"","gene","distance","Z","p.value","p.adj"
"1687","Acadm",3.51155718525247e-16,-0.769699281911592,0.779260851923878,0.779391555641539
"5948","Dld",3.51151649960132e-16,-0.769699508026597,0.779260919003925,0.779391555641539
"2387","Lrrc8b",3.51149829145858e-16,-0.769699609221127,0.779260949024635,0.779391555641539
"3791","Gadd45b",3.51149325594992e-16,-0.769699637206818,0.779260957326963,0.779391555641539
"3062","Epn1",3.51147909775494e-16,-0.769699715893574,0.779260980670439,0.779391555641539
"1366","Prkci",3.5114691665114e-16,-0.769699771088445,0.779260997044733,0.779391555641539
"5361","Heatr6",3.51144936935919e-16,-0.769699881115495,0.779261029685721,0.779391555641539
"1956","Oscp1",3.51144539828206e-16,-0.769699903185702,0.779261036233141,0.779391555641539
"2269","Sorcs2",3.51143250928899e-16,-0.769699974819503,0.779261057484259,0.779391555641539
"4270","Dhodh",3.51139424369877e-16,-0.769700187491482,0.779261120576218,0.779391555641539
"2280","Nsg1",3.51135180827748e-16,-0.76970042334093,0.779261190544069,0.779391555641539
"1374","Actl6a",3.51134391198258e-16,-0.769700467227588,0.779261203563623,0.779391555641539
"3659","1700021F05Rik",3.51133885014348e-16,-0.769700495360728,0.779261211909689,0.779391555641539
"3401","Taf10",3.51133654545393e-16,-0.769700508169949,0.779261215709713,0.779391555641539
"3199","Rbm42",3.51122727020991e-16,-0.769701115518885,0.779261395887718,0.779391555641539
"5628","Rfng",3.51113543218053e-16,-0.769701625965396,0.779261547318285,0.779391555641539
"3557","Sirt3",3.51112995167411e-16,-0.769701656427072,0.779261556355134,0.779391555641539
"5861","Ak6",3.51109981613282e-16,-0.76970182392679,0.779261606046081,0.779391555641539
"4228","Cnot1",3.51105826449098e-16,-0.769702054881733,0.779261674561825,0.779391555641539
"949","Nfs1",3.51103302056027e-16,-0.769702195195334,0.779261716187648,0.779391555641539
"5684","BC005537",3.51101860793931e-16,-0.769702275305561,0.779261739953368,0.779391555641539
"5640","Fam208b",3.51100762950363e-16,-0.769702336327622,0.77926175805634,0.779391555641539
"1189","Lage3",3.51099911422134e-16,-0.769702383658717,0.779261772097712,0.779391555641539
"4365","Psmd6",3.51098774136255e-16,-0.769702446873441,0.779261790851163,0.779391555641539
"2709","Tnpo3",3.51098368123061e-16,-0.769702469441261,0.779261797546194,0.779391555641539
"4741","Ireb2",3.51097471882278e-16,-0.769702519257954,0.779261812324948,0.779391555641539
"1607","Clcc1",3.51090027171016e-16,-0.769702933069581,0.779261935087398,0.779391555641539
"2134","Tmem240",3.510800320719e-16,-0.769703488656029,0.779262099909079,0.779391555641539
"2839","Zfp638",3.51077942938199e-16,-0.769703604784177,0.77926213435994,0.779391555641539
"2800","Rmnd5a",3.51076654495409e-16,-0.769703676404832,0.779262155607098,0.779391555641539
"3412","Ipo7",3.51076576321845e-16,-0.769703680750272,0.779262156896227,0.779391555641539
"4285","Zfp1",3.51075400779461e-16,-0.769703746095353,0.779262176281656,0.779391555641539
"4140","Sin3b",3.51074186504683e-16,-0.769703813593664,0.779262196305867,0.779391555641539
"1904","Lurap1",3.51074086335879e-16,-0.769703819161791,0.779262197957721,0.779391555641539
"5949","Cbll1",3.51073691368098e-16,-0.769703841117053,0.779262204471021,0.779391555641539
"1423","Serp1",3.51072509617618e-16,-0.76970390680771,0.779262223958968,0.779391555641539
"4349","Coa6",3.51071484356611e-16,-0.769703963799656,0.779262240866333,0.779391555641539
"1889","Txndc12",3.51070329391518e-16,-0.769704028001739,0.779262259912674,0.779391555641539
"1582","Dram2",3.51068615779883e-16,-0.769704123258161,0.779262288171666,0.779391555641539
"6395","Mapk8ip2",3.51066542018123e-16,-0.769704238535204,0.77926232237002,0.779391555641539
"5623","Mafg",3.5106493124486e-16,-0.769704328075893,0.779262348933365,0.779391555641539
"5391","Vezf1",3.51058187709736e-16,-0.769704702943827,0.779262460142523,0.779391555641539
"1096","Mid1ip1",3.51057230172636e-16,-0.769704756173104,0.779262475933637,0.779391555641539
"4239","D230025D16Rik",3.51055388317193e-16,-0.76970485856181,0.779262506308492,0.779391555641539
"4903","Srprb",3.51053060180167e-16,-0.769704987983591,0.779262544703035,0.779391555641539
"4391","Samd8",3.51050852262718e-16,-0.769705110723047,0.779262581115181,0.779391555641539
"1570","Rsbn1",3.51044678571805e-16,-0.769705453925916,0.77926268293045,0.779391555641539
"2725","Cnot4",3.51044189383434e-16,-0.769705481120716,0.779262690998114,0.779391555641539
"5000","Trak1",3.51039235891263e-16,-0.769705756495549,0.779262772691357,0.779391555641539
"7155","Ccdc112",3.5103766556896e-16,-0.769705843793731,0.779262798589405,0.779391555641539
"6490","Nudt16l1",3.51037398185534e-16,-0.769705858658285,0.779262802999152,0.779391555641539
"1252","Tmem35",3.51036142989336e-16,-0.769705928438112,0.779262823700169,0.779391555641539
"2909","Thumpd3",3.51031296199459e-16,-0.769706197886667,0.779262903635284,0.779391555641539
"4725","Dlat",3.51030702481719e-16,-0.769706230893565,0.779262913427171,0.779391555641539
"2621","Zdhhc4",3.51027753056563e-16,-0.769706394863434,0.779262962070771,0.779391555641539
"4320","Ctu2",3.51027144152722e-16,-0.769706428714891,0.779262972113205,0.779391555641539
"3441","Thumpd1",3.51025230484587e-16,-0.769706535103879,0.779263003674752,0.779391555641539
"4110","Mpv17l2",3.51024111387795e-16,-0.769706597319493,0.779263022131746,0.779391555641539
"857","Rnf24",3.51023359491371e-16,-0.769706639120891,0.779263034532622,0.779391555641539
"6277","Pycrl",3.5101838840592e-16,-0.769706915488536,0.779263116520321,0.779391555641539
"7037","Fbxo11",3.51015782935335e-16,-0.769707060341159,0.779263159492542,0.779391555641539
"2300","Anapc4",3.51014597483534e-16,-0.769707126247348,0.77926317904438,0.779391555641539
"5772","H2afy",3.51008893187912e-16,-0.769707443385257,0.77926327312702,0.779391555641539
"2161","Cfap69",3.51008317556911e-16,-0.769707475388487,0.779263282621148,0.779391555641539
"1159","Fmr1",3.51005623063842e-16,-0.769707625194251,0.779263327062756,0.779391555641539
"3695","Ddx21",3.51003298119193e-16,-0.769707754455058,0.779263365409462,0.779391555641539
"5402","Utp18",3.50999459778217e-16,-0.769707967858407,0.779263428718013,0.779391555641539
"963","Nnat",3.50998341179679e-16,-0.769708030050431,0.779263447167988,0.779391555641539
"4898","Ppp2r3a",3.50996609341404e-16,-0.769708126337808,0.779263475732738,0.779391555641539
"4851","Senp6",3.50996362853702e-16,-0.769708140042156,0.779263479798289,0.779391555641539
"4409","Actr8",3.50995495089347e-16,-0.769708188288628,0.779263494111155,0.779391555641539
"5094","Ccdc85a",3.50992201865219e-16,-0.76970837138821,0.779263548429728,0.779391555641539
"7373","Carnmt1",3.50991154058333e-16,-0.769708429645426,0.779263565712392,0.779391555641539
"2075","Miip",3.50989120324359e-16,-0.769708542719839,0.779263599257197,0.779391555641539
"2279","Stx18",3.50983334638242e-16,-0.769708864403808,0.779263694688374,0.779391555641539
"4889","Mrps22",3.50981801662341e-16,-0.769708949638021,0.77926371997406,0.779391555641539
"4221","Ciapin1",3.50979176631548e-16,-0.7697090955918,0.779263763272884,0.779391555641539
"7079","Dtna",3.50978135291262e-16,-0.769709153491412,0.779263780449451,0.779391555641539
"3845","Anks1b",3.50978071507897e-16,-0.769709157037839,0.779263781501538,0.779391555641539
"6407","Twf1",3.50977888230518e-16,-0.769709167228271,0.779263784524644,0.779391555641539
"3484","Taok2",3.50977262988448e-16,-0.769709201992482,0.779263794837835,0.779391555641539
"1322","Rbbp7",3.5097615299546e-16,-0.769709263709565,0.779263813146896,0.779391555641539
"5164","Hspa4",3.50969909250705e-16,-0.769709610873328,0.779263916136883,0.779391555641539
"1957","Lsm10",3.5096650391289e-16,-0.769709800218755,0.779263972308296,0.779391555641539
"2896","Gpr27",3.50964826177475e-16,-0.769709893505711,0.779263999982899,0.779391555641539
"3641","Fam229b",3.50962059734928e-16,-0.769710047328819,0.779264045616213,0.779391555641539
"1416","Rfxap",3.5096184625621e-16,-0.769710059198968,0.779264049137623,0.779391555641539
"5768","Ddx46",3.50960838573106e-16,-0.769710115229693,0.779264065759752,0.779391555641539
"4606","Gpr83",3.50958877692143e-16,-0.769710224261986,0.779264098105375,0.779391555641539
"5763","Ddx41",3.50958731039019e-16,-0.769710232416469,0.779264100524491,0.779391555641539
"5101","Eml6",3.50957479887558e-16,-0.769710301985468,0.779264121162894,0.779391555641539
"2152","Rbm48",3.50957172769187e-16,-0.769710319062506,0.779264126228984,0.779391555641539
"7210","Mex3c",3.50955764916968e-16,-0.769710397345019,0.779264149452344,0.779391555641539
"2456","Gcn1l1",3.50955248591636e-16,-0.769710426054954,0.779264157969459,0.779391555641539
"906","Abhd12",3.50953977958944e-16,-0.76971049670782,0.7792641789294,0.779391555641539
"3262","Lmtk3",3.50950014502376e-16,-0.769710717095228,0.779264244309714,0.779391555641539
"6104","Cpsf2",3.50948323496072e-16,-0.769710811124061,0.779264272204383,0.779391555641539
"4453","Osgep",3.50946446307721e-16,-0.769710915506072,0.779264303170432,0.779391555641539
"4323","Ankrd11",3.50945665872767e-16,-0.769710958902702,0.77926431604451,0.779391555641539
"1383","Dcun1d1",3.50937837525845e-16,-0.769711394208194,0.779264445182546,0.779391555641539
"4335","2810455O05Rik",3.50936505716255e-16,-0.769711468266082,0.779264467152608,0.779391555641539
"5156","Jade2",3.50933821168603e-16,-0.769711617546396,0.779264511438199,0.779391555641539
"7036","Kcnk12",3.50932169025853e-16,-0.769711709418022,0.779264538692891,0.779391555641539
"2520","Rilpl2",3.509272863185e-16,-0.769711980935737,0.779264619241488,0.779391555641539
"4459","Rpgrip1",3.50925050284501e-16,-0.769712105278308,0.779264656129019,0.779391555641539
"3172","Nfkbib",3.50923862922197e-16,-0.769712171306074,0.779264675716849,0.779391555641539
"7433","Slc25a28",3.50921572688062e-16,-0.769712298663762,0.77926471349884,0.779391555641539
"5857","Bdp1",3.50918607864093e-16,-0.769712463535845,0.779264762409864,0.779391555641539
"4771","Bbs4",3.50917790775274e-16,-0.769712508973884,0.779264775889531,0.779391555641539
"1543","Vps45",3.50916394251736e-16,-0.769712586634317,0.779264798928306,0.779391555641539
"1180","Hcfc1",3.5091274532159e-16,-0.769712789552006,0.779264859125942,0.779391555641539
"846","Ptpra",3.50910600361919e-16,-0.769712908834502,0.779264894512326,0.779391555641539
"2714","Ube2h",3.50908114641722e-16,-0.769713047067716,0.779264935520633,0.779391555641539
"1258","Armcx3",3.50906334866079e-16,-0.769713146043237,0.779264964882738,0.779391555641539
"6227","Oxr1",3.50901263878001e-16,-0.769713428049624,0.779265048542818,0.779391555641539
"1763","Fam219a",3.50901261020228e-16,-0.769713428208551,0.779265048589965,0.779391555641539
"5481","Stat3",3.50900208960658e-16,-0.769713486715857,0.779265065946753,0.779391555641539
"2490","Fam216a",3.50890393201401e-16,-0.769714032599046,0.779265227888526,0.779391555641539
"4131","Zfp617",3.50887755475854e-16,-0.76971417929305,0.779265271406776,0.779391555641539
"3472","Sgf29",3.50886074783702e-16,-0.769714272763285,0.779265299135657,0.779391555641539
"1560","Ptgfrn",3.50885117634698e-16,-0.769714325994476,0.779265314927222,0.779391555641539
"6523","Top3b",3.50885008371224e-16,-0.769714332071098,0.779265316729913,0.779391555641539
"4272","Zfp821",3.50883655060689e-16,-0.769714407334787,0.779265339057637,0.779391555641539
"7485","Trub1",3.50882689121404e-16,-0.769714461055178,0.779265354994327,0.779391555641539
"4399","Slmap",3.50882598814776e-16,-0.769714466077558,0.779265356484266,0.779391555641539
"6484","Coro7",3.50881944481834e-16,-0.76971450246815,0.779265367279897,0.779391555641539
"1381","Dnajc19",3.50881389096023e-16,-0.769714533355865,0.779265376443045,0.779391555641539
"3099","Sympk",3.50880712593558e-16,-0.769714570979529,0.779265387604479,0.779391555641539
"3932","Cs",3.50878322220224e-16,-0.769714703920589,0.779265427042763,0.779391555641539
"2678","Ica1",3.5087736347296e-16,-0.769714757241727,0.779265442861006,0.779391555641539
"4350","Irf2bp2",3.50876945214037e-16,-0.769714780503416,0.779265449761817,0.779391555641539
"3926","Nab2",3.5087571756605e-16,-0.769714848779847,0.779265470016694,0.779391555641539
"4281","St3gal2",3.50875282052697e-16,-0.769714873001253,0.779265477202214,0.779391555641539
"4452","Gm26782",3.50874453168642e-16,-0.769714919100345,0.779265490877964,0.779391555641539
"2140","Dvl1",3.50873382975858e-16,-0.769714978620171,0.779265508535107,0.779391555641539
"4469","Prmt5",3.50872719579111e-16,-0.769715015515718,0.779265519480533,0.779391555641539
"2673","Sdhaf3",3.50872219891796e-16,-0.769715043306424,0.77926552772492,0.779391555641539
"1171","F8a",3.50871441069053e-16,-0.76971508662165,0.779265540574807,0.779391555641539
"2521","Rilpl1",3.50870054799215e-16,-0.769715163721041,0.779265563447098,0.779391555641539
"5496","Nbr1",3.50868654057899e-16,-0.769715241625562,0.779265586558237,0.779391555641539
"1671","Ssx2ip",3.50863367427185e-16,-0.769715535652706,0.779265673784255,0.779391555641539
"6346","L3mbtl2",3.50863024392583e-16,-0.769715554731438,0.779265679444146,0.779391555641539
"1964","Ago4",3.50860846042178e-16,-0.769715675886267,0.779265715385902,0.779391555641539
"4308","Emc8",3.50860846025334e-16,-0.769715675887204,0.77926571538618,0.779391555641539
"5654","Actn2",3.50859772672176e-16,-0.769715735584882,0.779265733096073,0.779391555641539
"887","Snx5",3.50858732917039e-16,-0.769715793414065,0.779265750251659,0.779391555641539
"7279","Pacs1",3.50858676705367e-16,-0.769715796540454,0.779265751179133,0.779391555641539
"5767","Caml",3.50857140398638e-16,-0.769715881987177,0.779265776527727,0.779391555641539
"6219","Rrm2b",3.50855784873873e-16,-0.769715957379399,0.779265798893556,0.779391555641539
"4433","Txndc16",3.50855721322742e-16,-0.769715960914022,0.779265799942136,0.779391555641539
"5893","Mrps30",3.50854639781823e-16,-0.769716021067878,0.779265817787355,0.779391555641539
"2683","Tmem106b",3.50853981879175e-16,-0.769716057659623,0.779265828642648,0.779391555641539
"3530","Mettl10",3.50852121132069e-16,-0.769716161152447,0.779265859344786,0.779391555641539
"2416","Ep400",3.50847616603597e-16,-0.769716411691694,0.779265933669645,0.779391555641539
"2337","Chic2",3.50847276392501e-16,-0.769716430614155,0.779265939283173,0.779391555641539
"2803","Kdm3a",3.50844622484142e-16,-0.769716578224474,0.779265983073175,0.779391555641539
"5478","Kat2a",3.50844409669893e-16,-0.769716590061241,0.779265986584665,0.779391555641539
"2258","Zfyve28",3.50843713312774e-16,-0.769716628792795,0.779265998074747,0.779391555641539
"3183","Sipa1l3",3.50843599711187e-16,-0.76971663511135,0.779265999949206,0.779391555641539
"5073","Spred2",3.5084345276144e-16,-0.769716643284742,0.77926600237392,0.779391555641539
"7094","Slc25a46",3.5084026543353e-16,-0.769716820565705,0.779266054965991,0.779391555641539
"7149","Tcerg1",3.50839094065597e-16,-0.769716885718209,0.779266074294095,0.779391555641539
"2715","Zc3hc1",3.50836687515178e-16,-0.769717019573253,0.779266114003451,0.779391555641539
"5642","Akr1e1",3.50835801915088e-16,-0.769717068831536,0.779266128616382,0.779391555641539
"3200","Tmem147",3.50835044950767e-16,-0.76971711093501,0.779266141106772,0.779391555641539
"4770","Neo1",3.50834629746284e-16,-0.769717134029332,0.779266147957919,0.779391555641539
"2922","Vhl",3.50834134571488e-16,-0.769717161571759,0.779266156128637,0.779391555641539
"1981","Fndc5",3.50832188407265e-16,-0.769717269820918,0.77926618824176,0.779391555641539
"5158","Ube2b",3.50830222406897e-16,-0.769717379173948,0.779266220682354,0.779391555641539
"2553","Rfc2",3.50827454566189e-16,-0.76971753312794,0.779266266354234,0.779391555641539
"2552","Clip2",3.50827179358374e-16,-0.769717548435723,0.77926627089543,0.779391555641539
"3247","Nosip",3.50822997510366e-16,-0.769717781042457,0.779266339900365,0.779391555641539
"5406","Tob1",3.50821710763077e-16,-0.769717852615643,0.779266361133208,0.779391555641539
"7218","Smad7",3.50820434276037e-16,-0.769717923618353,0.779266382196814,0.779391555641539
"4134","Ap1m1",3.50819011742843e-16,-0.769718002744939,0.77926640567044,0.779391555641539
"2365","Ccni",3.508176465917e-16,-0.769718078679993,0.779266428197268,0.779391555641539
"5419","Phb",3.50815701565887e-16,-0.769718186870407,0.779266460292942,0.779391555641539
"3777","Rexo1",3.50811126632804e-16,-0.769718441349316,0.779266535786421,0.779391555641539
"5226","Tvp23b",3.508107309856e-16,-0.769718463357181,0.779266542315253,0.779391555641539
"2327","Slain2",3.50808017844269e-16,-0.769718614276197,0.779266587086742,0.779391555641539
"1515","S100a5",3.50806236359113e-16,-0.769718713372227,0.779266616484472,0.779391555641539
"6229","Emc2",3.50804865050306e-16,-0.769718789652296,0.779266639113639,0.779391555641539
"4567","Kctd12",3.50804863350495e-16,-0.769718789746849,0.779266639141689,0.779391555641539
"7481","Zdhhc6",3.50804325537224e-16,-0.769718819663184,0.779266648016638,0.779391555641539
"4208","Amfr",3.50803715329272e-16,-0.769718853606587,0.779266658086253,0.779391555641539
"1617","Trmt13",3.50802648878822e-16,-0.769718912929044,0.779266675684791,0.779391555641539
"1592","Gstm5",3.50799407065616e-16,-0.769719093259397,0.779266729181399,0.779391555641539
"3224","Etfb",3.50795131732893e-16,-0.769719331083,0.779266799733882,0.779391555641539
"7213","Cxxc1",3.50792691084637e-16,-0.769719466849921,0.779266840010338,0.779391555641539
"2390","Zfp644",3.50788904036665e-16,-0.769719677515244,0.779266902506059,0.779391555641539
"5464","Wipf2",3.5078849933423e-16,-0.76971970002809,0.779266909184692,0.779391555641539
"7096","Polr2d",3.50786995965504e-16,-0.769719783657909,0.77926693399421,0.779391555641539
"5712","Tmem170b",3.5078304240101e-16,-0.769720003589447,0.779266999238819,0.779391555641539
"3984","Cln8",3.50782258395397e-16,-0.769720047202903,0.779267012177129,0.779391555641539
"4690","Cbl",3.50778301544634e-16,-0.769720267319929,0.779267077476751,0.779391555641539
"3089","Fkrp",3.50777143924806e-16,-0.769720331717987,0.779267096580991,0.779391555641539
"5952","Hbp1",3.50773987139269e-16,-0.76972050733003,0.779267148677814,0.779391555641539
"3647","Cdk19",3.50773403715609e-16,-0.769720539786056,0.779267158306172,0.779391555641539
"2507","Clip1",3.50773355247637e-16,-0.769720542482346,0.77926715910605,0.779391555641539
"4125","Mvb12a",3.50772823903941e-16,-0.769720572041194,0.779267167874935,0.779391555641539
"6223","Atp6v1c1",3.5077184080169e-16,-0.769720626731646,0.779267184099326,0.779391555641539
"6446","Mettl7a1",3.50769514456581e-16,-0.769720756147895,0.779267222491761,0.779391555641539
"1933","Smap2",3.5076766418658e-16,-0.769720859080295,0.779267253027534,0.779391555641539
"6547","Txnrd2",3.50757372917781e-16,-0.769721431602953,0.779267422871209,0.779391555641539
"1934","Zmpste24",3.50756461901751e-16,-0.769721482285218,0.779267437906527,0.779391555641539
"5081","Ugp2",3.50756102526521e-16,-0.769721502278258,0.77926744383763,0.779391555641539
"5189","Zfp672",3.50755561375183e-16,-0.769721532384043,0.779267452768762,0.779391555641539
"4668","Srpr",3.50751503324123e-16,-0.769721758146268,0.779267519743005,0.779391555641539
"3174","Hnrnpl",3.50749364715872e-16,-0.769721877124761,0.77926755503896,0.779391555641539
"4786","Pias1",3.50746868073999e-16,-0.769722016022781,0.779267596244203,0.779391555641539
"1308","Sat1",3.50741176154879e-16,-0.769722332689986,0.779267690186126,0.779391555641539
"1191","Fam3a",3.5074023598221e-16,-0.769722384996489,0.779267705703277,0.779391555641539
"1660","Tspan5",3.50734514628665e-16,-0.769722703306694,0.779267800132582,0.779391555641539
"1140","Aifm1",3.50733542381293e-16,-0.769722757398599,0.779267816179383,0.779391555641539
"2109","Rnf207",3.50733159759465e-16,-0.769722778686165,0.779267822494511,0.779391555641539
"6732","Spaca6",3.5073237016416e-16,-0.769722822616192,0.779267835526707,0.779391555641539
"4246","Ctcf",3.5073183033861e-16,-0.769722852650048,0.779267844436492,0.779391555641539
"6819","Mapk14",3.50731756323992e-16,-0.769722856767945,0.7792678456581,0.779391555641539
"4712","Sidt2",3.507300346853e-16,-0.769722952553719,0.779267874073719,0.779391555641539
"5379","Cltc",3.50729798023272e-16,-0.769722965720774,0.779267877979832,0.779391555641539
"1455","Plrg1",3.50727094585251e-16,-0.769723116131271,0.779267922600309,0.779391555641539
"2681","Phf14",3.50724551149366e-16,-0.769723257640721,0.779267964580215,0.779391555641539
"1492","Krtcap2",3.50723527798999e-16,-0.76972331457725,0.779267981470889,0.779391555641539
"3626","9330159F19Rik",3.50722074745924e-16,-0.769723395421567,0.779268005453996,0.779391555641539
"3492","Tbc1d10b",3.50721020062438e-16,-0.769723454101764,0.779268022861941,0.779391555641539
"1952","Gnl2",3.50720229540266e-16,-0.769723498084728,0.779268035909835,0.779391555641539
"2064","Atp13a2",3.50718546701928e-16,-0.769723591714555,0.779268063685862,0.779391555641539
"1604","Tmem167b",3.50715349887276e-16,-0.769723769580169,0.779268116451093,0.779391555641539
"4753","Sin3a",3.50713082094679e-16,-0.769723895757379,0.779268153882549,0.779391555641539
"5186","Cnot8",3.50701090187469e-16,-0.769724562984654,0.779268351820679,0.779391555641539
"5148","Zfp2",3.50696036177534e-16,-0.769724844194889,0.779268435243838,0.779391555641539
"4664","Nfrkb",3.50695919843552e-16,-0.769724850667872,0.779268437164098,0.779391555641539
"4504","Rcbtb1",3.5069043872121e-16,-0.769725155647287,0.779268527638545,0.779391555641539
"4987","Stt3b",3.50690415635969e-16,-0.769725156931801,0.779268528019605,0.779391555641539
"4019","Erlin2",3.50689816870216e-16,-0.769725190248456,0.779268537903242,0.779391555641539
"2622","Kdelr2",3.50687902319389e-16,-0.769725296778657,0.779268569506225,0.779391555641539
"2080","Fbxo44",3.50687442284517e-16,-0.769725322376179,0.779268577099921,0.779391555641539
"4015","Hgsnat",3.50684588629775e-16,-0.769725481161533,0.779268624204781,0.779391555641539
"1066","Prpf6",3.50683489633629e-16,-0.769725542313072,0.77926864234584,0.779391555641539
"6247","Derl1",3.50681177281266e-16,-0.76972567098006,0.779268680515856,0.779391555641539
"5353","5730455P16Rik",3.50680697854816e-16,-0.76972569765704,0.77926868842978,0.779391555641539
"6442","Cers5",3.50680164839862e-16,-0.769725727315912,0.779268697228303,0.779391555641539
"5509","Grn",3.50679332584513e-16,-0.769725773625679,0.779268710966438,0.779391555641539
"2485","Atxn2",3.50677749372199e-16,-0.769725861721743,0.779268737100784,0.779391555641539
"3650","Cd164",3.50675387113475e-16,-0.769725993167632,0.779268776095172,0.779391555641539
"6990","Zbtb14",3.50674588037637e-16,-0.769726037631712,0.779268789285767,0.779391555641539
"1471","Glmp",3.50672649358438e-16,-0.769726145508693,0.779268821288261,0.779391555641539
"3402","Tpp1",3.50671654612585e-16,-0.769726200861112,0.77926883770896,0.779391555641539
"3751","Bsg",3.50671191158683e-16,-0.769726226649953,0.779268845359407,0.779391555641539
"893","Slc24a3",3.50670809170988e-16,-0.769726247905639,0.779268851665061,0.779391555641539
"4573","Gm10076",3.50670609409185e-16,-0.769726259021382,0.779268854962627,0.779391555641539
"6726","Fam120b",3.50670520176679e-16,-0.769726263986726,0.779268856435633,0.779391555641539
"3939","Pa2g4",3.50668693783345e-16,-0.769726365616654,0.779268886584888,0.779391555641539
"4789","Aagab",3.50668416585087e-16,-0.769726381041434,0.779268891160761,0.779391555641539
"7311","Map4k2",3.5066812323022e-16,-0.769726397365265,0.779268896003343,0.779391555641539
"5021","Patz1",3.50665634685936e-16,-0.769726535841651,0.779268937083363,0.779391555641539
"2166","Tmem243",3.50660628585303e-16,-0.769726814411493,0.779269019723104,0.779391555641539
"4397","Zmiz1",3.50658861212409e-16,-0.769726912759709,0.779269048898804,0.779391555641539
"2335","Fip1l1",3.50658142776397e-16,-0.769726952738327,0.779269060758745,0.779391555641539
"2472","Rita1",3.50657571271003e-16,-0.769726984540789,0.779269070193171,0.779391555641539
"3467","Spns1",3.50657458635198e-16,-0.769726990808619,0.779269072052568,0.779391555641539
"2286","Bod1l",3.50653613369414e-16,-0.769727204786732,0.779269135530689,0.779391555641539
"2506","Vps33a",3.5065338401144e-16,-0.769727217549918,0.779269139316978,0.779391555641539
"2721","Exoc4",3.50652402300816e-16,-0.769727272179695,0.779269155523286,0.779391555641539
"3396","Apbb1",3.50651980707688e-16,-0.769727295640356,0.779269162483056,0.779391555641539
"6065","Coq6",3.50651962638791e-16,-0.769727296645847,0.779269162781342,0.779391555641539
"2700","Grm8",3.50651425357681e-16,-0.769727326544309,0.779269171650931,0.779391555641539
"5687","Aldh5a1",3.50651077198873e-16,-0.76972734591857,0.779269177398441,0.779391555641539
"3600","Grm1",3.50650684780815e-16,-0.769727367755781,0.779269183876603,0.779391555641539
"6702","Arid1b",3.50650182516237e-16,-0.769727395705743,0.779269192168156,0.779391555641539
"3104","Opa3",3.50649543569945e-16,-0.769727431261806,0.779269202716111,0.779391555641539
"3339","Mesdc2",3.50645988014561e-16,-0.769727629122304,0.779269261412808,0.779391555641539
"1345","Zfand1",3.50644703785959e-16,-0.769727700587846,0.779269282613557,0.779391555641539
"7343","Bscl2",3.50642571093759e-16,-0.76972781926973,0.77926931782136,0.779391555641539
"1899","Atpaf1",3.50641904650029e-16,-0.769727856356695,0.779269328823464,0.779391555641539
"4307","Gse1",3.50641358644425e-16,-0.76972788674144,0.779269337837308,0.779391555641539
"5165","Zcchc10",3.50639410420265e-16,-0.769727995158793,0.779269370000062,0.779391555641539
"5533","Dcaf7",3.506391558358e-16,-0.769728009326286,0.779269374202947,0.779391555641539
"5495","Rnd2",3.50638650987609e-16,-0.769728037420853,0.779269382537392,0.779391555641539
"4878","Atr",3.50636503817314e-16,-0.769728156910285,0.779269417984751,0.779391555641539
"2324","Gabra4",3.5063513368075e-16,-0.76972823315835,0.77926944060426,0.779391555641539
"1346","Snx16",3.50635000389456e-16,-0.769728240576021,0.779269442804762,0.779391555641539
"5708","Gcnt2",3.50633290924699e-16,-0.769728335708099,0.779269471026341,0.779391555641539
"4379","Ecd",3.50630830338919e-16,-0.769728472640955,0.7792695116484,0.779391555641539
"6290","Hsf1",3.50630593360369e-16,-0.769728485828979,0.779269515560716,0.779391555641539
"3182","Dpf1",3.5062936016492e-16,-0.769728554457303,0.779269535919772,0.779391555641539
"3468","Sh2b1",3.50628775024146e-16,-0.769728587020936,0.779269545579993,0.779391555641539
"1979","Rnf19b",3.50624573156922e-16,-0.769728820860228,0.779269614949988,0.779391555641539
"3030","Ergic2",3.50624455605862e-16,-0.769728827402131,0.779269616890687,0.779391555641539
"6220","Ubr5",3.5061722503866e-16,-0.76972922979848,0.779269736264234,0.779391555641539
"2388","Lrrc8d",3.50615458949651e-16,-0.769729328086202,0.779269765421933,0.779391555641539
"4684","Tbcel",3.50615092488622e-16,-0.769729348480824,0.779269771472132,0.779391555641539
"2932","Mkrn2",3.5060988238685e-16,-0.769729638440218,0.779269857490479,0.779391555641539
"5494","Rundc1",3.50609386632934e-16,-0.769729666030765,0.779269865675394,0.779391555641539
"2284","Hs3st1",3.50606546353464e-16,-0.769729824103545,0.779269912568707,0.779391555641539
"5992","Brms1l",3.50606425374198e-16,-0.769729830836545,0.779269914566095,0.779391555641539
"2619","Rnf216",3.50603004649759e-16,-0.769730021214971,0.779269971043079,0.779391555641539
"1371","Zfp639",3.50601306998867e-16,-0.769730115697364,0.779269999071885,0.779391555641539
"4437","Fermt2",3.50597094359307e-16,-0.769730350152683,0.779270068624546,0.779391555641539
"5282","Derl2",3.50596845145329e-16,-0.769730364022818,0.77927007273921,0.779391555641539
"3533","Ctbp2",3.50596386395109e-16,-0.769730389554825,0.779270080313441,0.779391555641539
"5320","Ssh2",3.50595774601308e-16,-0.769730423604607,0.779270090414524,0.779391555641539
"2003","Srsf4",3.50593578885034e-16,-0.769730545809066,0.779270126667247,0.779391555641539
