"","gene","distance","Z","p.value","p.adj"
"1981","Dmap1",1.60685363133618e-15,-0.135520344586201,0.55389976000805,0.553899760009826
"1444","Clk1",1.60638870943973e-15,-0.135520344586203,0.55389976000805,0.553899760009826
"819","Azin1",1.60620400625392e-15,-0.135520344586203,0.553899760008051,0.553899760009826
"2002","Dnajb9",1.60592208121759e-15,-0.135520344586204,0.553899760008051,0.553899760009826
"208","A830036E02Rik",1.60569567427565e-15,-0.135520344586205,0.553899760008051,0.553899760009826
"1329","Cep68",1.60533827694403e-15,-0.135520344586206,0.553899760008052,0.553899760009826
"1634","Crem",1.6047684317112e-15,-0.135520344586207,0.553899760008052,0.553899760009826
"467","Amn1",1.60450393596956e-15,-0.135520344586208,0.553899760008053,0.553899760009826
"1105","Capn7",1.60418856181664e-15,-0.135520344586209,0.553899760008053,0.553899760009826
"1795","Dap3",1.60258901784325e-15,-0.135520344586214,0.553899760008055,0.553899760009826
"2368","Ets2",1.60151353126314e-15,-0.135520344586217,0.553899760008056,0.553899760009826
"715","Atg12",1.60111086880197e-15,-0.135520344586218,0.553899760008056,0.553899760009826
"1849","Ddhd1",1.60050739393538e-15,-0.135520344586219,0.553899760008057,0.553899760009826
"2718","Gabpb1",1.6000898511833e-15,-0.135520344586221,0.553899760008057,0.553899760009826
"401","AI854517",1.60006200772061e-15,-0.135520344586221,0.553899760008058,0.553899760009826
"398","AI597479",1.5999052960711e-15,-0.135520344586221,0.553899760008058,0.553899760009826
"4271","Msl3",1.59944212407482e-15,-0.135520344586223,0.553899760008058,0.553899760009826
"3863","Mag",1.59908056417382e-15,-0.135520344586224,0.553899760008059,0.553899760009826
"957","Bnip3l",1.59557393668314e-15,-0.135520344586234,0.553899760008063,0.553899760009826
"1961","Dkc1",1.59544501016169e-15,-0.135520344586234,0.553899760008063,0.553899760009826
"1048","Cacna1h",1.59514321232592e-15,-0.135520344586235,0.553899760008063,0.553899760009826
"1098","Cant1",1.59502774482065e-15,-0.135520344586235,0.553899760008063,0.553899760009826
"1445","Clk2",1.59442828997444e-15,-0.135520344586237,0.553899760008064,0.553899760009826
"2332","Ercc3",1.59403427806415e-15,-0.135520344586238,0.553899760008064,0.553899760009826
"3704","Lgalsl",1.59372174952471e-15,-0.135520344586239,0.553899760008065,0.553899760009826
"324","Adam9",1.59312943525394e-15,-0.135520344586241,0.553899760008065,0.553899760009826
"1800","Daxx",1.59305873215966e-15,-0.135520344586241,0.553899760008065,0.553899760009826
"1566","Coq3",1.59279918523397e-15,-0.135520344586241,0.553899760008066,0.553899760009826
"2057","Dph5",1.5919978991043e-15,-0.135520344586244,0.553899760008067,0.553899760009826
"2491","Fam219b",1.59148534097102e-15,-0.135520344586245,0.553899760008067,0.553899760009826
"2394","Exosc8",1.59082965304442e-15,-0.135520344586247,0.553899760008068,0.553899760009826
"2156","Eci2",1.59055299207596e-15,-0.135520344586248,0.553899760008068,0.553899760009826
"836","B4galnt4",1.5897112488587e-15,-0.13552034458625,0.553899760008069,0.553899760009826
"1385","Chmp7",1.58863635948722e-15,-0.135520344586253,0.55389976000807,0.553899760009826
"1713","Cul4b",1.58755599809892e-15,-0.135520344586256,0.553899760008072,0.553899760009826
"1503","Cnpy2",1.58733116767148e-15,-0.135520344586257,0.553899760008072,0.553899760009826
"1167","Ccdc28b",1.58590240253724e-15,-0.135520344586261,0.553899760008073,0.553899760009826
"1567","Coq4",1.58587648628106e-15,-0.135520344586261,0.553899760008074,0.553899760009826
"970","Brap",1.58559081894808e-15,-0.135520344586262,0.553899760008074,0.553899760009826
"1372","Chic2",1.58540806851021e-15,-0.135520344586263,0.553899760008074,0.553899760009826
"870","Bbs5",1.58518789813708e-15,-0.135520344586263,0.553899760008074,0.553899760009826
"1551","Copg1",1.58467438964347e-15,-0.135520344586265,0.553899760008075,0.553899760009826
"2059","Dph7",1.58379615890516e-15,-0.135520344586267,0.553899760008076,0.553899760009826
"2047","Dok4",1.58339272968136e-15,-0.135520344586268,0.553899760008076,0.553899760009826
"1323","Cep250",1.5830413896512e-15,-0.135520344586269,0.553899760008077,0.553899760009826
"7421","Ttc14",1.58224968436156e-15,-0.135520344586272,0.553899760008078,0.553899760009826
"2123","Dync1li2",1.58186115057021e-15,-0.135520344586273,0.553899760008078,0.553899760009826
"2166","Eef1a2",1.58102779738364e-15,-0.135520344586275,0.553899760008079,0.553899760009826
"438","Alas1",1.58080183668884e-15,-0.135520344586276,0.553899760008079,0.553899760009826
"1120","Casc3",1.58010298386606e-15,-0.135520344586278,0.55389976000808,0.553899760009826
"1158","Ccdc148",1.57848790802344e-15,-0.135520344586282,0.553899760008082,0.553899760009826
"964","Bop1",1.5775975294651e-15,-0.135520344586285,0.553899760008083,0.553899760009826
"416","Akap1",1.5769533433578e-15,-0.135520344586287,0.553899760008083,0.553899760009826
"1675","Cst6",1.57700678101981e-15,-0.135520344586286,0.553899760008083,0.553899760009826
"921","Begain",1.57666547968737e-15,-0.135520344586287,0.553899760008084,0.553899760009826
"1540","Commd5",1.57668683114436e-15,-0.135520344586287,0.553899760008084,0.553899760009826
"374","Ago1",1.57470275324976e-15,-0.135520344586293,0.553899760008086,0.553899760009826
"716","Atg13",1.57369229711944e-15,-0.135520344586296,0.553899760008087,0.553899760009826
"1614","Cpsf2",1.57360138134766e-15,-0.135520344586296,0.553899760008087,0.553899760009826
"2398","Extl2",1.57300512045355e-15,-0.135520344586298,0.553899760008088,0.553899760009826
"1162","Ccdc176",1.57294859422425e-15,-0.135520344586298,0.553899760008088,0.553899760009826
"3086","Gtf2ird1",1.57256901039059e-15,-0.135520344586299,0.553899760008088,0.553899760009826
"2158","Edc3",1.5721110468697e-15,-0.1355203445863,0.553899760008089,0.553899760009826
"1904","Derl2",1.57206673211854e-15,-0.135520344586301,0.553899760008089,0.553899760009826
"2431","Fam124a",1.57203084317659e-15,-0.135520344586301,0.553899760008089,0.553899760009826
"2182","Eftud2",1.5717608104371e-15,-0.135520344586301,0.553899760008089,0.553899760009826
"1877","Ddx41",1.57015604087319e-15,-0.135520344586306,0.553899760008091,0.553899760009826
"1391","Chpf2",1.56915242861547e-15,-0.135520344586309,0.553899760008092,0.553899760009826
"2236","Eif4e3",1.56919954728779e-15,-0.135520344586309,0.553899760008092,0.553899760009826
"2803","Ggnbp2",1.56795446758561e-15,-0.135520344586312,0.553899760008094,0.553899760009826
"1887","Ddx56",1.56411099503484e-15,-0.135520344586323,0.553899760008098,0.553899760009826
"1651","Cs",1.56389012215936e-15,-0.135520344586324,0.553899760008098,0.553899760009826
"1350","Champ1",1.56312080454999e-15,-0.135520344586326,0.553899760008099,0.553899760009826
"1356","Chchd5",1.56277032844664e-15,-0.135520344586327,0.553899760008099,0.553899760009826
"1837","Dctn5",1.56281710441436e-15,-0.135520344586327,0.553899760008099,0.553899760009826
"682","Asb7",1.56232123766856e-15,-0.135520344586328,0.5538997600081,0.553899760009826
"714","Atg10",1.56190090016415e-15,-0.13552034458633,0.5538997600081,0.553899760009826
"2481","Fam21",1.56168745854424e-15,-0.13552034458633,0.553899760008101,0.553899760009826
"152","4930430F08Rik",1.56155244969606e-15,-0.135520344586331,0.553899760008101,0.553899760009826
"1107","Caprin1",1.5607915522594e-15,-0.135520344586333,0.553899760008102,0.553899760009826
"1677","Cstf1",1.56047701827405e-15,-0.135520344586334,0.553899760008102,0.553899760009826
"1482","Cnep1r1",1.55996827029279e-15,-0.135520344586335,0.553899760008103,0.553899760009826
"1181","Ccdc6",1.55931813891614e-15,-0.135520344586337,0.553899760008103,0.553899760009826
"4817","Pacsin2",1.55872999795615e-15,-0.135520344586339,0.553899760008104,0.553899760009826
"1192","Ccdc92",1.55823926389039e-15,-0.13552034458634,0.553899760008105,0.553899760009826
"995","Brwd1",1.55771011050651e-15,-0.135520344586341,0.553899760008105,0.553899760009826
"488","Ankhd1",1.55727064781399e-15,-0.135520344586343,0.553899760008106,0.553899760009826
"2321","Epn1",1.55677494498036e-15,-0.135520344586344,0.553899760008106,0.553899760009826
"676","Asah1",1.55574436058068e-15,-0.135520344586347,0.553899760008107,0.553899760009826
"1555","Cops3",1.55504424670843e-15,-0.135520344586349,0.553899760008108,0.553899760009826
"1953","Diras1",1.55388021892414e-15,-0.135520344586352,0.553899760008109,0.553899760009826
"2325","Eps15l1",1.55358509991694e-15,-0.135520344586353,0.55389976000811,0.553899760009826
"2868","Gm15446",1.55228702333796e-15,-0.135520344586357,0.553899760008111,0.553899760009826
"700","Asun",1.55047070046755e-15,-0.135520344586362,0.553899760008113,0.553899760009826
"2269","Elp6",1.55044201628144e-15,-0.135520344586362,0.553899760008113,0.553899760009826
"918","Bdh1",1.55003534183721e-15,-0.135520344586363,0.553899760008114,0.553899760009826
"768","Atp6ap1l",1.54861653648462e-15,-0.135520344586367,0.553899760008115,0.553899760009826
"2293","Enoph1",1.54822841141782e-15,-0.135520344586369,0.553899760008116,0.553899760009826
"704","Atad2b",1.54782449665691e-15,-0.13552034458637,0.553899760008116,0.553899760009826
"2972","Gpatch1",1.54785418429029e-15,-0.13552034458637,0.553899760008116,0.553899760009826
"1133","Cbwd1",1.54535734582378e-15,-0.135520344586377,0.553899760008119,0.553899760009826
"4572","Nit1",1.54412759685032e-15,-0.13552034458638,0.55389976000812,0.553899760009826
"1703","Cttn",1.54405184262811e-15,-0.13552034458638,0.553899760008121,0.553899760009826
"2438","Fam134a",1.54400778476028e-15,-0.135520344586381,0.553899760008121,0.553899760009826
"1905","Desi1",1.54273484422833e-15,-0.135520344586384,0.553899760008122,0.553899760009826
"3760","Lrch3",1.54150728709258e-15,-0.135520344586388,0.553899760008123,0.553899760009826
"1231","Cd320",1.54075939552272e-15,-0.13552034458639,0.553899760008124,0.553899760009826
"1633","Creld2",1.54065374873617e-15,-0.13552034458639,0.553899760008124,0.553899760009826
"2140","E2f5",1.54036611687328e-15,-0.135520344586391,0.553899760008125,0.553899760009826
"1404","Chuk",1.54023406171626e-15,-0.135520344586391,0.553899760008125,0.553899760009826
"1003","Btbd10",1.53994009993018e-15,-0.135520344586392,0.553899760008125,0.553899760009826
"2629","Flywch1",1.53978041429845e-15,-0.135520344586393,0.553899760008125,0.553899760009826
"1201","Ccne2",1.53952805048699e-15,-0.135520344586393,0.553899760008126,0.553899760009826
"735","Atp13a1",1.53907560628847e-15,-0.135520344586395,0.553899760008126,0.553899760009826
"608","Arhgdia",1.53776653458168e-15,-0.135520344586398,0.553899760008128,0.553899760009826
"2975","Gpatch4",1.53731130644429e-15,-0.1355203445864,0.553899760008128,0.553899760009826
"2064","Dpp3",1.5359183518977e-15,-0.135520344586404,0.55389976000813,0.553899760009826
"2516","Fam78b",1.53539428491068e-15,-0.135520344586405,0.55389976000813,0.553899760009826
"4735","Nxt1",1.53536234057962e-15,-0.135520344586405,0.55389976000813,0.553899760009826
"1942","Dhx8",1.53467281715625e-15,-0.135520344586407,0.553899760008131,0.553899760009826
"1915","Dgcr8",1.53435341562898e-15,-0.135520344586408,0.553899760008132,0.553899760009826
"2765","Gatc",1.53327647075965e-15,-0.135520344586411,0.553899760008133,0.553899760009826
"1692","Ctnnbl1",1.53300415094991e-15,-0.135520344586412,0.553899760008133,0.553899760009826
"1784","Dab2ip",1.53286493887632e-15,-0.135520344586412,0.553899760008133,0.553899760009826
"2446","Fam149b",1.5325121730541e-15,-0.135520344586413,0.553899760008134,0.553899760009826
"1301","Cdyl2",1.53123515747616e-15,-0.135520344586417,0.553899760008135,0.553899760009826
"1778","D6Wsu163e",1.53083787359754e-15,-0.135520344586418,0.553899760008135,0.553899760009826
"1581","Cox15",1.53074894260389e-15,-0.135520344586418,0.553899760008136,0.553899760009826
"3528","Kcnh5",1.52904877942566e-15,-0.135520344586423,0.553899760008137,0.553899760009826
"807","AU022252",1.52848847704484e-15,-0.135520344586425,0.553899760008138,0.553899760009826
"1568","Coq5",1.52823915331663e-15,-0.135520344586426,0.553899760008138,0.553899760009826
"1695","Ctps",1.52772521164094e-15,-0.135520344586427,0.553899760008139,0.553899760009826
"2863","Gm14295",1.52766915181029e-15,-0.135520344586427,0.553899760008139,0.553899760009826
"874","BC003965",1.52756298331083e-15,-0.135520344586427,0.553899760008139,0.553899760009826
"1137","Cbx5",1.52761481779088e-15,-0.135520344586427,0.553899760008139,0.553899760009826
"2463","Fam174b",1.52638722755321e-15,-0.135520344586431,0.553899760008141,0.553899760009826
"1470","Clybl",1.52581589976974e-15,-0.135520344586432,0.553899760008141,0.553899760009826
"829","B3galt6",1.52471799188162e-15,-0.135520344586436,0.553899760008142,0.553899760009826
"1246","Cdc34",1.52436792066296e-15,-0.135520344586437,0.553899760008143,0.553899760009826
"1745","Cyhr1",1.52357156733427e-15,-0.135520344586439,0.553899760008144,0.553899760009826
"1771","D3Ertd751e",1.52299341985074e-15,-0.13552034458644,0.553899760008144,0.553899760009826
"2092","Dtna",1.52279592637271e-15,-0.135520344586441,0.553899760008145,0.553899760009826
"1682","Ctbp1",1.52125087640368e-15,-0.135520344586445,0.553899760008146,0.553899760009826
"2272","Emc10",1.51841563082523e-15,-0.135520344586454,0.553899760008149,0.553899760009826
"2906","Gm9833",1.51805839428032e-15,-0.135520344586455,0.55389976000815,0.553899760009826
"2116","Dvl2",1.51584294711517e-15,-0.135520344586461,0.553899760008152,0.553899760009826
"1936","Dhx30",1.51534843201451e-15,-0.135520344586462,0.553899760008153,0.553899760009826
"3081","Gtf2h2",1.51476893343545e-15,-0.135520344586464,0.553899760008154,0.553899760009826
"3387","Ino80c",1.51455883921506e-15,-0.135520344586465,0.553899760008154,0.553899760009826
"1237","Cd68",1.51435858638262e-15,-0.135520344586465,0.553899760008154,0.553899760009826
"1368","Chfr",1.5134578139573e-15,-0.135520344586468,0.553899760008155,0.553899760009826
"1767","D230025D16Rik",1.51326329825211e-15,-0.135520344586468,0.553899760008155,0.553899760009826
"1654","Csde1",1.51226113498103e-15,-0.135520344586471,0.553899760008156,0.553899760009826
"1259","Cdh11",1.51157001438806e-15,-0.135520344586473,0.553899760008157,0.553899760009826
"1450","Cln8",1.51087566333032e-15,-0.135520344586475,0.553899760008158,0.553899760009826
"1183","Ccdc71",1.50923276874351e-15,-0.13552034458648,0.55389976000816,0.553899760009826
"6080","Sall2",1.50864939549702e-15,-0.135520344586481,0.553899760008161,0.553899760009826
"1403","Chtop",1.50832520278282e-15,-0.135520344586482,0.553899760008161,0.553899760009826
"1616","Cpsf3l",1.50785231535576e-15,-0.135520344586484,0.553899760008161,0.553899760009826
"2867","Gm15415",1.50726232195369e-15,-0.135520344586485,0.553899760008162,0.553899760009826
"1163","Ccdc181",1.50705287214323e-15,-0.135520344586486,0.553899760008162,0.553899760009826
"2498","Fam43b",1.50679996417681e-15,-0.135520344586487,0.553899760008163,0.553899760009826
"2999","Gpr149",1.50667246520158e-15,-0.135520344586487,0.553899760008163,0.553899760009826
"2439","Fam134b",1.50614406326842e-15,-0.135520344586488,0.553899760008163,0.553899760009826
"1733","Cyb561",1.50596235022222e-15,-0.135520344586489,0.553899760008164,0.553899760009826
"3711","Lig3",1.50498982182e-15,-0.135520344586492,0.553899760008165,0.553899760009826
"2741","Galnt1",1.504275923441e-15,-0.135520344586494,0.553899760008165,0.553899760009826
"1260","Cdh13",1.50415862607758e-15,-0.135520344586494,0.553899760008166,0.553899760009826
"3533","Kcnip4",1.50420365185721e-15,-0.135520344586494,0.553899760008166,0.553899760009826
"6242","Setd6",1.50397620662806e-15,-0.135520344586495,0.553899760008166,0.553899760009826
"1114","Carf",1.50334806103818e-15,-0.135520344586496,0.553899760008166,0.553899760009826
"1878","Ddx42",1.50086680338339e-15,-0.135520344586504,0.553899760008169,0.553899760009826
"490","Ankle2",1.50031966777339e-15,-0.135520344586505,0.55389976000817,0.553899760009826
"1759","D14Abb1e",1.50007468982195e-15,-0.135520344586506,0.55389976000817,0.553899760009826
"1564","Coq10b",1.49980592749896e-15,-0.135520344586507,0.55389976000817,0.553899760009826
"594","Arfrp1",1.4996460126233e-15,-0.135520344586507,0.553899760008171,0.553899760009826
"496","Ankrd13b",1.49934915806463e-15,-0.135520344586508,0.553899760008171,0.553899760009826
"2000","Dnajb5",1.49864309093817e-15,-0.13552034458651,0.553899760008172,0.553899760009826
"1927","Dhdh",1.49764639540452e-15,-0.135520344586513,0.553899760008173,0.553899760009826
"2733","Gad2",1.49767045324235e-15,-0.135520344586513,0.553899760008173,0.553899760009826
"1715","Cul9",1.49713170824397e-15,-0.135520344586514,0.553899760008173,0.553899760009826
"2175","Efna3",1.49675640191972e-15,-0.135520344586515,0.553899760008174,0.553899760009826
"2757","Gart",1.49643987001727e-15,-0.135520344586516,0.553899760008174,0.553899760009826
"1289","Cdkl3",1.49627319044089e-15,-0.135520344586517,0.553899760008174,0.553899760009826
"1702","Ctsz",1.49616102095915e-15,-0.135520344586517,0.553899760008175,0.553899760009826
"2652","Foxj3",1.49614861129076e-15,-0.135520344586517,0.553899760008175,0.553899760009826
"1996","Dnajb12",1.49606469766761e-15,-0.135520344586517,0.553899760008175,0.553899760009826
"1976","Dlst",1.4960079152657e-15,-0.135520344586517,0.553899760008175,0.553899760009826
"1413","Cirh1a",1.49586867955049e-15,-0.135520344586518,0.553899760008175,0.553899760009826
