"","gene","distance","Z","p.value","p.adj"
"823","C1orf131",1.12132382979644e-05,-0.177216830217732,0.570330961853116,0.586819009913246
"8439","PRMT2",1.12080242099053e-05,-0.17723643110177,0.57033865962943,0.586819009913246
"7151","SLC25A19",1.1206528506126e-05,-0.177242053775572,0.57034086779455,0.586819009913246
"5140","WNK1",1.12058717916649e-05,-0.177244522507179,0.570341837326718,0.586819009913246
"3002","TBP",1.11867956306947e-05,-0.177316233919571,0.570369999992825,0.586819009913246
"6388","TCEB2",1.11791273039043e-05,-0.177345060817481,0.570381320855682,0.586819009913246
"6327","AXIN1",1.10914341127855e-05,-0.177674718477743,0.570510779477158,0.586819009913246
"4181","DPM2",1.10014766324666e-05,-0.178012888090533,0.570643572916809,0.586819009913246
"7422","TM9SF4",1.09846856138351e-05,-0.17807600915894,0.570668358599034,0.586819009913246
"2196","CFAP97",1.09736655416077e-05,-0.178117435992427,0.570684625477884,0.586819009913246
"1154","SOWAHC",1.09423190467389e-05,-0.17823527424217,0.570730895809908,0.586819009913246
"4472","C11orf31",1.0936709808005e-05,-0.178256360583005,0.570739175463726,0.586819009913246
"5186","SLC2A3",1.09303857629528e-05,-0.178280134035296,0.570748510187544,0.586819009913246
"7400","SNX5",1.0901418681071e-05,-0.178389027557313,0.570791267079491,0.586819009913246
"4625","NUDT8",1.08972677697921e-05,-0.178404631730027,0.570797393968464,0.586819009913246
"6807","CD68",1.08816680483273e-05,-0.178463274454887,0.570820419545726,0.586819009913246
"2167","C4orf46",1.08643585566177e-05,-0.178528344575663,0.570845968504395,0.586819009913246
"3702","DPYSL2",1.08576269385043e-05,-0.178553650183187,0.570855904350489,0.586819009913246
"4442","DGKZ",1.08559526444126e-05,-0.178559944216576,0.570858375596065,0.586819009913246
"1204","FAM168B",1.08549368937387e-05,-0.178563762642913,0.570859874835121,0.586819009913246
"5836","SEC23A",1.08392011382769e-05,-0.178622916748971,0.570883100541106,0.586819009913246
"4595","CD248",1.08241700693272e-05,-0.178679421786112,0.570905285912682,0.586819009913246
"8021","LIG1",1.07751285251812e-05,-0.178863779550866,0.570977668087596,0.586819009913246
"2384","DCP2",1.07699087731236e-05,-0.178883401727097,0.57098537196648,0.586819009913246
"1659","SUCLG2",1.07623186690486e-05,-0.178911934568913,0.570996574220918,0.586819009913246
"3551","TSC22D3",1.0738495519328e-05,-0.179001490938077,0.571031734498374,0.586819009913246
"3352","MKRN1",1.07359944539758e-05,-0.17901089298334,0.571035425755576,0.586819009913246
"208","MARCKSL1",1.07056886349488e-05,-0.179124819107652,0.571080152830611,0.586819009913246
"2585","TBC1D9B",1.06940930889791e-05,-0.179168409271325,0.571097265964512,0.586819009913246
"4441","CREB3L1",1.06935773461706e-05,-0.179170348060019,0.571098027113643,0.586819009913246
"4493","FADS2",1.06887879428668e-05,-0.179188352462266,0.571105095450016,0.586819009913246
"7875","LSR",1.06754010226201e-05,-0.17923867678905,0.571124852123236,0.586819009913246
"1290","TFPI",1.06694639449178e-05,-0.17926099554743,0.571133614119147,0.586819009913246
"7171","SEC14L1",1.06425114820927e-05,-0.179362315680953,0.571173390380043,0.586819009913246
"7036","CDK5RAP3",1.06175506718149e-05,-0.179456148762056,0.571210226728996,0.586819009913246
"4465","SLC43A3",1.06101058692597e-05,-0.179484135384051,0.571221213405491,0.586819009913246
"5576","SBNO1",1.05724546099134e-05,-0.179625674606238,0.57127677645212,0.586819009913246
"5411","OSBPL8",1.05348371655817e-05,-0.179767086710476,0.57133228818624,0.586819009913246
"5593","STX2",1.04557527830674e-05,-0.180064381998402,0.571448987715768,0.586819009913246
"957","FEZ2",1.04311362335676e-05,-0.180156920928829,0.571485311435663,0.586819009913246
"6415","MGRN1",1.04238786849001e-05,-0.180184203622986,0.571496020423124,0.586819009913246
"694","DHX9",1.04208962019712e-05,-0.180195415420978,0.571500421256379,0.586819009913246
"1287","NUP35",1.04141437213463e-05,-0.180220799455193,0.571510384915522,0.586819009913246
"4450","DDB2",1.03959344623344e-05,-0.180289251995742,0.571537253458489,0.586819009913246
"5663","MRPS31",1.03891574028507e-05,-0.1803147284272,0.571547253215874,0.586819009913246
"31","SKI",1.03794196951332e-05,-0.180351334575312,0.571561621419348,0.586819009913246
"5289","ATG101",1.03650912826475e-05,-0.180405198174925,0.571582763136931,0.586819009913246
"5680","SUCLA2",1.03605448559474e-05,-0.1804222891756,0.571589471392591,0.586819009913246
"5167","CHD4",1.03579317778238e-05,-0.180432112301082,0.571593326981762,0.586819009913246
"3269","PRKRIP1",1.03567482591294e-05,-0.180436561403671,0.571595073257905,0.586819009913246
"6344","RPUSD1",1.0353858068584e-05,-0.180447426254644,0.571599337714266,0.586819009913246
"1332","WDR12",1.03512297439224e-05,-0.180457306695159,0.57160321578205,0.586819009913246
"804","PYCR2",1.03512297439119e-05,-0.180457306695198,0.571603215782065,0.586819009913246
"3503","YIPF6",1.03512297439116e-05,-0.180457306695199,0.571603215782066,0.586819009913246
"2994","RPS6KA2",1.03512297438971e-05,-0.180457306695254,0.571603215782087,0.586819009913246
"7992","RTN2",1.03440777963197e-05,-0.180484192412088,0.57161376837701,0.586819009913246
"4810","AKR1C2",1.03383647686343e-05,-0.180505668918026,0.571622197829712,0.586819009913246
"6534","BCKDK",1.03236951600942e-05,-0.180560815147358,0.5716438423802,0.586819009913246
"5504","SH2B3",1.03211533813899e-05,-0.180570370242912,0.571647592673605,0.586819009913246
"8346","LMF2",1.0297303501577e-05,-0.18066002709627,0.571682781907632,0.586819009913246
"6855","FLII",1.02924662805575e-05,-0.180678211255645,0.571689918901441,0.586819009913246
"4004","FANCG",1.02838191265144e-05,-0.180710717776772,0.571702677136387,0.586819009913246
"4829","FRMD4A",1.02831775248595e-05,-0.180713129696075,0.571703623769093,0.586819009913246
"8122","ZNF274",1.02798508933011e-05,-0.180725635223153,0.571708531945319,0.586819009913246
"2708","FKBPL",1.02798508932483e-05,-0.180725635223351,0.571708531945397,0.586819009913246
"5229","ARNTL2",1.02751986416476e-05,-0.1807431240427,0.571715395948342,0.586819009913246
"6755","CLUH",1.02722731939325e-05,-0.180754121432996,0.571719712187394,0.586819009913246
"6625","SLC7A6OS",1.02676455478931e-05,-0.180771517754721,0.57172653985182,0.586819009913246
"7056","SLC35B1",1.02602324168417e-05,-0.180799385316689,0.571737477197431,0.586819009913246
"7561","DIDO1",1.02394893581987e-05,-0.180877362957731,0.57176808124703,0.586819009913246
"1431","ING5",1.0224555680248e-05,-0.180933501881056,0.571790113941695,0.586819009913246
"4143","RAB14",1.02231101049024e-05,-0.180938936111241,0.571792246687755,0.586819009913246
"816","HIST3H2A",1.01893928802304e-05,-0.181065686446746,0.571841991184398,0.586819009913246
"7242","SMCHD1",1.01872971644716e-05,-0.181073564695272,0.571845083047866,0.586819009913246
"373","TYW3",1.01211849884414e-05,-0.181322094655088,0.571942617779696,0.586819009913246
"7580","CDC34",1.01122643256792e-05,-0.181355629354609,0.5719557780213,0.586819009913246
"2471","HDAC3",1.01052598596905e-05,-0.181381960656272,0.571966111330245,0.586819009913246
"5210","DERA",1.00934162380837e-05,-0.181426483389886,0.571983583470855,0.586819009913246
"4379","MICAL2",1.00919793599967e-05,-0.181431884925196,0.57198570319598,0.586819009913246
"941","BRE",1.00886212887701e-05,-0.181444508640782,0.571990657114043,0.586819009913246
"6653","ATXN1L",1.00866851853092e-05,-0.18145178687218,0.571993513301403,0.586819009913246
"5653","RFC3",1.00787645500478e-05,-0.181481562252169,0.572005197977721,0.586819009913246
"3122","OGDH",1.00598696187715e-05,-0.181552592382968,0.57203307189554,0.586819009913246
"6470","UQCRC2",1.00483036064164e-05,-0.1815960715234,0.572050133970135,0.586819009913246
"2301","ERBB2IP",1.00441413980579e-05,-0.181611718164279,0.572056273988499,0.586819009913246
"3053","AHR",1.0041725010065e-05,-0.181620801889045,0.572059838594607,0.586819009913246
"7215","LRRC45",1.00306736856578e-05,-0.181662346206231,0.572076141207211,0.586819009913246
"5603","POLE",1.00231461858796e-05,-0.181690643704963,0.572087245499309,0.586819009913246
"4832","SUV39H2",9.96902393489317e-06,-0.181894100944923,0.57216708298116,0.586819009913246
"3080","SCRN1",9.93970244450211e-06,-0.18200432676513,0.572210334825689,0.586819009913246
"5001","MYOF",9.91780312248193e-06,-0.182086651050133,0.572242637736032,0.586819009913246
"6304","RCCD1",9.91160926876455e-06,-0.182109935085056,0.572251773981327,0.586819009913246
"841","LGALS8",9.87331915338067e-06,-0.182253875905176,0.572308252964309,0.586819009913246
"5099","GRK5",9.85744893818084e-06,-0.182313535474453,0.572331661537979,0.586819009913246
"7083","DYNLL2",9.84500339628475e-06,-0.182360320956539,0.572350018539059,0.586819009913246
"206","FAM167B",9.83609187299889e-06,-0.182393821298792,0.572363162815655,0.586819009913246
"1525","WDR48",9.83609187002635e-06,-0.182393821309966,0.572363162820039,0.586819009913246
"3712","LEPROTL1",9.83609187001925e-06,-0.182393821309993,0.572363162820049,0.586819009913246
"6790","C17orf49",9.83609187001545e-06,-0.182393821310007,0.572363162820055,0.586819009913246
"5168","ING4",9.83141182639713e-06,-0.182411414605558,0.57237006573656,0.586819009913246
"124","USP48",9.81117556529719e-06,-0.182487487085092,0.57239991332745,0.586819009913246
"6407","GLIS2",9.80584914056884e-06,-0.18250751026695,0.572407769499675,0.586819009913246
"7489","ADA",9.80139195476767e-06,-0.182524265791796,0.57241434357207,0.586819009913246
"2019","CLOCK",9.79482468600286e-06,-0.182548953574595,0.572424029849225,0.586819009913246
"6345","CHTF18",9.78872721736927e-06,-0.182571875277154,0.572433023163888,0.586819009913246
"4893","ARHGAP22",9.77758520300025e-06,-0.182613760517509,0.572449456712694,0.586819009913246
"6234","FAM219B",9.77021681509328e-06,-0.182641459880325,0.57246032440582,0.586819009913246
"6427","USP7",9.75981045494578e-06,-0.18268057963745,0.572475672734377,0.586819009913246
"8228","HMOX1",9.7215962541087e-06,-0.18282423507838,0.572532033873917,0.586819009913246
"7596","STK11",9.70441030224299e-06,-0.182888840786179,0.572557380508744,0.586819009913246
"5776","OXA1L",9.67393278357672e-06,-0.183003412366548,0.572602329423056,0.586819009913246
"1429","ATG4B",9.65239960013034e-06,-0.183084360257512,0.572634086467106,0.586819009913246
"2781","RRP36",9.65171900583837e-06,-0.183086918758565,0.572635090196897,0.586819009913246
"7630","SGTA",9.64164856767806e-06,-0.183124775712331,0.572649941866248,0.586819009913246
"5007","HELLS",9.62570609414444e-06,-0.183184706916303,0.572673453278733,0.586819009913246
"4318","PNPLA2",9.62337712784197e-06,-0.183193462004039,0.57267688793665,0.586819009913246
"1925","RP11-1398P2.1",9.61725715877101e-06,-0.183216468290605,0.572685913373836,0.586819009913246
"5383","GNS",9.61303834223423e-06,-0.183232327733862,0.572692135060195,0.586819009913246
"6659","GLG1",9.60018463219472e-06,-0.183280647608225,0.572711090917001,0.586819009913246
"3297","IFRD1",9.58779487139704e-06,-0.183327223397105,0.572729362411258,0.586819009913246
"2997","LINC01615",9.56531475789035e-06,-0.183411731002843,0.572762514006022,0.586819009913246
"6611","FAM65A",9.54801212535174e-06,-0.183476775338513,0.572788029980196,0.586819009913246
"4338","NUP98",9.54667982091847e-06,-0.183481783758854,0.57278999470013,0.586819009913246
"7957","GSK3A",9.54667982091422e-06,-0.18348178375887,0.572789994700136,0.586819009913246
"7695","RAB11B",9.53255488013343e-06,-0.183534882464365,0.572810824327419,0.586819009913246
"3738","GPAT4",9.53112915449088e-06,-0.183540242075226,0.572812926791062,0.586819009913246
"1624","BAP1",9.53039000552601e-06,-0.183543020695951,0.57281401678525,0.586819009913246
"5119","CTBP2",9.52250800733938e-06,-0.183572650830825,0.572825640026396,0.586819009913246
"2241","GOLPH3",9.51459923117309e-06,-0.183602381629913,0.572837302692323,0.586819009913246
"129","KDM1A",9.51358493593628e-06,-0.183606194584948,0.572838798416798,0.586819009913246
"7335","SERPINB8",9.51129077303916e-06,-0.18361481883916,0.572842181486688,0.586819009913246
"4161","RABEPK",9.5013804782182e-06,-0.183652073779498,0.57285679556611,0.586819009913246
"8409","BACE2",9.48066526094869e-06,-0.1837299467588,0.572887342652271,0.586819009913246
"1346","IDH1",9.46964993722737e-06,-0.183771355741626,0.572903585897588,0.586819009913246
"5152","TIGAR",9.46964993722527e-06,-0.183771355741634,0.572903585897591,0.586819009913246
"914","ASXL2",9.46908513726312e-06,-0.183773478946773,0.572904418750794,0.586819009913246
"304","MAST2",9.43328172384018e-06,-0.183908071716722,0.572957213748796,0.586819009913246
"1939","ADD1",9.40877827568975e-06,-0.184000185474729,0.572993345290636,0.586819009913246
"7548","NELFCD",9.40189138698466e-06,-0.18402607477797,0.573003500237188,0.586819009913246
"7416","ABHD12",9.39027568210732e-06,-0.184069740723334,0.573020627870915,0.586819009913246
"6920","AP2B1",9.3853004715265e-06,-0.184088443615297,0.573027963895403,0.586819009913246
"2936","ABRACL",9.35551432734595e-06,-0.184200416169534,0.573071883494563,0.586819009913246
"7667","HSD11B1L",9.35135864976269e-06,-0.184216038259817,0.573078010959338,0.586819009913246
"2195","SLC25A4",9.31501352787048e-06,-0.184352667428992,0.573131600374282,0.586819009913246
"5466","TXNRD1",9.30830102590397e-06,-0.184377901174789,0.573141497539805,0.586819009913246
"5045","NPM3",9.30637282934493e-06,-0.184385149682433,0.573144340536866,0.586819009913246
"7409","XRN2",9.28433730409909e-06,-0.184467985984802,0.573176830177434,0.586819009913246
"489","CD58",9.27121346961955e-06,-0.184517321315322,0.573196179998358,0.586819009913246
"4071","SPTLC1",9.27121346945213e-06,-0.184517321315951,0.573196179998605,0.586819009913246
"5656","ALG5",9.27121346945147e-06,-0.184517321315954,0.573196179998606,0.586819009913246
"4659","MRPL48",9.27121346945056e-06,-0.184517321315957,0.573196179998607,0.586819009913246
"3849","ATP6V1C1",9.2712134694505e-06,-0.184517321315957,0.573196179998607,0.586819009913246
"2566","PDLIM7",9.27121346944961e-06,-0.184517321315961,0.573196179998608,0.586819009913246
"1440","OXTR",9.27121346943426e-06,-0.184517321316018,0.573196179998631,0.586819009913246
"1835","EIF5A2",9.25908961829732e-06,-0.184562897493007,0.573214055284592,0.586819009913246
"910","PTRHD1",9.25403968434643e-06,-0.18458188128627,0.573221500812805,0.586819009913246
"1276","PRKRA",9.24359986585465e-06,-0.184621126820543,0.573236893003304,0.586819009913246
"685","TOR1AIP2",9.21995721246381e-06,-0.184710004664988,0.573271750689842,0.586819009913246
"704","RNF2",9.21149476005936e-06,-0.184741816852732,0.573284227217784,0.586819009913246
"7764","STX10",9.20867131212372e-06,-0.184752430803809,0.573288389922321,0.586819009913246
"320","NRDC",9.20448624055807e-06,-0.184768163392426,0.57329456009949,0.586819009913246
"7920","SAMD4B",9.20448624037041e-06,-0.184768163393131,0.573294560099767,0.586819009913246
"6226","SEMA7A",9.20275345537976e-06,-0.184774677306452,0.573297114791664,0.586819009913246
"5024","HPS1",9.20275345537406e-06,-0.184774677306473,0.573297114791672,0.586819009913246
"2061","THAP9-AS1",9.18527881011831e-06,-0.184840368275127,0.573322877963124,0.586819009913246
"6048","UBE3A",9.18262360370965e-06,-0.184850349769939,0.573326792552437,0.586819009913246
"5985","BTBD7",9.17450472162977e-06,-0.18488087040257,0.573338762232064,0.586819009913246
"7419","BCL2L1",9.14576218608642e-06,-0.184988919806364,0.573381136851028,0.586819009913246
"6641","PDPR",9.14189490719957e-06,-0.185003457743611,0.573386838248221,0.586819009913246
"2138","NAA15",9.1318792251604e-06,-0.185041108857281,0.573401603954925,0.586819009913246
"2047","SDAD1",9.10861710604739e-06,-0.185128556191124,0.573435897940189,0.586819009913246
"4877","CCNY",9.10150260986454e-06,-0.185155301120071,0.573446386316052,0.586819009913246
"4186","CIZ1",9.0955341487601e-06,-0.185177737855443,0.573455185137044,0.586819009913246
"7104","TACO1",9.09224377252823e-06,-0.185190107090912,0.5734600358578,0.586819009913246
"2785","SRF",9.08111048208809e-06,-0.185231959536132,0.573476448634962,0.586819009913246
"4460","FNBP4",8.99455427748859e-06,-0.185557343018309,0.573604046074714,0.586819009913246
"7197","NPLOC4",8.98502829551507e-06,-0.185593153243584,0.573618088397918,0.586819009913246
"3344","MTPN",8.98461545910065e-06,-0.1855947051849,0.573618696961138,0.586819009913246
"3119","NUDCD3",8.97943759871108e-06,-0.185614169881297,0.573626329643565,0.586819009913246
"4042","C9orf40",8.93053761781483e-06,-0.185797995479196,0.57369841173018,0.586819009913246
"4227","ABL1",8.91866733923455e-06,-0.185842618422135,0.573715909002755,0.586819009913246
"8344","SBF1",8.88275734652935e-06,-0.185977611846644,0.573768840906398,0.586819009913246
"8161","SCARF2",8.88275734652669e-06,-0.185977611846654,0.573768840906402,0.586819009913246
"1368","FAM134A",8.85096301845541e-06,-0.186097133598204,0.573815705145421,0.586819009913246
"4217","PTGES",8.84807394029218e-06,-0.186107994267493,0.57381996354041,0.586819009913246
"5984","UBR7",8.83423158055596e-06,-0.186160030689761,0.573840366550288,0.586819009913246
"3104","SUGCT",8.82328699519479e-06,-0.186201173751801,0.573856498232372,0.586819009913246
"5330","MMP19",8.74647638072426e-06,-0.186489921454178,0.573969709130749,0.586819009913246
"1240","FAP",8.72462563679882e-06,-0.186572063123622,0.574001913753105,0.586819009913246
"3569","NDUFA1",8.69750459339398e-06,-0.186674016987983,0.574041885296572,0.586819009913246
