"","gene","distance","Z","p.value","p.adj"
"3454","Dctn5",2.89000450029859e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2664","Bet1",2.88038069974443e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2821","Mrpl19",2.87631504446095e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2835","Stambp",2.87517806236968e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"3164","Timm50",2.87603758208407e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2497","Anapc5",2.867411274157e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2572","Cux1",2.85013569651673e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2602","Sun1",2.84999723613027e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2632","Lmtk2",2.85517046804871e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2833","Tet3",2.86935071563548e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2974","Pianp",2.85314679866103e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"3096","Nova2",2.86674102294665e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"3344","Tmem135",2.85041439099535e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2636","Tmem130",2.83864748602092e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2652","Mtus2",2.83812240669956e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2809","Usp39",2.84516389829638e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2813","Tgoln1",2.84238518364767e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"3235","Tbc1d17",2.84023332926092e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"3315","Abhd2",2.84386468236471e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"3451","Gga2",2.84732707338851e-15,-0.229185563039011,0.590637653497756,0.590637653497774
"2585","Mospd3",2.82133530836962e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2614","Wipi2",2.82983558067717e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2621","Zdhhc4",2.82449774185182e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2830","Wdr54",2.83195032133824e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"5078","Lgalsl",2.83251948217344e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2279","Stx18",2.80524533840811e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2309","Rpl9",2.80308120156857e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2346","Adgrl3",2.79899208947378e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2780","Gars",2.80046409537786e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2842","Sfxn5",2.81050266724455e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2856","C87436",2.80744056915845e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"5667","Yae1d1",2.8050911846634e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2138","Ccnl2",2.78738888758157e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2273","Bloc1s4",2.79395060063228e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2535","Sfswap",2.79555906258861e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2558","Wbscr22",2.78329827620137e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2580","Slc12a9",2.78715718736322e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2606","Zfand2a",2.79270149190805e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2623","Daglb",2.79272409110221e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2625","Fam220a",2.7983976638528e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2677","Umad1",2.78974881375751e-15,-0.229185563039012,0.590637653497756,0.590637653497774
"2211","Nom1",2.77792313480892e-15,-0.229185563039012,0.590637653497757,0.590637653497774
"2239","Bre",2.76706967668919e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2351","Utp3",2.77738639351272e-15,-0.229185563039012,0.590637653497757,0.590637653497774
"2801","Rnf103",2.77089526949913e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2994","Lrp6",2.77005360765726e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"3011","Aebp2",2.76456490865345e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"3103","Eml2",2.78119325902685e-15,-0.229185563039012,0.590637653497757,0.590637653497774
"3239","Med25",2.77596768083075e-15,-0.229185563039012,0.590637653497757,0.590637653497774
"3889","Rab3ip",2.76792095243373e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2683","Tmem106b",2.75215868653791e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2074","Vps13d",2.7461360909815e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2313","Ube2k",2.73144211145134e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2560","Bcl7b",2.74229581577121e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2588","Tsc22d4",2.73373945310793e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2732","D630045J12Rik",2.73716834459852e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2895","Eif4e3",2.73387643955485e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"3105","Rtn2",2.74093321146301e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2055","Minos1",2.72942764630211e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2358","Mthfd2l",2.72768784926754e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2438","Git2",2.72859829732953e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2469","Rnft2",2.71395886144885e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2499","Kdm2b",2.72756698011828e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2570","Orai2",2.72333679451608e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2628","Eif2ak1",2.73069288780101e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2695","Ing3",2.71280117630231e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2751","Zyx",2.71725137585885e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2807","Ptcd3",2.71781091196976e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2844","Smyd5",2.72123263745123e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"4725","Dlat",2.72332334747713e-15,-0.229185563039013,0.590637653497757,0.590637653497774
"2399","Dr1",2.71215894751629e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"3025","Fgfr1op2",2.70671922342198e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2581","Pop7",2.69263539463341e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2596","BC037034",2.69784705725935e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2646","Usp12",2.69367272577549e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2717","Copg2",2.68404578042019e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2824","Htra2",2.69358467392768e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"3004","H2afj",2.69785678351265e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"3114","Gm26890",2.69103272393612e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"3141","Lipe",2.67978184839321e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2511","Hip1r",2.66143798881346e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2616","Fbxl18",2.66053597318104e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2725","Cnot4",2.66762560437664e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2905","Bhlhe40",2.67837172013709e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2927","Atg7",2.66956798061314e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2957","M6pr",2.67416300469959e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2981","Kcna1",2.6649437155112e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2995","Borcs5",2.67857674596108e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"3210","Lsm14a",2.66866493826541e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"3476","Mapk3",2.66507848857785e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"4947","Usp4",2.66390567864666e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2299","Lgi2",2.64985856139402e-15,-0.229185563039015,0.590637653497757,0.590637653497774
"2540","Vkorc1l1",2.65409909011921e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2620","Zfp12",2.65868850580997e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2685","B630005N14Rik",2.65905846274986e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2847","Fbxo41",2.65672365550194e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2863","Gfpt1",2.6480626765564e-15,-0.229185563039015,0.590637653497757,0.590637653497774
"2865","Copg1",2.65323024473393e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2902","Crbn",2.6507560353539e-15,-0.229185563039015,0.590637653497757,0.590637653497774
"2925","Slc6a11",2.65368909918131e-15,-0.229185563039014,0.590637653497757,0.590637653497774
"2720","Chchd3",2.63203949278426e-15,-0.229185563039015,0.590637653497757,0.590637653497774
"2886","Mrps25",2.64437435332184e-15,-0.229185563039015,0.590637653497757,0.590637653497774
"2945","Lrtm2",2.63484434575854e-15,-0.229185563039015,0.590637653497757,0.590637653497774
"3012","Golt1b",2.63349606688741e-15,-0.229185563039015,0.590637653497757,0.590637653497774
"3120","Zfp61",2.63194388168991e-15,-0.229185563039015,0.590637653497757,0.590637653497774
"2234","Fndc4",2.61475930376656e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"2590","Mepce",2.6267076096996e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"2724","Bpgm",2.61250230869312e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"2901","Trnt1",2.62653754763885e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"3111","Ppp1r37",2.62687617444635e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"3122","Cadm4",2.62610614137747e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"3796","Thop1",2.62498722042195e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"2302","Smim20",2.59943651979712e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"2828","Ino80b",2.60393533993246e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"3748","Shc2",2.60567161758426e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"3894","Rap1b",2.6033536285233e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"2342","Paics",2.58265816411059e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2472","Rita1",2.58053611904616e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2710","Tspan33",2.5802652905851e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2920","Emc3",2.5833477990073e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"3049","Rdh13",2.57395707913845e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"3087","Arhgap35",2.57886383141929e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"3089","Fkrp",2.57590600808244e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"3199","Rbm42",2.59001306805617e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"3283","Nipa1",2.59337623620386e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"3530","Mettl10",2.59290352300911e-15,-0.229185563039015,0.590637653497758,0.590637653497774
"2723","Akr1b3",2.55848504239818e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2987","Tulp3",2.56692479014625e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"4428","Wapl",2.55821541201305e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2338","Tmem165",2.54744410654005e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2394","Evi5",2.54709871456712e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2662","Pds5b",2.54189435084436e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2666","Sgce",2.54639387696929e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"3383","Fchsd2",2.5560688502246e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"5576","Fbf1",2.54298851419928e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2663","Vps50",2.5372412671372e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2746","Agk",2.53288974080971e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2803","Kdm3a",2.52866858800063e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2893","Arl6ip5",2.52976280419763e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2903","Lrrn1",2.53729017542915e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"3457","Rbbp6",2.53195602044355e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"4273","Ap1g1",2.53331138550198e-15,-0.229185563039016,0.590637653497758,0.590637653497774
"2289","Tapt1",2.50698477838788e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2512","Vps37b",2.51085434784911e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2714","Ube2h",2.51091377324517e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2910","Gt(ROSA)26Sor",2.52248175329216e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3368","Dgat2",2.52132854337811e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3436","Gde1",2.51922604580461e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3507","Zfp668",2.50850938741007e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3545","Inpp5a",2.51657343935632e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3588","Ppp1r14c",2.50529770858432e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2644","Cdk8",2.49324990788379e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2898","Ppp4r2",2.49872465745707e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2928","Vgll4",2.49387074766356e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3062","Epn1",2.49851536294315e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3947","Mcoln1",2.49810323723422e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2453","Msi1",2.48444539851395e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2767","Dfna5",2.47531832924078e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2846","Cct7",2.47927296909973e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2984","D6Wsu163e",2.47755180541398e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3067","Clcn4",2.48068325584791e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3168","Paf1",2.4808318018732e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3174","Hnrnpl",2.48156913244427e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3236","Akt1s1",2.47311113141056e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3559","Ptdss2",2.48446972686043e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"3789","Sppl2b",2.48337723758228e-15,-0.229185563039017,0.590637653497758,0.590637653497774
"2791","Vopp1",2.46145126641337e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2804","Reep1",2.45583500850003e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2806","Immt",2.4585427676074e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2834","Dguok",2.46494170089663e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2931","Tsen2",2.45878620625904e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"3050","Ppp1r12c",2.45687281727249e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"3151","Numbl",2.463681282099e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"3364","Acer3",2.46487442452481e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2591","Zkscan1",2.43811763195351e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2811","Rnf181",2.44441468295882e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2884","Ccdc174",2.44081380880085e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2914","Camk1",2.44743845701904e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"3065","Peg3",2.43811447102971e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"3182","Dpf1",2.4360651630451e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"3284","Herc2",2.44883407170993e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"3369","Map6",2.44022761528385e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2736","Gm26699",2.4224134028278e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2817","Ctnna2",2.4295970043374e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2827","Wbp1",2.42570073088145e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"3571","Chid1",2.42026893192543e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"3822","Tdg",2.43431233563489e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2501","AI480526",2.41777061571483e-15,-0.229185563039018,0.590637653497759,0.590637653497774
"2571","Prkrip1",2.40695307344367e-15,-0.229185563039019,0.590637653497759,0.590637653497774
"2676","Rpa3",2.4168661741116e-15,-0.229185563039018,0.590637653497759,0.590637653497774
