"","gene","distance","Z","p.value","p.adj"
"7188","RPTOR",1.20796363076857e-15,-1.25258634067312,0.89482185578307,0.897567011598906
"5760","TTC5",1.20720349639781e-15,-1.25259664031246,0.894823730912385,0.897567011598906
"2474","RNF14",1.20695653471524e-15,-1.25259998784057,0.894824340350659,0.897567011598906
"3609","MAMLD1",1.20629245977717e-15,-1.25260899233396,0.894825979661905,0.897567011598906
"2307","MRPS36",1.20595871016002e-15,-1.25261351948111,0.894826803843788,0.897567011598906
"3494","APEX2",1.20577367186151e-15,-1.25261602991927,0.894827260875219,0.897567011598906
"2482","LARS",1.20524891053809e-15,-1.25262315130941,0.894828557333955,0.897567011598906
"3014","PSMG3-AS1",1.20509788429947e-15,-1.25262520136167,0.894828930546606,0.897567011598906
"1970","LDB2",1.20449081405742e-15,-1.25263344415539,0.894830431140092,0.897567011598906
"2147","ANAPC10",1.20408478251514e-15,-1.25263895933458,0.894831435165054,0.897567011598906
"1644","SLMAP",1.20380243931599e-15,-1.25264279542566,0.894832133512017,0.897567011598906
"3093","DPY19L1",1.20348354073063e-15,-1.25264712915498,0.894832922448244,0.897567011598906
"2756","C6orf89",1.20262380950214e-15,-1.25265881777721,0.894835050288798,0.897567011598906
"5429","EEA1",1.20234441454336e-15,-1.25266261795805,0.894835742081235,0.897567011598906
"1710","QTRTD1",1.20167190865232e-15,-1.25267176828341,0.894837407811051,0.897567011598906
"2584","C5orf45",1.20140182332721e-15,-1.25267544444597,0.89483807701615,0.897567011598906
"4306","PTDSS2",1.20090156698751e-15,-1.25268225545792,0.894839316878076,0.897567011598906
"1152","RANBP2",1.1999105124072e-15,-1.25269575625308,0.894841774502443,0.897567011598906
"4837","FAM188A",1.19880707610677e-15,-1.25271079979812,0.894844512913136,0.897567011598906
"4806","WDR37",1.19850665726854e-15,-1.25271489767478,0.894845258849996,0.897567011598906
"4174","CDK9",1.19670089171207e-15,-1.25273954879749,0.894849746015287,0.897567011598906
"3241","AP4M1",1.19647406446573e-15,-1.2527426476601,0.894850310081566,0.897567011598906
"3359","TCAF1",1.19632141569977e-15,-1.25274473341072,0.894850689736271,0.897567011598906
"7528","ADNP",1.19624974793089e-15,-1.25274571274196,0.894850867996797,0.897567011598906
"7840","SUGP1",1.19624179822462e-15,-1.25274582137698,0.894850887770822,0.897567011598906
"2278","SNX18",1.19604833428814e-15,-1.25274846531738,0.894851369026857,0.897567011598906
"1527","SLC25A38",1.19543891312955e-15,-1.25275679637962,0.894852885455294,0.897567011598906
"3451","CHST7",1.19538824414882e-15,-1.25275748921955,0.894853011566011,0.897567011598906
"7059","PDK2",1.19431244931969e-15,-1.25277220571579,0.894855690236655,0.897567011598906
"4875","CUL2",1.19374796246095e-15,-1.25277993247128,0.894857096627266,0.897567011598906
"5137","KDM5A",1.19358569508084e-15,-1.25278215421274,0.894857501016517,0.897567011598906
"8121","ZNF749",1.19351206493926e-15,-1.25278316243564,0.894857684527373,0.897567011598906
"2987","IGF2R",1.19346856908533e-15,-1.25278375805384,0.894857792938217,0.897567011598906
"2409","LYRM7",1.19334460468804e-15,-1.25278545568952,0.894858101931216,0.897567011598906
"7856","URI1",1.19330404636793e-15,-1.25278601115161,0.894858203032798,0.897567011598906
"5247","ANO6",1.19326077749162e-15,-1.25278660375456,0.89485831089444,0.897567011598906
"3284","NAMPT",1.19307326036247e-15,-1.25278917217986,0.894858778381181,0.897567011598906
"4340","RHOG",1.19269371970857e-15,-1.2527943718667,0.894859724787069,0.897567011598906
"3150","CRCP",1.19259616223955e-15,-1.25279570863944,0.894859968094878,0.897567011598906
"3348","C7orf55",1.1916196390579e-15,-1.25280909478913,0.894862404503564,0.897567011598906
"1757","NUDT16",1.191609085802e-15,-1.25280923950675,0.894862430843348,0.897567011598906
"3687","CCAR2",1.1909891627172e-15,-1.2528177425852,0.894863978464348,0.897567011598906
"2825","LMBRD1",1.18936481327033e-15,-1.25284004162882,0.894868036971223,0.897567011598906
"7640","CACTIN",1.18879561232542e-15,-1.25284786209589,0.894869460297758,0.897567011598906
"7483","IFT52",1.18867260559843e-15,-1.25284955257465,0.894869767963391,0.897567011598906
"2328","HMGCR",1.18857781788861e-15,-1.25285085534749,0.894870005066445,0.897567011598906
"5614","RP11-61K9.3",1.18815419422445e-15,-1.2528566788213,0.894871064926785,0.897567011598906
"4417","KIAA1549L",1.18770010400579e-15,-1.25286292318849,0.894872201380269,0.897567011598906
"4038","SMC5",1.18740609507248e-15,-1.25286696736315,0.894872937401489,0.897567011598906
"1266","HOXD-AS2",1.18738926195655e-15,-1.25286719893462,0.894872979546319,0.897567011598906
"3252","MOSPD3",1.187353859155e-15,-1.25286768597701,0.894873068185521,0.897567011598906
"3193","GNAI1",1.18722981605041e-15,-1.25286939256231,0.894873378774813,0.897567011598906
"6093","NDUFAF1",1.18651632050743e-15,-1.25287921195293,0.894875165837872,0.897567011598906
"3745","SMIM19",1.18620940205869e-15,-1.25288343751336,0.894875934854688,0.897567011598906
"4444","ATG13",1.18498111585768e-15,-1.25290035804117,0.894879014209078,0.897567011598906
"1755","PLXND1",1.18470614906461e-15,-1.25290414806922,0.894879703944541,0.897567011598906
"5112","FAM24B",1.18460927844114e-15,-1.25290548348224,0.894879946971439,0.897567011598906
"5238","DNM1L",1.18329221963368e-15,-1.25292364959648,0.894883252915289,0.897567011598906
"6302","HDDC3",1.18262244819307e-15,-1.25293289469557,0.894884935347386,0.897567011598906
"3090","NT5C3A",1.18216798037386e-15,-1.25293917056433,0.894886077424961,0.897567011598906
"3099","AMPH",1.18210657034549e-15,-1.2529400187585,0.894886231777969,0.897567011598906
"7224","OGFOD3",1.18199415175761e-15,-1.25294157158471,0.894886514358354,0.897567011598906
"4196","GLE1",1.17979855384334e-15,-1.25297192582879,0.894892038056034,0.897567011598906
"3631","TAZ",1.17976147925547e-15,-1.25297243882306,0.894892131406091,0.897567011598906
"1028","VPS54",1.17892156286058e-15,-1.25298406448133,0.894894246922171,0.897567011598906
"3534","GLA",1.17878978334356e-15,-1.25298588917702,0.894894578958471,0.897567011598906
"6087","VPS18",1.1787740575398e-15,-1.25298610693789,0.894894618583939,0.897567011598906
"4894","VSTM4",1.17828792669566e-15,-1.2529928398568,0.894895843753097,0.897567011598906
"2378","STARD4",1.17760762073094e-15,-1.2530022663024,0.894897559037902,0.897567011598906
"3661","MTMR9",1.17702096005406e-15,-1.25301039911792,0.894899038910806,0.897567011598906
"5941","DLST",1.17680761583602e-15,-1.25301335759109,0.894899577240225,0.897567011598906
"2919","AKAP7",1.17643188458949e-15,-1.25301856908104,0.89490052552802,0.897567011598906
"4349","TRIM3",1.17610242865327e-15,-1.2530231399532,0.894901357243279,0.897567011598906
"2958","LRP11",1.17538332424893e-15,-1.25303312081284,0.894903173342548,0.897567011598906
"1693","ALCAM",1.17528775164211e-15,-1.25303444773321,0.894903414784881,0.897567011598906
"3827","CPQ",1.17382610177205e-15,-1.25305475324058,0.89490710946223,0.897567011598906
"6185","CLPX",1.17341801753101e-15,-1.25306042648505,0.894908141717485,0.897567011598906
"6921","TAF15",1.17198911537192e-15,-1.25308030528786,0.894911758637266,0.897567011598906
"4885","ZNF32",1.1717005715922e-15,-1.25308432213889,0.894912489486631,0.897567011598906
"7423","POFUT1",1.17139978717889e-15,-1.25308851034101,0.8949132515087,0.897567011598906
"3557","ALG13",1.17088684977944e-15,-1.25309565485087,0.894914551406691,0.897567011598906
"3552","PSMD10",1.17037771833637e-15,-1.25310274913513,0.894915842154939,0.897567011598906
"4013","GBA2",1.17011051798989e-15,-1.2531064734407,0.894916519757941,0.897567011598906
"2046","NAAA",1.16994182768132e-15,-1.25310882508278,0.89491694761587,0.897567011598906
"2335","AP3B1",1.16937471235795e-15,-1.25311673324195,0.894918386417665,0.897567011598906
"4711","TMEM123",1.16918972451971e-15,-1.25311931355783,0.894918855874418,0.897567011598906
"2451","CTNNA1",1.16854054829922e-15,-1.25312837154616,0.894920503852021,0.897567011598906
"4333","SLC22A18",1.16848477738075e-15,-1.25312914993182,0.894920645467817,0.897567011598906
"6902","RNF135",1.16814956211134e-15,-1.25313382918152,0.894921496785408,0.897567011598906
"3871","TAF2",1.16809720756677e-15,-1.25313456010455,0.894921629765174,0.897567011598906
"4695","SMCO4",1.16786770257543e-15,-1.25313776457712,0.89492221276631,0.897567011598906
"4873","NRP1",1.16772362784169e-15,-1.2531397765159,0.89492257880432,0.897567011598906
"5720","DZIP1",1.16769371244461e-15,-1.25314019429896,0.89492265481272,0.897567011598906
"3896","CHRAC1",1.16751927905943e-15,-1.25314263053782,0.894923098043439,0.897567011598906
"4104","TMEM246",1.16724436837512e-15,-1.25314647076657,0.894923796702625,0.897567011598906
"5807","RABGGTA",1.16709868756236e-15,-1.25314850611257,0.894924166995136,0.897567011598906
"5465","NFYB",1.16701971900767e-15,-1.25314960949916,0.894924367734953,0.897567011598906
"6633","PDF",1.16666738167568e-15,-1.25315453334453,0.894925263529865,0.897567011598906
"3480","GPKOW",1.16662222961911e-15,-1.25315516443243,0.894925378343252,0.897567011598906
"6548","PHKB",1.16660786815306e-15,-1.25315536516649,0.894925414862642,0.897567011598906
"4993","LIPA",1.166443148582e-15,-1.25315766765513,0.894925833751938,0.897567011598906
"3044","MIOS",1.16640769542367e-15,-1.25315816326593,0.894925923917722,0.897567011598906
"2126","KIAA1109",1.16613490771566e-15,-1.25316197710424,0.894926617762157,0.897567011598906
"3901","LY6E",1.16607905848202e-15,-1.25316275803004,0.89492675983411,0.897567011598906
"6487","GTF3C1",1.16556528105831e-15,-1.25316994363029,0.894928067086566,0.897567011598906
"1574","DALRD3",1.16535173204094e-15,-1.2531729311278,0.894928610588631,0.897567011598906
"7942","RAB4B",1.16478983869967e-15,-1.25318079423,0.89493004107793,0.897567011598906
"3768","PENK",1.16412673417192e-15,-1.25319007806835,0.8949317300155,0.897567011598906
"3934","MFSD3",1.16333299659828e-15,-1.25320119710343,0.894933752790488,0.897567011598906
"4236","GTF3C4",1.16313928326772e-15,-1.2532039117639,0.894934246637272,0.897567011598906
"5103","INPP5F",1.16291710690909e-15,-1.25320702580066,0.894934813135896,0.897567011598906
"305","POMGNT1",1.16272659806515e-15,-1.25320969641014,0.894935298965455,0.897567011598906
"2240","DROSHA",1.16244153591506e-15,-1.25321369323149,0.89493602605261,0.897567011598906
"6113","CTDSPL2",1.16219266999506e-15,-1.25321718327123,0.894936660944925,0.897567011598906
"6644","DDX19B",1.16174052298345e-15,-1.25322352580078,0.894937814742232,0.897567011598906
"5571","OGFOD2",1.16107264047161e-15,-1.25323289864364,0.894939519780307,0.897567011598906
"5970","C14orf159",1.15962194084162e-15,-1.25325327401177,0.894943226247103,0.897567011598906
"5178","LRRC23",1.15940247793179e-15,-1.25325635841003,0.894943787319257,0.897567011598906
"5782","HAUS4",1.15935928005114e-15,-1.25325696558804,0.894943897768639,0.897567011598906
"2637","KIF13A",1.15901091817521e-15,-1.25326186281488,0.894944788600998,0.897567011598906
"5722","UGGT2",1.15881529485136e-15,-1.25326461344349,0.894945288952995,0.897567011598906
"5548","RNF10",1.15823079801806e-15,-1.25327283445146,0.89494678438188,0.897567011598906
"5887","KIAA0586",1.15801780754556e-15,-1.25327583111255,0.894947329480738,0.897567011598906
"5661","NHLRC3",1.15770537797121e-15,-1.2532802277258,0.894948129230088,0.897567011598906
"1713","ARHGAP31",1.15763376198022e-15,-1.25328123568038,0.894948312577641,0.897567011598906
"3319","METTL2B",1.15736900993576e-15,-1.25328496240296,0.894948990468748,0.897567011598906
"2677","MDC1",1.15728013631933e-15,-1.25328621358443,0.894949218058038,0.897567011598906
"2385","YTHDC2",1.15674855324096e-15,-1.25329369912889,0.894950579667413,0.897567011598906
"4957","SAMD8",1.15671450629933e-15,-1.25329417867006,0.894950666894802,0.897567011598906
"2711","PBX2",1.15643250482335e-15,-1.25329815106643,0.894951389462156,0.897567011598906
"2255","C5orf42",1.15619186965492e-15,-1.25330154144829,0.894952006159918,0.897567011598906
"4120","GNG10",1.1554829659297e-15,-1.2533115331004,0.89495382358877,0.897567011598906
"2556","TSPAN17",1.15462497681591e-15,-1.25332363342033,0.894956024542715,0.897567011598906
"4776","TBRG1",1.15440063923058e-15,-1.25332679861388,0.894956600261259,0.897567011598906
"5981","ITPK1",1.15399445188328e-15,-1.25333253094635,0.894957642912099,0.897567011598906
"1886","AC046143.3",1.15394613339343e-15,-1.2533332129635,0.894957766963329,0.897567011598906
"5316","HOXC5",1.1537578297607e-15,-1.25333587112105,0.894958250451205,0.897567011598906
"2853","RARS2",1.15356636801085e-15,-1.25333857426,0.894958742119023,0.897567011598906
"3401","XG",1.15343893241202e-15,-1.25334037367417,0.894959069409465,0.897567011598906
"4436","TP53I11",1.15193051766508e-15,-1.25336168637296,0.894962945860862,0.897567011598906
"1983","TBC1D19",1.15092811684273e-15,-1.25337586339425,0.894965524385162,0.897567011598906
"3976","ACO1",1.15053134194464e-15,-1.25338147807802,0.894966545574218,0.897567011598906
"2521","RNF145",1.15042164031334e-15,-1.25338303075181,0.894966827970595,0.897567011598906
"2524","PWWP2A",1.15002420167249e-15,-1.25338865705828,0.894967851264367,0.897567011598906
"3790","MSC-AS1",1.14913124877456e-15,-1.2534013044559,0.894970151504331,0.897567011598906
"3026","AP5Z1",1.14896594136457e-15,-1.2534036467686,0.894970577507438,0.897567011598906
"5061","USMG5",1.1485951733321e-15,-1.2534089014456,0.894971533186014,0.897567011598906
"5605","PGAM5",1.14813312075935e-15,-1.25341545198169,0.894972724536251,0.897567011598906
"4589","CST6",1.14812211945304e-15,-1.25341560797653,0.894972752907013,0.897567011598906
"3654","ARHGEF10",1.14802559301162e-15,-1.25341697674679,0.894973001844862,0.897567011598906
"2346","SSBP2",1.14753072668866e-15,-1.25342399570817,0.894974278374615,0.897567011598906
"5616","CRYL1",1.14702666446983e-15,-1.25343114790117,0.894975579123483,0.897567011598906
"4571","SIPA1",1.14684547026265e-15,-1.25343371957645,0.894976046823853,0.897567011598906
"5031","CHUK",1.14651759085377e-15,-1.25343837407307,0.894976893314838,0.897567011598906
"4163","GAPVD1",1.14578624100839e-15,-1.25344876045596,0.894978782218693,0.897567011598906
"6218","ADPGK",1.14569247191922e-15,-1.25345009256434,0.894979024478793,0.897567011598906
"3906","GSDMD",1.14538439267728e-15,-1.25345446991008,0.894979820549476,0.897567011598906
"1076","MOGS",1.14496669274658e-15,-1.25346040649463,0.894980900178699,0.897567011598906
"6892","TAOK1",1.14451305912706e-15,-1.25346685599715,0.894982073078246,0.897567011598906
"3891","EFR3A",1.14450560547154e-15,-1.25346696198816,0.894982092353577,0.897567011598906
"2176","CBR4",1.14431577554324e-15,-1.25346966157982,0.894982583295514,0.897567011598906
"3634","GDI1",1.14395343003387e-15,-1.25347481565307,0.894983520599584,0.897567011598906
"7975","ZNF226",1.14259966660375e-15,-1.25349408485663,0.894987024784639,0.897567011598906
"2829","MTO1",1.14130580232598e-15,-1.2535125206807,0.894990377336931,0.897567011598906
"7845","ZNF626",1.14109521185032e-15,-1.25351552309124,0.894990923317573,0.897567011598906
"5009","ALDH18A1",1.14101198355738e-15,-1.25351670982324,0.894991139121173,0.897567011598906
"3936","LRRC14",1.14078267889511e-15,-1.25351997982576,0.894991733759508,0.897567011598906
"2454","DNAJC18",1.13973117747243e-15,-1.25353498235742,0.894994461885321,0.897567011598906
"3194","SEMA3C",1.13969732698359e-15,-1.25353546553377,0.894994549747365,0.897567011598906
"2055","ANTXR2",1.13963157243679e-15,-1.25353640414036,0.894994720425872,0.897567011598906
"5597","ULK1",1.13927465611885e-15,-1.25354149975647,0.894995647021614,0.897567011598906
"2641","E2F3",1.13917979231929e-15,-1.25354285434784,0.894995893341882,0.897567011598906
"6496","RABEP2",1.13877288569592e-15,-1.25354866585316,0.89499695010715,0.897567011598906
"7872","ZNF599",1.13869077644291e-15,-1.25354983877722,0.894997163390958,0.897567011598906
"6308","NR2F2",1.13771727152754e-15,-1.25356375102087,0.894999693161082,0.897567011598906
"4262","DNLZ",1.13743595947595e-15,-1.25356777321343,0.895000424539028,0.897567011598906
"6212","THAP10",1.13686698704345e-15,-1.25357591110417,0.895001904286296,0.897567011598906
"7579","TPGS1",1.13657541992523e-15,-1.25358008274673,0.895002662827946,0.897567011598906
"3975","IFT74",1.13626331534384e-15,-1.25358454929972,0.8950034749896,0.897567011598906
"4646","RNF121",1.13581735976261e-15,-1.25359093332121,0.89500463580023,0.897567011598906
"6933","ARHGAP23",1.13556431443438e-15,-1.2535945567633,0.895005294648844,0.897567011598906
"4987","ATAD1",1.1354314452226e-15,-1.25359645965369,0.895005640649228,0.897567011598906
"5510","TMEM116",1.1352561365431e-15,-1.25359897064886,0.895006097219346,0.897567011598906
"3444","USP9X",1.13514584218535e-15,-1.2536005506046,0.89500638449936,0.897567011598906
"4311","EPS8L2",1.13500741335615e-15,-1.25360253377938,0.895006745095036,0.897567011598906
"2297","PPWD1",1.13334961993415e-15,-1.2536263007764,0.895011066518492,0.897567011598906
"3830","MATN2",1.13279703517387e-15,-1.25363422987475,0.895012508194561,0.897567011598906
"6454","ABCC1",1.13269810584674e-15,-1.25363564978972,0.895012766363315,0.897567011598906
"1640","CCDC66",1.13224409977184e-15,-1.25364216748965,0.895013951404764,0.897567011598906
"6749","SMG6",1.13217019038504e-15,-1.25364322875358,0.895014144361756,0.897567011598906
"5452","UTP20",1.13214069116419e-15,-1.25364365234993,0.895014221379167,0.897567011598906
"1116","FAHD2A",1.13162264974799e-15,-1.25365109282511,0.895015574184303,0.897567011598906
"6243","SNUPN",1.13133132886315e-15,-1.25365527832734,0.895016335174362,0.897567011598906
"6898","CPD",1.13091460822091e-15,-1.2536612671753,0.89501742403406,0.897567011598906
"2933","RP11-390P2.4",1.13091123761675e-15,-1.25366131562361,0.895017432842634,0.897567011598906
"6041","CRIP1",1.12967362161463e-15,-1.25367911362862,0.895020668730468,0.897567011598906
"3909","PYCRL",1.12959704579109e-15,-1.25368021543262,0.895020869049095,0.897567011598906
"7337","TMX3",1.12952660831545e-15,-1.25368122897494,0.895021053320649,0.897567011598906
"1621","PPM1M",1.12949856697628e-15,-1.25368163248456,0.895021126682439,0.897567011598906
"5761","CCNB1IP1",1.12878298652408e-15,-1.25369193260509,0.895022999327289,0.897567011598906
"7132","C17orf80",1.12821359408272e-15,-1.25370013268339,0.895024490150263,0.897567011598906
"6928","TADA2A",1.12716496487333e-15,-1.25371524421833,0.895027237476986,0.897567011598906
"5624","MICU2",1.12704388324689e-15,-1.25371698991031,0.895027554846171,0.897567011598906
"3554","NXT2",1.12652785909283e-15,-1.25372443157148,0.895028907742546,0.897567011598906
"5267","RP11-386G11.10",1.12650200091412e-15,-1.25372480455684,0.895028975551071,0.897567011598906
"3306","ST7",1.12641104068623e-15,-1.25372611665298,0.895029214089147,0.897567011598906
"4024","GRHPR",1.12608538123559e-15,-1.25373081505414,0.89503006825167,0.897567011598906
"3416","OFD1",1.12546675418915e-15,-1.25373974356869,0.895031691428814,0.897567011598906
"7293","ELP2",1.12531211682161e-15,-1.25374197610744,0.895032097294819,0.897567011598906
"4786","FAM118B",1.12480446871884e-15,-1.25374930709293,0.89503343002866,0.897567011598906
"4986","PAPSS2",1.12467201819738e-15,-1.25375122031096,0.895033777839422,0.897567011598906
"2424","TCF7",1.12391361920747e-15,-1.25376217912042,0.895035770064581,0.897567011598906
"3102","CDK13",1.12387572440653e-15,-1.25376272687206,0.895035869640793,0.897567011598906
"3487","IQSEC2",1.12342494087422e-15,-1.25376924401265,0.895037054391778,0.897567011598906
"6001","EVL",1.12231661160095e-15,-1.25378527754238,0.895039969085939,0.897567011598906
"7811","SLC27A1",1.12160576675724e-15,-1.25379556840755,0.895041839804995,0.897567011598906
"5790","EFS",1.12141990947578e-15,-1.25379826002209,0.895042329094627,0.897567011598906
"5901","ZBTB25",1.12068167195821e-15,-1.2538089552606,0.895044273290322,0.897567011598906
"2769","TAF8",1.12040263128856e-15,-1.25381299952218,0.895045008455161,0.897567011598906
"7809","GTPBP3",1.12025664808473e-15,-1.25381511568343,0.895045393128927,0.897567011598906
"5922","MED6",1.12015240613135e-15,-1.25381662691862,0.89504566783919,0.897567011598906
"3446","CASK",1.11968998579813e-15,-1.25382333232832,0.895046886733098,0.897567011598906
"5134","FUOM",1.11917102688263e-15,-1.25383086055467,0.895048255184507,0.897567011598906
"4030","SLC25A51",1.11889383613698e-15,-1.2538348828822,0.895048986342108,0.897567011598906
"4294","ZMYND19",1.11844192029446e-15,-1.25384144257693,0.895050178721101,0.897567011598906
"7323","ATP8B1",1.11816964607773e-15,-1.25384539587094,0.895050897320647,0.897567011598906
"4237","C9orf9",1.11814316808427e-15,-1.25384578036521,0.895050967210886,0.897567011598906
"8193","TTC28",1.11766082410847e-15,-1.25385278605036,0.895052240641381,0.897567011598906
"5378","MON2",1.11709254533565e-15,-1.25386104336638,0.89505374156773,0.897567011598906
"5293","RP11-983P16.4",1.11696105383202e-15,-1.25386295452867,0.8950540889561,0.897567011598906
"3708","ELP3",1.11617094486276e-15,-1.25387444262733,0.895056177108615,0.897567011598906
"3581","UTP14A",1.11589212657426e-15,-1.25387849836212,0.895056914298512,0.897567011598906
"6671","WWOX",1.11569945688524e-15,-1.2538813014987,0.895057423807932,0.897567011598906
"8319","KIAA0930",1.11445285828311e-15,-1.25389944870206,0.895060722273544,0.897567011598906
"6167","APH1B",1.11368745493257e-15,-1.25391060001993,0.895062749118241,0.897567011598906
"6468","TMEM159",1.11366008389444e-15,-1.25391099892191,0.895062821621465,0.897567011598906
"2467","HARS2",1.11327534868006e-15,-1.25391660693714,0.895063840913619,0.897567011598906
"4586","SART1",1.11297031706643e-15,-1.25392105440871,0.895064649264544,0.897567011598906
"5141","ERC1",1.11254777077526e-15,-1.25392721709964,0.895065769357995,0.897567011598906
"4513","TAF6L",1.11252884811903e-15,-1.25392749312929,0.895065819527272,0.897567011598906
