"","gene","distance","Z","p.value","p.adj"
"5422","Ube2z",7.50444926256072e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5152","Rmnd5b",7.24874579962298e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5247","Trp53",7.20450987223897e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5285","4933427D14Rik",7.02650228959365e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5298","Pafah1b1",7.04579247412579e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5403","Mbtd1",7.03648558825342e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5425","Cbx1",7.1462831191918e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5430","Kpnb1",7.02680016233024e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5463","Rapgefl1",7.05281175384769e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5693","Wrnip1",7.2085702298637e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5090","0610010F05Rik",6.83579032905726e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5165","Zcchc10",6.91741582498141e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5353","5730455P16Rik",6.93006674644466e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5402","Utp18",6.77997963961625e-16,-0.194039618631321,0.576927569888181,0.576927569888184
"5245","Kdm6b",6.52214740399765e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5258","Neurl4",6.70070263797233e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5218","Ulk2",6.29169278739596e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5251","Mpdu1",6.35698366425833e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5287","Med31",6.33538179191474e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5301","Srr",6.38060940003325e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5315","Timm22",6.36527413307755e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5322","Git1",6.46927745836606e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5444","Lasp1",6.36109678106309e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5166","Aff4",6.1137003432863e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5189","Zfp672",6.10743919368038e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5228","2810001G20Rik",6.14723545048993e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5333","Sdf2",6.0965480077191e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5457","Psmd3",6.07058198477079e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5504","Tmub2",6.00849273859264e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5254","Polr2a",5.88685360733026e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5305","Smyd4",5.90955131891211e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5386","Mtmr4",5.92083870929952e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5909","Ptrhd1",5.83504243147468e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"6161","Zfp386",5.93249547816625e-16,-0.194039618631322,0.576927569888182,0.576927569888184
"5163","9530068E07Rik",5.7166705056492e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5310","Crk",5.70034999304462e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5415","Pdk2",5.57214882280669e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"6097","Ttc8",5.60490944214746e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5248","Atp1b2",5.46401612961361e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5366","Aatf",5.42964654008074e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5026","Morc2a",5.23499161163533e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5086","Cct4",5.05498148512747e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5148","Zfp2",5.04474478345589e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5173","Rapgef6",5.17204370100028e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5184","Mfap3",5.07648975329267e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5197","2310033P09Rik",5.09435069445354e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5299","Mettl16",5.07445470581558e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5306","Prpf8",5.24952841402308e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5307","Slc43a2",5.08880404835867e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5395","Akap1",5.08613952393673e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5641","Asb13",5.14251777130126e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5873","Ipo11",5.16759535500462e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5209","Alkbh5",4.85878668437475e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5223","Cenpv",4.90791012313529e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5313","Glod4",4.9225910310993e-16,-0.194039618631323,0.576927569888182,0.576927569888184
"5314","Rnmtl1",4.87287547707788e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5346","Ksr1",4.86381658651517e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5365","Acaca",4.85093224335184e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5378","Ptrh2",4.87228421211551e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5408","Ankrd40",4.75841021034724e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5705","Snrnp48",4.76488097690828e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5146","Rufy1",4.64356850215493e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5185","Larp1",4.51608056928916e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5207","Gid4",4.61057351344233e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5270","Arrb2",4.53310638844488e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5297","Cluh",4.54031783904237e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5339","Poldip2",4.60832317008788e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5360","Taf15",4.47832101917225e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5376","Rps6kb1",4.70443398050663e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5396","Coil",4.6656726899462e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5475","Acly",4.58822418825664e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5787","2010111I01Rik",4.46369140570309e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5925","Fam84a",4.65532410968128e-16,-0.194039618631324,0.576927569888182,0.576927569888184
"5225","Mmgt2",4.23684487764869e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5232","Stx8",4.39548787192629e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5262","Ctdnep1",4.28827116929558e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5265","Acadvl",4.37039198644346e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5290","Ankfy1",4.23612250577526e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5327","Phf12",4.42045929345218e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5373","Ints2",4.33465011133489e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5405","Spag9",4.4467379072724e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5439","Pcgf2",4.24247739971026e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5461","Msl1",4.35154353143249e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5538","Ftsj3",4.43144212981259e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5553","Prkar1a",4.33230950922438e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5324","Nufip2",4.12311900444206e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5367","Ggnbp2",3.97464826214318e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5394","Msi2",4.05678704714851e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5397","Dgke",4.1987364881143e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5442","Cwc25",4.10087205782789e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5483","Coasy",4.01063945788072e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5584","Ube2o",4.17952526855802e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5594","Pgs1",4.03473536693437e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5700","Eci2",4.0097939590525e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5763","Ddx41",4.09407203123904e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5969","Pnpla8",4.19162038822541e-16,-0.194039618631324,0.576927569888183,0.576927569888184
"5143","Mgat4b",3.7820418709246e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5264","Phf23",3.84674145881969e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5278","Rabep1",3.71520273324239e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5292","Camkk1",3.93696407512583e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5382","Gdpd1",3.89747710305088e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5400","Cox11",3.75019079317855e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5480","Stat5b",3.86136804071534e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5548","Cacng4",3.93749984021799e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5612","Oxld1",3.88646776791119e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5805","Clptm1l",3.82905382510929e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5849","Gfm2",3.88321779479727e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"6027","Ppm1a",3.82898629355517e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5205","Rai1",3.64433937491072e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5227","Cox10",3.54280908258873e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5234","Ndel1",3.58327937747468e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5274","Rnf167",3.60838650323783e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5375","Rnft1",3.57382711859073e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5462","Casc3",3.66919223169604e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5600","Cbx4",3.67269953909493e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"6033","Ppp2r5e",3.55669531732782e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"6065","Coq6",3.64407854714544e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5280","Rpain",3.27914777393163e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5351","Suz12",3.28370360992199e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5379","Cltc",3.28984491469322e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5381","Ypel2",3.41486400793451e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5409","Cacna1g",3.44337856492265e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5419","Phb",3.3666418039884e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5464","Wipf2",3.21955801798992e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5524","Arf2",3.31538094266889e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5526","Mapt",3.41539240186932e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5567","Nup85",3.42727858771725e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5659","Arid4b",3.37527371863568e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5784","Isca1",3.21114165014004e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5801","Ice1",3.22917516759018e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"6105","Lgmn",3.37042474739581e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"6137","Tecpr2",3.30219501988878e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5128","Slu7",3.0482414336862e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5220","Zswim7",3.01393229385943e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5276","Spag7",3.11219349244498e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5282","Derl2",3.15626669155935e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5319","Nsrp1",3.1058263952786e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5320","Ssh2",3.07518993390625e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5345","Lyrm9",3.20407679895115e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5350","Rab11fip4",2.95343565726391e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5364","Tada2a",3.19608833878252e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5392","Cuedc1",3.05577797134719e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5412","Xylt2",3.00455523098569e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5414","Samd14",2.9825603783362e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5433","Socs7",3.02607489487173e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5451","Cdk12",2.95680419397804e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5484","Mlx",2.98056761510191e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5490","Ramp2",2.93712870731005e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5512","Ccdc43",3.12516277293723e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5515","Dcakd",3.16684360059085e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5529","Mettl2",3.13289950118089e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5560","Hid1",2.93820693417473e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5587","Mettl23",3.13634304035668e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5613","Arl16",2.98033345131493e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5621","Pcyt2",2.99114887371261e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5665","Cdk13",3.00209716859267e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5746","4833439L19Rik",3.04228526161716e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5755","Nsd1",3.20444268069636e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5772","H2afy",3.07268466775155e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5774","Smad5",3.09279757380165e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5779","Gkap1",3.00191403012628e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5811","Ccdc127",3.12402682188442e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5818","A830082K12Rik",3.09656967219536e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5852","Ankra2",3.11858866711414e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"6029","Hif1a",3.07874118765544e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"6189","Cdh12",3.18986112019395e-16,-0.194039618631325,0.576927569888183,0.576927569888184
"5288","Mybbp1a",2.84885696806241e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5296","E130309D14Rik",2.88736703688701e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5312","Vps53",2.8430423114657e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5363","Dusp14",2.76337310479674e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5380","Dhx40",2.83427296766802e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5391","Vezf1",2.91918213317056e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5424","Snx11",2.74335443567191e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5450","Med1",2.75609089275037e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5492","Becn1",2.82950703556058e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5502","G6pc3",2.78316259929281e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5544","Nol11",2.84807584379103e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5547","Helz",2.80028879211627e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5568","Gga3",2.89267779542165e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5576","Fbf1",2.89065421872963e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5582","Ubald2",2.87796596810353e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5589","Mfsd11",2.91850874638171e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5597","Timp2",2.79020636226914e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5634","Narf",2.7294695458447e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5645","Wdr37",2.90830907565974e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5646","Idi1",2.77941703159256e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5663","AW209491",2.91618537133093e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5725","Nup153",2.91333570384249e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5733","Nol8",2.75205404421554e-16,-0.194039618631326,0.576927569888183,0.576927569888184
"5762","Pdlim7",2.73309293143192e-16,-0.194039618631326,0.576927569888183,0.576927569888184
