"","gene","distance","Z","p.value","p.adj"
"1617","Trmt13",1.54928933140172e-15,-0.108709462931738,0.543283531996203,0.543283531996496
"1440","Ift80",1.54844386646802e-15,-0.108709462931738,0.543283531996204,0.543283531996496
"1838","Ttc39b",1.54763376739977e-15,-0.108709462931739,0.543283531996204,0.543283531996496
"1644","Papss1",1.54717734360981e-15,-0.108709462931739,0.543283531996204,0.543283531996496
"1232","Ftx",1.54640195879602e-15,-0.108709462931739,0.543283531996204,0.543283531996496
"6645","Dcbld2",1.54677200715961e-15,-0.108709462931739,0.543283531996204,0.543283531996496
"1711","Dpy19l4",1.54445947031645e-15,-0.10870946293174,0.543283531996204,0.543283531996496
"2300","Anapc4",1.53825645736919e-15,-0.108709462931743,0.543283531996206,0.543283531996496
"2013","Ahdc1",1.53455118287346e-15,-0.108709462931745,0.543283531996206,0.543283531996496
"1138","Ocrl",1.53206816571072e-15,-0.108709462931746,0.543283531996207,0.543283531996496
"1306","Ubqln2",1.53224390661885e-15,-0.108709462931746,0.543283531996207,0.543283531996496
"1532","Cers2",1.53205714268568e-15,-0.108709462931746,0.543283531996207,0.543283531996496
"1088","Rbm3",1.53056937860808e-15,-0.108709462931747,0.543283531996207,0.543283531996496
"1527","Pip5k1a",1.52860850244678e-15,-0.108709462931748,0.543283531996208,0.543283531996496
"1712","1110037F02Rik",1.52768786635321e-15,-0.108709462931749,0.543283531996208,0.543283531996496
"1631","Prss12",1.52648474709913e-15,-0.108709462931749,0.543283531996208,0.543283531996496
"1384","Mccc1",1.52348776104203e-15,-0.108709462931751,0.543283531996209,0.543283531996496
"1433","Ssr3",1.52011329770518e-15,-0.108709462931752,0.543283531996209,0.543283531996496
"1499","Chrnb2",1.51997652149634e-15,-0.108709462931752,0.543283531996209,0.543283531996496
"2019","Zdhhc18",1.51695872870558e-15,-0.108709462931754,0.54328353199621,0.543283531996496
"1518","Them4",1.51653119489961e-15,-0.108709462931754,0.54328353199621,0.543283531996496
"1554","Gpr89",1.51599624409972e-15,-0.108709462931754,0.54328353199621,0.543283531996496
"1429","Dhx36",1.51508270034752e-15,-0.108709462931755,0.54328353199621,0.543283531996496
"1350","Car2",1.513471703257e-15,-0.108709462931756,0.543283531996211,0.543283531996496
"1992","Ccdc28b",1.51267816866668e-15,-0.108709462931756,0.543283531996211,0.543283531996496
"1171","F8a",1.51064261886437e-15,-0.108709462931757,0.543283531996211,0.543283531996496
"1091","Ftsj1",1.50941238398608e-15,-0.108709462931758,0.543283531996211,0.543283531996496
"1445","Slitrk3",1.50853715032558e-15,-0.108709462931758,0.543283531996212,0.543283531996496
"1339","Hey1",1.50478711637136e-15,-0.10870946293176,0.543283531996212,0.543283531996496
"1385","D3Ertd254e",1.50235924041251e-15,-0.108709462931761,0.543283531996213,0.543283531996496
"1795","Alg2",1.50159537938803e-15,-0.108709462931762,0.543283531996213,0.543283531996496
"1292","Tmem29",1.49999444431992e-15,-0.108709462931762,0.543283531996213,0.543283531996496
"1426","Med12l",1.49447722907987e-15,-0.108709462931765,0.543283531996214,0.543283531996496
"2003","Srsf4",1.49403097785811e-15,-0.108709462931765,0.543283531996214,0.543283531996496
"1523","Pogz",1.49309205915711e-15,-0.108709462931766,0.543283531996215,0.543283531996496
"1393","Mfsd8",1.48931221969357e-15,-0.108709462931768,0.543283531996215,0.543283531996496
"1776","Tesk1",1.48936828052517e-15,-0.108709462931768,0.543283531996215,0.543283531996496
"1439","Schip1.1",1.48842891019913e-15,-0.108709462931768,0.543283531996216,0.543283531996496
"2214","Hadha",1.48827576524288e-15,-0.108709462931768,0.543283531996216,0.543283531996496
"1370","Pik3ca",1.48519151371068e-15,-0.10870946293177,0.543283531996216,0.543283531996496
"1461","Prcc",1.48519583978215e-15,-0.10870946293177,0.543283531996216,0.543283531996496
"1493","Dpm3",1.48446256693566e-15,-0.10870946293177,0.543283531996216,0.543283531996496
"1342","Zfp704",1.48209756890701e-15,-0.108709462931771,0.543283531996217,0.543283531996496
"1322","Rbbp7",1.48149974212656e-15,-0.108709462931772,0.543283531996217,0.543283531996496
"1351","Ythdf3",1.48037801160891e-15,-0.108709462931772,0.543283531996217,0.543283531996496
"1544","Otud7b",1.47881070649646e-15,-0.108709462931773,0.543283531996217,0.543283531996496
"1243","Itm2a",1.47699421992512e-15,-0.108709462931774,0.543283531996218,0.543283531996496
"7088","Fhod3",1.47646063935731e-15,-0.108709462931774,0.543283531996218,0.543283531996496
"1295","Gnl3l",1.47468950685324e-15,-0.108709462931775,0.543283531996218,0.543283531996496
"896","Xrn2",1.47308778259212e-15,-0.108709462931776,0.543283531996219,0.543283531996496
"1086","Hdac6",1.47258282718069e-15,-0.108709462931776,0.543283531996219,0.543283531996496
"1398","D3Ertd751e",1.47019452604162e-15,-0.108709462931777,0.543283531996219,0.543283531996496
"1090","Porcn",1.46784022544679e-15,-0.108709462931778,0.54328353199622,0.543283531996496
"1160","Gm14698",1.46736586280111e-15,-0.108709462931779,0.54328353199622,0.543283531996496
"1481","Rit1",1.4669736625479e-15,-0.108709462931779,0.54328353199622,0.543283531996496
"6572","Dgkg",1.46548782792788e-15,-0.10870946293178,0.54328353199622,0.543283531996496
"1102","Maoa",1.46482383557739e-15,-0.10870946293178,0.54328353199622,0.543283531996496
"2116","Lrrc47",1.46404110110137e-15,-0.10870946293178,0.54328353199622,0.543283531996496
"1722","Wwp1",1.4631618651223e-15,-0.108709462931781,0.543283531996221,0.543283531996496
"1051","Ogfr",1.46009515872736e-15,-0.108709462931782,0.543283531996221,0.543283531996496
"1672","Gng5",1.45885438230217e-15,-0.108709462931783,0.543283531996221,0.543283531996496
"1766","Rpp25l",1.45721843959553e-15,-0.108709462931784,0.543283531996222,0.543283531996496
"1630","Usp53",1.45697608788575e-15,-0.108709462931784,0.543283531996222,0.543283531996496
"1616","Rtca",1.45638894317365e-15,-0.108709462931784,0.543283531996222,0.543283531996496
"1441","Kpna4",1.45521212535713e-15,-0.108709462931785,0.543283531996222,0.543283531996496
"1222","Nlgn3",1.45398155934557e-15,-0.108709462931785,0.543283531996222,0.543283531996496
"2104","Thap3",1.45401586355208e-15,-0.108709462931785,0.543283531996222,0.543283531996496
"3571","Chid1",1.45373775806239e-15,-0.108709462931785,0.543283531996222,0.543283531996496
"1238","Magee1",1.45250753226338e-15,-0.108709462931786,0.543283531996223,0.543283531996496
"3980","Champ1",1.44716045605482e-15,-0.108709462931789,0.543283531996224,0.543283531996496
"1282","Frmpd3",1.44359392503441e-15,-0.10870946293179,0.543283531996224,0.543283531996496
"1656","Mttp",1.44246149117738e-15,-0.108709462931791,0.543283531996225,0.543283531996496
"1259","Armcx2",1.44155067529047e-15,-0.108709462931791,0.543283531996225,0.543283531996496
"2161","Cfap69",1.44078214028367e-15,-0.108709462931792,0.543283531996225,0.543283531996496
"1519","Tdrkh",1.44020383612012e-15,-0.108709462931792,0.543283531996225,0.543283531996496
"1984","Rbbp4",1.43782639114075e-15,-0.108709462931793,0.543283531996226,0.543283531996496
"1717","Tmem55a",1.43737415906539e-15,-0.108709462931794,0.543283531996226,0.543283531996496
"1819","Inip",1.4370783086889e-15,-0.108709462931794,0.543283531996226,0.543283531996496
"2409","Gtpbp6",1.43743126814599e-15,-0.108709462931794,0.543283531996226,0.543283531996496
"1985","Zbtb8os",1.43482591828952e-15,-0.108709462931795,0.543283531996226,0.543283531996496
"1904","Lurap1",1.43377832856335e-15,-0.108709462931795,0.543283531996226,0.543283531996496
"1884","Coa7",1.4309407020888e-15,-0.108709462931797,0.543283531996227,0.543283531996496
"1516","Lor",1.42965969229022e-15,-0.108709462931797,0.543283531996227,0.543283531996496
"1449","Ppid",1.42907877426116e-15,-0.108709462931798,0.543283531996227,0.543283531996496
"1758","Ube2r2",1.42755391103662e-15,-0.108709462931798,0.543283531996228,0.543283531996496
"942","Trpc4ap",1.42704835086773e-15,-0.108709462931799,0.543283531996228,0.543283531996496
"1860","Pgm2",1.42541415652228e-15,-0.1087094629318,0.543283531996228,0.543283531996496
"6773","Unkl",1.4230082462866e-15,-0.108709462931801,0.543283531996228,0.543283531996496
"1471","Glmp",1.42222990615134e-15,-0.108709462931801,0.543283531996229,0.543283531996496
"1955","Mrps15",1.42259456495488e-15,-0.108709462931801,0.543283531996229,0.543283531996496
"1651","Ube2d3",1.42175265877843e-15,-0.108709462931801,0.543283531996229,0.543283531996496
"1660","Tspan5",1.42166150718635e-15,-0.108709462931801,0.543283531996229,0.543283531996496
"1448","Rapgef2",1.41874993980621e-15,-0.108709462931803,0.543283531996229,0.543283531996496
"1949","Yrdc",1.41254801656529e-15,-0.108709462931806,0.543283531996231,0.543283531996496
"1300","Smc1a",1.4099117821969e-15,-0.108709462931807,0.543283531996231,0.543283531996496
"1371","Zfp639",1.40959571703467e-15,-0.108709462931807,0.543283531996231,0.543283531996496
"1710","2610301B20Rik",1.40782360343945e-15,-0.108709462931808,0.543283531996231,0.543283531996496
"1636","Ap1ar",1.40709533174043e-15,-0.108709462931809,0.543283531996232,0.543283531996496
"1303","Tspyl2",1.40671528249053e-15,-0.108709462931809,0.543283531996232,0.543283531996496
"1395","Pgrmc2",1.40640449184318e-15,-0.108709462931809,0.543283531996232,0.543283531996496
"1542","Plekho1",1.40486622619049e-15,-0.10870946293181,0.543283531996232,0.543283531996496
"1774","Stoml2",1.40245921610856e-15,-0.108709462931811,0.543283531996233,0.543283531996496
"2077","2510039O18Rik",1.40214674271689e-15,-0.108709462931811,0.543283531996233,0.543283531996496
"1913","Rnf220",1.40138758287853e-15,-0.108709462931811,0.543283531996233,0.543283531996496
"1583","Lrif1",1.39995722700952e-15,-0.108709462931812,0.543283531996233,0.543283531996496
"2440","2610524H06Rik",1.39904734496465e-15,-0.108709462931813,0.543283531996233,0.543283531996496
"1919","St3gal3",1.39810570079885e-15,-0.108709462931813,0.543283531996233,0.543283531996496
"6146","Apopt1",1.39753850504849e-15,-0.108709462931813,0.543283531996233,0.543283531996496
"1464","Rrnad1",1.39747212662819e-15,-0.108709462931813,0.543283531996234,0.543283531996496
"1453","Gucy1a3",1.39601884797885e-15,-0.108709462931814,0.543283531996234,0.543283531996496
"1584","AI504432",1.39614719710208e-15,-0.108709462931814,0.543283531996234,0.543283531996496
"1650","Cisd2",1.39435633895186e-15,-0.108709462931815,0.543283531996234,0.543283531996496
"1380","Fxr1",1.39125365574485e-15,-0.108709462931817,0.543283531996235,0.543283531996496
"1607","Clcc1",1.3907565465203e-15,-0.108709462931817,0.543283531996235,0.543283531996496
"2254","Gm42851",1.39048193444097e-15,-0.108709462931817,0.543283531996235,0.543283531996496
"1258","Armcx3",1.38988405017085e-15,-0.108709462931817,0.543283531996235,0.543283531996496
"1415","Alg5",1.38824201151422e-15,-0.108709462931818,0.543283531996235,0.543283531996496
"2403","Pcgf3",1.38808622360854e-15,-0.108709462931818,0.543283531996235,0.543283531996496
"2488","Pptc7",1.38847774439667e-15,-0.108709462931818,0.543283531996235,0.543283531996496
"1052","Dido1",1.38717023147782e-15,-0.108709462931819,0.543283531996236,0.543283531996496
"1618","Hiat1",1.38721785190314e-15,-0.108709462931819,0.543283531996236,0.543283531996496
"1223","Zmym3",1.38528121464102e-15,-0.10870946293182,0.543283531996236,0.543283531996496
"1553","Rnf115",1.38536144218154e-15,-0.108709462931819,0.543283531996236,0.543283531996496
"1700","Gm11808",1.38475198188385e-15,-0.10870946293182,0.543283531996236,0.543283531996496
"1835","Mpdz",1.38118434720303e-15,-0.108709462931822,0.543283531996237,0.543283531996496
"1932","Rims3",1.38016690119394e-15,-0.108709462931822,0.543283531996237,0.543283531996496
"1982","S100pbp",1.38035634963362e-15,-0.108709462931822,0.543283531996237,0.543283531996496
"1250","Pcdh19",1.37937346992799e-15,-0.108709462931822,0.543283531996237,0.543283531996496
"1394","Abhd18",1.3793195246469e-15,-0.108709462931822,0.543283531996237,0.543283531996496
"1727","Pou3f2",1.37916374246855e-15,-0.108709462931823,0.543283531996237,0.543283531996496
"1867","Dab1",1.37938902810668e-15,-0.108709462931822,0.543283531996237,0.543283531996496
"1668","Ddah1",1.37827566052014e-15,-0.108709462931823,0.543283531996237,0.543283531996496
"1582","Dram2",1.37752295063341e-15,-0.108709462931823,0.543283531996237,0.543283531996496
"1784","Gne",1.3776026133217e-15,-0.108709462931823,0.543283531996237,0.543283531996496
"1922","Med8",1.37731673159477e-15,-0.108709462931823,0.543283531996237,0.543283531996496
"3060","Zfp580",1.37735445544976e-15,-0.108709462931823,0.543283531996237,0.543283531996496
"1641","Sec24b",1.37642886941807e-15,-0.108709462931824,0.543283531996238,0.543283531996496
"1715","Runx1t1",1.37651098578499e-15,-0.108709462931824,0.543283531996238,0.543283531996496
"1866","Mier1",1.37356043976609e-15,-0.108709462931825,0.543283531996238,0.543283531996496
"1474","Sema4a",1.37319547109233e-15,-0.108709462931826,0.543283531996238,0.543283531996496
"2036","Hmgcl",1.36747312228461e-15,-0.108709462931828,0.543283531996239,0.543283531996496
"2143","Acap3",1.36762236115625e-15,-0.108709462931828,0.543283531996239,0.543283531996496
"1291","Lrch2",1.36436664779724e-15,-0.10870946293183,0.54328353199624,0.543283531996496
"2922","Vhl",1.36353398411291e-15,-0.10870946293183,0.54328353199624,0.543283531996496
"1635","Larp7",1.362570685141e-15,-0.108709462931831,0.54328353199624,0.543283531996496
"1604","Tmem167b",1.36181121700851e-15,-0.108709462931831,0.543283531996241,0.543283531996496
"1702","Impad1",1.3606981086578e-15,-0.108709462931832,0.543283531996241,0.543283531996496
"1484","Dap3",1.36040892282437e-15,-0.108709462931832,0.543283531996241,0.543283531996496
"1704","Ubxn2b",1.36033295627694e-15,-0.108709462931832,0.543283531996241,0.543283531996496
"2370","Hnrnpd",1.35741243594771e-15,-0.108709462931833,0.543283531996241,0.543283531996496
"2795","Tigd2",1.35754039686898e-15,-0.108709462931833,0.543283531996241,0.543283531996496
"1507","Slc39a1",1.35520446825098e-15,-0.108709462931835,0.543283531996242,0.543283531996496
"2042","Kdm1a",1.35370374703681e-15,-0.108709462931835,0.543283531996242,0.543283531996496
"7277","Rab1b",1.35419876320286e-15,-0.108709462931835,0.543283531996242,0.543283531996496
"1670","2410004B18Rik",1.35366907769614e-15,-0.108709462931835,0.543283531996242,0.543283531996496
"1756","Nfx1",1.35202149894284e-15,-0.108709462931836,0.543283531996243,0.543283531996496
"1817","Ptbp3",1.348408381904e-15,-0.108709462931838,0.543283531996243,0.543283531996496
"2006","Snhg12",1.34561300236412e-15,-0.108709462931839,0.543283531996244,0.543283531996496
"1198","Rab39b",1.34468361087033e-15,-0.10870946293184,0.543283531996244,0.543283531996496
"1627","Dnttip2",1.34487821921221e-15,-0.10870946293184,0.543283531996244,0.543283531996496
"2075","Miip",1.3434523692232e-15,-0.10870946293184,0.543283531996244,0.543283531996496
"1355","4632415L05Rik",1.34261711526062e-15,-0.108709462931841,0.543283531996244,0.543283531996496
"1383","Dcun1d1",1.34245396604839e-15,-0.108709462931841,0.543283531996244,0.543283531996496
"2185","Srpk2",1.34241693588948e-15,-0.108709462931841,0.543283531996244,0.543283531996496
"3918","Pip4k2c",1.33910063575137e-15,-0.108709462931843,0.543283531996245,0.543283531996496
"1388","Bbs7",1.33778561765598e-15,-0.108709462931843,0.543283531996245,0.543283531996496
"1959","Map7d1",1.33717204624677e-15,-0.108709462931843,0.543283531996245,0.543283531996496
"2101","Per3",1.33700627026955e-15,-0.108709462931844,0.543283531996245,0.543283531996496
"2427","Adrbk2",1.33541038275073e-15,-0.108709462931844,0.543283531996246,0.543283531996496
"2319","Slc30a9",1.33347150771273e-15,-0.108709462931845,0.543283531996246,0.543283531996496
"5608","Cep131",1.33361334629132e-15,-0.108709462931845,0.543283531996246,0.543283531996496
"1782","Tmem8b",1.33327418083199e-15,-0.108709462931845,0.543283531996246,0.543283531996496
"1946","Sf3a3",1.33325031077325e-15,-0.108709462931845,0.543283531996246,0.543283531996496
"1793","Anp32b",1.33267906196681e-15,-0.108709462931846,0.543283531996246,0.543283531996496
"6536","Med15",1.33151090259406e-15,-0.108709462931846,0.543283531996247,0.543283531996496
"1154","Htatsf1",1.33062087007788e-15,-0.108709462931847,0.543283531996247,0.543283531996496
"1470","Cct3",1.32971321306665e-15,-0.108709462931847,0.543283531996247,0.543283531996496
"1593","Gstm1",1.32669662039831e-15,-0.108709462931849,0.543283531996248,0.543283531996496
"2001","Pum1",1.32620441927142e-15,-0.108709462931849,0.543283531996248,0.543283531996496
"1404","Rab33b",1.32427004562265e-15,-0.10870946293185,0.543283531996248,0.543283531996496
"1580","Wdr77",1.32328516205328e-15,-0.10870946293185,0.543283531996248,0.543283531996496
"1687","Acadm",1.3220198151743e-15,-0.108709462931851,0.543283531996248,0.543283531996496
"1560","Ptgfrn",1.3215842950724e-15,-0.108709462931851,0.543283531996249,0.543283531996496
"1839","Snapc3",1.32160173095404e-15,-0.108709462931851,0.543283531996249,0.543283531996496
"1983","Yars",1.31990306576534e-15,-0.108709462931852,0.543283531996249,0.543283531996496
"2141","Cpsf3l",1.31898017913039e-15,-0.108709462931853,0.543283531996249,0.543283531996496
"2473","Ddx54",1.3186396243236e-15,-0.108709462931853,0.543283531996249,0.543283531996496
"1681","Zzz3",1.31757768694428e-15,-0.108709462931853,0.543283531996249,0.543283531996496
"5189","Zfp672",1.31734311987176e-15,-0.108709462931853,0.543283531996249,0.543283531996496
"1401","Elf2",1.31490057754039e-15,-0.108709462931855,0.54328353199625,0.543283531996496
