"","gene","distance","Z","p.value","p.adj"
"3232","Nr1h2",9.74410115382668e-16,-0.131429362298212,0.552282168817836,0.55228216881823
"4251","Edc4",9.7438504413035e-16,-0.131429362298212,0.552282168817836,0.55228216881823
"4644","Elavl3",9.73900765112306e-16,-0.131429362298212,0.552282168817837,0.55228216881823
"5959","Snx13",9.73889214077877e-16,-0.131429362298212,0.552282168817837,0.55228216881823
"7308","Atg2a",9.73911512421545e-16,-0.131429362298212,0.552282168817837,0.55228216881823
"2403","Pcgf3",9.73682148113699e-16,-0.131429362298212,0.552282168817837,0.55228216881823
"3523","Pstk",9.73521703616674e-16,-0.131429362298213,0.552282168817837,0.55228216881823
"3971","Mcf2l",9.73558916625995e-16,-0.131429362298213,0.552282168817837,0.55228216881823
"4059","Wwc2",9.73406883456019e-16,-0.131429362298213,0.552282168817837,0.55228216881823
"3450","Cog7",9.73361338758558e-16,-0.131429362298213,0.552282168817837,0.55228216881823
"4501","Zdhhc20",9.73338209632539e-16,-0.131429362298213,0.552282168817837,0.55228216881823
"3904","Tmem5",9.73016342880555e-16,-0.131429362298213,0.552282168817837,0.55228216881823
"2477","Ptpn11",9.7287486082943e-16,-0.131429362298213,0.552282168817837,0.55228216881823
"4487","Mdp1",9.72470320775938e-16,-0.131429362298214,0.552282168817837,0.55228216881823
"4281","St3gal2",9.72183885251782e-16,-0.131429362298214,0.552282168817837,0.55228216881823
"2902","Crbn",9.71781135446078e-16,-0.131429362298215,0.552282168817838,0.55228216881823
"3436","Gde1",9.71742332896849e-16,-0.131429362298215,0.552282168817838,0.55228216881823
"6456","Atg101",9.71857347106558e-16,-0.131429362298215,0.552282168817838,0.55228216881823
"7188","1500015A07Rik",9.71905574052852e-16,-0.131429362298214,0.552282168817838,0.55228216881823
"4982","Fbxl2",9.71568043518248e-16,-0.131429362298215,0.552282168817838,0.55228216881823
"5051","Ykt6",9.71300789465268e-16,-0.131429362298215,0.552282168817838,0.55228216881823
"7067","Ttc39c",9.71469998008427e-16,-0.131429362298215,0.552282168817838,0.55228216881823
"7435","Chuk",9.71322867689914e-16,-0.131429362298215,0.552282168817838,0.55228216881823
"2629","Aimp2",9.71045131845198e-16,-0.131429362298216,0.552282168817838,0.55228216881823
"4017","Hook3",9.71201213084375e-16,-0.131429362298215,0.552282168817838,0.55228216881823
"4618","A230050P20Rik",9.71174990360087e-16,-0.131429362298215,0.552282168817838,0.55228216881823
"5456","Ormdl3",9.71192783815102e-16,-0.131429362298215,0.552282168817838,0.55228216881823
"3009","Lmo3",9.7097130195165e-16,-0.131429362298216,0.552282168817838,0.55228216881823
"3646","Amd1",9.70739850039355e-16,-0.131429362298216,0.552282168817838,0.55228216881823
"7325","Stip1",9.7070763615043e-16,-0.131429362298216,0.552282168817838,0.55228216881823
"3395","Smpd1",9.70351855865572e-16,-0.131429362298216,0.552282168817838,0.55228216881823
"6157","Pacs2",9.70224347786186e-16,-0.131429362298216,0.552282168817838,0.55228216881823
"2987","Tulp3",9.69881596395636e-16,-0.131429362298217,0.552282168817839,0.55228216881823
"5924","Ddx1",9.70008535812586e-16,-0.131429362298217,0.552282168817839,0.55228216881823
"2923","Sec13",9.69749263367966e-16,-0.131429362298217,0.552282168817839,0.55228216881823
"4542","Gfra2",9.6959548480375e-16,-0.131429362298217,0.552282168817839,0.55228216881823
"4530","Chmp7",9.69390320334891e-16,-0.131429362298217,0.552282168817839,0.55228216881823
"5023","Limk2",9.69472078813754e-16,-0.131429362298217,0.552282168817839,0.55228216881823
"5055","Tmed4",9.69530504236581e-16,-0.131429362298217,0.552282168817839,0.55228216881823
"7016","Cdc42ep3",9.69158615546069e-16,-0.131429362298218,0.552282168817839,0.55228216881823
"3921","Mbd6",9.69113159743877e-16,-0.131429362298218,0.552282168817839,0.55228216881823
"4713","Pafah1b2",9.69036663383549e-16,-0.131429362298218,0.552282168817839,0.55228216881823
"6560","Ece2",9.69085364974753e-16,-0.131429362298218,0.552282168817839,0.55228216881823
"2120","Pank4",9.68834950272264e-16,-0.131429362298218,0.552282168817839,0.55228216881823
"2974","Pianp",9.68673456354829e-16,-0.131429362298218,0.552282168817839,0.55228216881823
"3530","Mettl10",9.68823575875959e-16,-0.131429362298218,0.552282168817839,0.55228216881823
"3638","Hs3st5",9.68724517926559e-16,-0.131429362298218,0.552282168817839,0.55228216881823
"4885","Pxylp1",9.68629434984347e-16,-0.131429362298218,0.552282168817839,0.55228216881823
"4991","Golga4",9.68717654258986e-16,-0.131429362298218,0.552282168817839,0.55228216881823
"4311","Fbxo31",9.68580304088276e-16,-0.131429362298218,0.552282168817839,0.55228216881823
"5540","Tex2",9.68425898356339e-16,-0.131429362298219,0.552282168817839,0.55228216881823
"3489","Cdipt",9.6826527682636e-16,-0.131429362298219,0.552282168817839,0.55228216881823
"4999","Ctnnb1",9.68146084477148e-16,-0.131429362298219,0.552282168817839,0.55228216881823
"5020","Eif4enif1",9.68226782267276e-16,-0.131429362298219,0.552282168817839,0.55228216881823
"5240","Trappc1",9.68114885461423e-16,-0.131429362298219,0.552282168817839,0.55228216881823
"6137","Tecpr2",9.6784143323237e-16,-0.131429362298219,0.55228216881784,0.55228216881823
"4102","Uba52",9.67045826475789e-16,-0.13142936229822,0.55228216881784,0.55228216881823
"4302","Hsdl1",9.67179650077085e-16,-0.13142936229822,0.55228216881784,0.55228216881823
"5007","Pomgnt2",9.67057156742294e-16,-0.13142936229822,0.55228216881784,0.55228216881823
"6442","Cers5",9.66933898591005e-16,-0.13142936229822,0.55228216881784,0.55228216881823
"6445","Atf1",9.66771800523151e-16,-0.131429362298221,0.55228216881784,0.55228216881823
"6883","Prrc2a",9.66756670491584e-16,-0.131429362298221,0.55228216881784,0.55228216881823
"6302","Arhgap39",9.66481318531027e-16,-0.131429362298221,0.55228216881784,0.55228216881823
"3059","Ccdc106",9.6626228467981e-16,-0.131429362298221,0.55228216881784,0.55228216881823
"4437","Fermt2",9.6635017104354e-16,-0.131429362298221,0.55228216881784,0.55228216881823
"3818","Sirt6",9.66109837307145e-16,-0.131429362298221,0.55228216881784,0.55228216881823
"4315","Klhdc4",9.66079843855083e-16,-0.131429362298221,0.55228216881784,0.55228216881823
"6927","Yipf3",9.66075158380721e-16,-0.131429362298221,0.55228216881784,0.55228216881823
"7060","Usp14",9.65640250928047e-16,-0.131429362298222,0.552282168817841,0.55228216881823
"2644","Cdk8",9.65256328952826e-16,-0.131429362298222,0.552282168817841,0.55228216881823
"4484","Emc9",9.65079266784303e-16,-0.131429362298223,0.552282168817841,0.55228216881823
"7235","Zadh2",9.65144943915067e-16,-0.131429362298222,0.552282168817841,0.55228216881823
"4734","Cul5",9.6487413966587e-16,-0.131429362298223,0.552282168817841,0.55228216881823
"2446","Rnf10",9.64798346075214e-16,-0.131429362298223,0.552282168817841,0.55228216881823
"2820","Lrrtm4",9.6478810827991e-16,-0.131429362298223,0.552282168817841,0.55228216881823
"4030","Dctn6",9.64751151985343e-16,-0.131429362298223,0.552282168817841,0.55228216881823
"4176","Mast1",9.64792483616889e-16,-0.131429362298223,0.552282168817841,0.55228216881823
"2633","Tecpr1",9.64373563240727e-16,-0.131429362298223,0.552282168817841,0.55228216881823
"4668","Srpr",9.64444646711343e-16,-0.131429362298223,0.552282168817841,0.55228216881823
"4040","Vps37a",9.64321116909938e-16,-0.131429362298223,0.552282168817841,0.55228216881823
"2897","Rybp",9.63607680380965e-16,-0.131429362298224,0.552282168817842,0.55228216881823
"4225","Cfap20",9.63608021963364e-16,-0.131429362298224,0.552282168817842,0.55228216881823
"3467","Spns1",9.63189253471615e-16,-0.131429362298225,0.552282168817842,0.55228216881823
"3499","Prr14",9.63191606957684e-16,-0.131429362298225,0.552282168817842,0.55228216881823
"5913","Klhl29",9.63210551024461e-16,-0.131429362298225,0.552282168817842,0.55228216881823
"2340","Exoc1",9.62995422911262e-16,-0.131429362298225,0.552282168817842,0.55228216881823
"2648","Gtf3a",9.62499558010189e-16,-0.131429362298226,0.552282168817842,0.55228216881823
"6586","Pak2",9.62505903913983e-16,-0.131429362298226,0.552282168817842,0.55228216881823
"3823","Hcfc2",9.62220832084606e-16,-0.131429362298226,0.552282168817842,0.55228216881823
"4022","Dusp26",9.62209622481873e-16,-0.131429362298226,0.552282168817842,0.55228216881823
"4590","Fgf14",9.6221302006843e-16,-0.131429362298226,0.552282168817842,0.55228216881823
"5845","Col4a3bp",9.61927397761657e-16,-0.131429362298226,0.552282168817842,0.55228216881823
"4502","Fgf9",9.61708500868951e-16,-0.131429362298227,0.552282168817842,0.55228216881823
"4679","Clmp",9.61440488432231e-16,-0.131429362298227,0.552282168817843,0.55228216881823
"4108","Jund",9.61072622141632e-16,-0.131429362298227,0.552282168817843,0.55228216881823
"2858","1600020E01Rik",9.61027220501721e-16,-0.131429362298227,0.552282168817843,0.55228216881823
"4192","Phkb",9.61031507247428e-16,-0.131429362298227,0.552282168817843,0.55228216881823
"5375","Rnft1",9.60887352243049e-16,-0.131429362298228,0.552282168817843,0.55228216881823
"5638","Fn3k",9.61007746714081e-16,-0.131429362298227,0.552282168817843,0.55228216881823
"5896","Gm21967",9.60836690547298e-16,-0.131429362298228,0.552282168817843,0.55228216881823
"3012","Golt1b",9.60708552906354e-16,-0.131429362298228,0.552282168817843,0.55228216881823
"4327","Chmp1a",9.60661556970246e-16,-0.131429362298228,0.552282168817843,0.55228216881823
"5567","Nup85",9.60630356910908e-16,-0.131429362298228,0.552282168817843,0.55228216881823
"6222","Azin1",9.60612499308136e-16,-0.131429362298228,0.552282168817843,0.55228216881823
"4851","Senp6",9.60544585913659e-16,-0.131429362298228,0.552282168817843,0.55228216881823
"3806","Pip5k1c",9.59846616601183e-16,-0.131429362298229,0.552282168817843,0.55228216881823
"4773","Hexa",9.59833582052376e-16,-0.131429362298229,0.552282168817843,0.55228216881823
"5543","Bptf",9.5982479666125e-16,-0.131429362298229,0.552282168817843,0.55228216881823
"3983","Dlgap2",9.59153589164629e-16,-0.13142936229823,0.552282168817844,0.55228216881823
"6969","Ranbp3",9.58914064237843e-16,-0.13142936229823,0.552282168817844,0.55228216881823
"5339","Poldip2",9.58881258087662e-16,-0.13142936229823,0.552282168817844,0.55228216881823
"4216","Cpne2",9.58623044903289e-16,-0.13142936229823,0.552282168817844,0.55228216881823
"6175","2410089E03Rik",9.58502681144693e-16,-0.13142936229823,0.552282168817844,0.55228216881823
"5116","Slit3",9.58333433938901e-16,-0.131429362298231,0.552282168817844,0.55228216881823
"2109","Rnf207",9.58125713996075e-16,-0.131429362298231,0.552282168817844,0.55228216881823
"3183","Sipa1l3",9.57530943117072e-16,-0.131429362298231,0.552282168817844,0.55228216881823
"3970","Atp11a",9.57490456590659e-16,-0.131429362298232,0.552282168817844,0.55228216881823
"4404","Fam208a",9.57556851152787e-16,-0.131429362298231,0.552282168817844,0.55228216881823
"2250","Slbp",9.57457487811822e-16,-0.131429362298232,0.552282168817844,0.55228216881823
"4094","Sugp2",9.5728773345395e-16,-0.131429362298232,0.552282168817844,0.55228216881823
"4208","Amfr",9.57422175919694e-16,-0.131429362298232,0.552282168817844,0.55228216881823
"4993","Acaa1a",9.57252069153057e-16,-0.131429362298232,0.552282168817844,0.55228216881823
"3004","H2afj",9.57000646127855e-16,-0.131429362298232,0.552282168817845,0.55228216881823
"3879","Trhde",9.57185884436727e-16,-0.131429362298232,0.552282168817845,0.55228216881823
"2755","Pdia4",9.56852789994565e-16,-0.131429362298232,0.552282168817845,0.55228216881823
"5379","Cltc",9.56932125389273e-16,-0.131429362298232,0.552282168817845,0.55228216881823
"3352","Tmem126b",9.56542953362298e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"3457","Rbbp6",9.56709020866888e-16,-0.131429362298232,0.552282168817845,0.55228216881823
"5190","Sh3bp5l",9.56774444839441e-16,-0.131429362298232,0.552282168817845,0.55228216881823
"5377","Vmp1",9.5671454180862e-16,-0.131429362298232,0.552282168817845,0.55228216881823
"2731","Trim24",9.56484596024205e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"6681","Itsn1",9.56333030244113e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"2983","Ndufa9",9.56105182522104e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"4821","Adam10",9.56139291198394e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"6990","Zbtb14",9.56247997257856e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"7036","Kcnk12",9.56244770687514e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"7150","Ppp2r2b",9.56218168968166e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"7227","Setbp1",9.56084598507965e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"3947","Mcoln1",9.559581037152e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"3974","Dcun1d2",9.55916751620154e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"4343","Egln1",9.55982989613311e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"5154","Sec24a",9.56024018426665e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"5514","Eftud2",9.5587604671138e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"6689","Morc3",9.55892916164096e-16,-0.131429362298233,0.552282168817845,0.55228216881823
"4112","2010320M18Rik",9.5565830515744e-16,-0.131429362298234,0.552282168817845,0.55228216881823
"2406","Tmem175",9.55478801221768e-16,-0.131429362298234,0.552282168817845,0.55228216881823
"3844","Uhrf1bp1l",9.55398331870104e-16,-0.131429362298234,0.552282168817845,0.55228216881823
"4957","P4htm",9.55506067171585e-16,-0.131429362298234,0.552282168817845,0.55228216881823
"5184","Mfap3",9.55449821619774e-16,-0.131429362298234,0.552282168817845,0.55228216881823
"3811","Dohh",9.5534693136213e-16,-0.131429362298234,0.552282168817845,0.55228216881823
"5265","Acadvl",9.5511420091065e-16,-0.131429362298234,0.552282168817845,0.55228216881823
"6934","Klhdc3",9.55263890512557e-16,-0.131429362298234,0.552282168817845,0.55228216881823
"3469","Tufm",9.54843620232064e-16,-0.131429362298235,0.552282168817846,0.55228216881823
"6112","Unc79",9.54691304797207e-16,-0.131429362298235,0.552282168817846,0.55228216881823
"4551","Kctd4",9.5459488072547e-16,-0.131429362298235,0.552282168817846,0.55228216881823
"6365","Rrp7a",9.54318368281528e-16,-0.131429362298235,0.552282168817846,0.55228216881823
"3589","Rmnd1",9.54060726657916e-16,-0.131429362298236,0.552282168817846,0.55228216881823
"3690","H2afy2",9.54067081369699e-16,-0.131429362298236,0.552282168817846,0.55228216881823
"4496","Zmym2",9.53784988259323e-16,-0.131429362298236,0.552282168817846,0.55228216881823
"5128","Slu7",9.53681491569066e-16,-0.131429362298236,0.552282168817846,0.55228216881823
"3461","Nsmce1",9.53366958391207e-16,-0.131429362298236,0.552282168817846,0.55228216881823
"3810","Fzr1",9.53323139041347e-16,-0.131429362298236,0.552282168817846,0.55228216881823
"4477","Ngdn",9.53364065028698e-16,-0.131429362298236,0.552282168817846,0.55228216881823
"2431","Sart3",9.53117177812846e-16,-0.131429362298237,0.552282168817846,0.55228216881823
"4015","Hgsnat",9.52780296239616e-16,-0.131429362298237,0.552282168817847,0.55228216881823
"4125","Mvb12a",9.52910989270393e-16,-0.131429362298237,0.552282168817847,0.55228216881823
"4608","Med17",9.52847496696467e-16,-0.131429362298237,0.552282168817847,0.55228216881823
"6073","Rps6kl1",9.52764252983109e-16,-0.131429362298237,0.552282168817847,0.55228216881823
"7231","Atp9b",9.52984546337362e-16,-0.131429362298237,0.552282168817847,0.55228216881823
"7357","Cpsf7",9.52763021275205e-16,-0.131429362298237,0.552282168817847,0.55228216881823
"5249","Sat2",9.52674713383159e-16,-0.131429362298237,0.552282168817847,0.55228216881823
"3274","Zdhhc13",9.52449131254864e-16,-0.131429362298238,0.552282168817847,0.55228216881823
"4907","Dnajc13",9.52308431947855e-16,-0.131429362298238,0.552282168817847,0.55228216881823
"5709","Pak1ip1",9.52381435785405e-16,-0.131429362298238,0.552282168817847,0.55228216881823
"3894","Rap1b",9.52171703475103e-16,-0.131429362298238,0.552282168817847,0.55228216881823
"3178","Fam98c",9.51869369322482e-16,-0.131429362298238,0.552282168817847,0.55228216881823
"4620","Ppan",9.51584607171914e-16,-0.131429362298239,0.552282168817847,0.55228216881823
"4913","Wdr82",9.51747864572042e-16,-0.131429362298238,0.552282168817847,0.55228216881823
"3104","Opa3",9.51502525048716e-16,-0.131429362298239,0.552282168817847,0.55228216881823
"4041","Mtmr7",9.51567451870317e-16,-0.131429362298239,0.552282168817847,0.55228216881823
"3874","Nap1l1",9.51205295613583e-16,-0.131429362298239,0.552282168817847,0.55228216881823
"5325","Myo18a",9.51308546323433e-16,-0.131429362298239,0.552282168817847,0.55228216881823
"2506","Vps33a",9.50949835327423e-16,-0.131429362298239,0.552282168817847,0.55228216881823
"3219","Pop4",9.50736679867861e-16,-0.13142936229824,0.552282168817848,0.55228216881823
"4118","Nr2f6",9.50640816368226e-16,-0.13142936229824,0.552282168817848,0.55228216881823
"5665","Cdk13",9.50670977606559e-16,-0.13142936229824,0.552282168817848,0.55228216881823
"6146","Apopt1",9.50843009509454e-16,-0.131429362298239,0.552282168817848,0.55228216881823
"5792","Zfp369",9.50294124617199e-16,-0.13142936229824,0.552282168817848,0.55228216881823
"3731","Pofut2",9.50105751831484e-16,-0.13142936229824,0.552282168817848,0.55228216881823
"5457","Psmd3",9.4993349917047e-16,-0.13142936229824,0.552282168817848,0.55228216881823
"7242","Mrpl21",9.49863554562242e-16,-0.131429362298241,0.552282168817848,0.55228216881823
"3415","Ctr9",9.49550167614144e-16,-0.131429362298241,0.552282168817848,0.55228216881823
"3951","Trappc5",9.49491579347411e-16,-0.131429362298241,0.552282168817848,0.55228216881823
"4669","Ddx25",9.49491732168524e-16,-0.131429362298241,0.552282168817848,0.55228216881823
"3854","Socs2",9.49059059239801e-16,-0.131429362298242,0.552282168817848,0.55228216881823
"6006","Mgat2",9.49140213070697e-16,-0.131429362298241,0.552282168817848,0.55228216881823
"2723","Akr1b3",9.4860909930822e-16,-0.131429362298242,0.552282168817849,0.55228216881823
"4267","Nob1",9.48576404438766e-16,-0.131429362298242,0.552282168817849,0.55228216881823
"3599","Stxbp5",9.48441780180916e-16,-0.131429362298242,0.552282168817849,0.55228216881823
"6974","Gtf2f1",9.48321332594526e-16,-0.131429362298242,0.552282168817849,0.55228216881823
"7178","Ndst1",9.48464838488544e-16,-0.131429362298242,0.552282168817849,0.55228216881823
"3393","Cckbr",9.48103302725252e-16,-0.131429362298243,0.552282168817849,0.55228216881823
"7184","Ppargc1b",9.48231134650386e-16,-0.131429362298243,0.552282168817849,0.55228216881823
"5019","Drg1",9.47888705677782e-16,-0.131429362298243,0.552282168817849,0.55228216881823
"4299","Mlycd",9.47749870983741e-16,-0.131429362298243,0.552282168817849,0.55228216881823
"5343","Nlk",9.47381074488715e-16,-0.131429362298244,0.552282168817849,0.55228216881823
"3145","Tmem91",9.47240238367932e-16,-0.131429362298244,0.552282168817849,0.55228216881823
"4829","Ccpg1",9.47194391354505e-16,-0.131429362298244,0.552282168817849,0.55228216881823
"3142","Atp5sl",9.46853863088248e-16,-0.131429362298244,0.552282168817849,0.55228216881823
"4479","Jph4",9.46732872652302e-16,-0.131429362298244,0.552282168817849,0.55228216881823
"6946","Med20",9.46718245511813e-16,-0.131429362298244,0.552282168817849,0.55228216881823
"7168","Cep120",9.46704903755791e-16,-0.131429362298244,0.552282168817849,0.55228216881823
"3361","Rsf1",9.46488453315544e-16,-0.131429362298245,0.55228216881785,0.55228216881823
"5915","Rhob",9.46397822152115e-16,-0.131429362298245,0.55228216881785,0.55228216881823
"7044","Ddx3y",9.46514160559201e-16,-0.131429362298245,0.55228216881785,0.55228216881823
"2142","Pusl1",9.46189344459304e-16,-0.131429362298245,0.55228216881785,0.55228216881823
"5537","Ddx42",9.45413407372947e-16,-0.131429362298246,0.55228216881785,0.55228216881823
"7183","Hmgxb3",9.45442623169844e-16,-0.131429362298246,0.55228216881785,0.55228216881823
"4398","Ppif",9.4536430155088e-16,-0.131429362298246,0.55228216881785,0.55228216881823
"5498","Dusp3",9.45206026458563e-16,-0.131429362298246,0.55228216881785,0.55228216881823
"6728","Tbp",9.45352173053996e-16,-0.131429362298246,0.55228216881785,0.55228216881823
"4140","Sin3b",9.44987649231887e-16,-0.131429362298246,0.55228216881785,0.55228216881823
"4768","6030419C18Rik",9.45018610777144e-16,-0.131429362298246,0.55228216881785,0.55228216881823
"3356","Pcf11",9.44695666145291e-16,-0.131429362298247,0.55228216881785,0.55228216881823
"4277","Mtss1l",9.44716428371196e-16,-0.131429362298247,0.55228216881785,0.55228216881823
"5094","Ccdc85a",9.44746977763422e-16,-0.131429362298247,0.55228216881785,0.55228216881823
"5101","Eml6",9.44892058866211e-16,-0.131429362298246,0.55228216881785,0.55228216881823
"5695","Bphl",9.44408947534543e-16,-0.131429362298247,0.552282168817851,0.55228216881823
"6772","BC003965",9.44142028234434e-16,-0.131429362298247,0.552282168817851,0.55228216881823
"2889","Prickle2",9.43943270866507e-16,-0.131429362298248,0.552282168817851,0.55228216881823
"3564","Tmem80",9.4384184154093e-16,-0.131429362298248,0.552282168817851,0.55228216881823
"4642","Plppr2",9.43836677183764e-16,-0.131429362298248,0.552282168817851,0.55228216881823
"5005","Klhl40",9.43973381364992e-16,-0.131429362298248,0.552282168817851,0.55228216881823
"5158","Ube2b",9.43871469795235e-16,-0.131429362298248,0.552282168817851,0.55228216881823
"5419","Phb",9.43980381152145e-16,-0.131429362298248,0.552282168817851,0.55228216881823
"5039","Nf2",9.43511440404084e-16,-0.131429362298248,0.552282168817851,0.55228216881823
"4221","Ciapin1",9.43344854631026e-16,-0.131429362298248,0.552282168817851,0.55228216881823
"5032","Sec14l2",9.4328489129195e-16,-0.131429362298248,0.552282168817851,0.55228216881823
"3417","Galnt18",9.42898102005812e-16,-0.131429362298249,0.552282168817851,0.55228216881823
"5487","Tubg2",9.4284542594874e-16,-0.131429362298249,0.552282168817851,0.55228216881823
"4567","Kctd12",9.42587118159574e-16,-0.131429362298249,0.552282168817851,0.55228216881823
"5489","Ezh1",9.42718534216773e-16,-0.131429362298249,0.552282168817851,0.55228216881823
"7214","Mbd1",9.42580016539154e-16,-0.131429362298249,0.552282168817851,0.55228216881823
"4300","Necab2",9.42154773174195e-16,-0.13142936229825,0.552282168817852,0.55228216881823
"3385","Stard10",9.42049086397194e-16,-0.13142936229825,0.552282168817852,0.55228216881823
"5122","Mat2b",9.4162821295094e-16,-0.13142936229825,0.552282168817852,0.55228216881823
"2884","Ccdc174",9.4126928950644e-16,-0.131429362298251,0.552282168817852,0.55228216881823
"4352","Rbm34",9.410946190712e-16,-0.131429362298251,0.552282168817852,0.55228216881823
"6994","Lpin2",9.41045213667705e-16,-0.131429362298251,0.552282168817852,0.55228216881823
"3547","Tubgcp2",9.40751187378534e-16,-0.131429362298251,0.552282168817852,0.55228216881823
"3824","Nfyb",9.40751435488505e-16,-0.131429362298251,0.552282168817852,0.55228216881823
"5986","Fam177a",9.40669589088881e-16,-0.131429362298251,0.552282168817852,0.55228216881823
"5517","Acbd4",9.4047248027572e-16,-0.131429362298252,0.552282168817852,0.55228216881823
"6743","Amdhd2",9.40445305584843e-16,-0.131429362298252,0.552282168817852,0.55228216881823
"6975","Slc25a23",9.40516230016724e-16,-0.131429362298252,0.552282168817852,0.55228216881823
"2957","M6pr",9.40250874258485e-16,-0.131429362298252,0.552282168817852,0.55228216881823
"3062","Epn1",9.40352338090062e-16,-0.131429362298252,0.552282168817852,0.55228216881823
"2685","B630005N14Rik",9.40007482617614e-16,-0.131429362298252,0.552282168817853,0.55228216881823
"4630","Atg4d",9.40177030987733e-16,-0.131429362298252,0.552282168817853,0.55228216881823
"2512","Vps37b",9.39851060746991e-16,-0.131429362298252,0.552282168817853,0.55228216881823
"3576","Dusp8",9.39770129208841e-16,-0.131429362298253,0.552282168817853,0.55228216881823
"4148","Smad1",9.39327527135649e-16,-0.131429362298253,0.552282168817853,0.55228216881823
"4317","Banp",9.39043518389974e-16,-0.131429362298253,0.552282168817853,0.55228216881823
"5657","Tbce",9.38995094887543e-16,-0.131429362298253,0.552282168817853,0.55228216881823
"3348","Picalm",9.38836576024534e-16,-0.131429362298254,0.552282168817853,0.55228216881823
"4278","Il34",9.38878013988672e-16,-0.131429362298254,0.552282168817853,0.55228216881823
"7086","Slc39a6",9.38977673938906e-16,-0.131429362298253,0.552282168817853,0.55228216881823
"7273","Rin1",9.38513754017146e-16,-0.131429362298254,0.552282168817853,0.55228216881823
"3727","Dip2a",9.38446329413486e-16,-0.131429362298254,0.552282168817853,0.55228216881823
"5318","Blmh",9.38421177340442e-16,-0.131429362298254,0.552282168817853,0.55228216881823
"2636","Tmem130",9.38014413606322e-16,-0.131429362298255,0.552282168817854,0.55228216881823
"4068","Mfap3l",9.37986965257233e-16,-0.131429362298255,0.552282168817854,0.55228216881823
"4771","Bbs4",9.37871248808632e-16,-0.131429362298255,0.552282168817854,0.55228216881823
"5345","Lyrm9",9.3791250474126e-16,-0.131429362298255,0.552282168817854,0.55228216881823
"6223","Atp6v1c1",9.37729990170976e-16,-0.131429362298255,0.552282168817854,0.55228216881823
"5033","Rnf215",9.37356170186912e-16,-0.131429362298255,0.552282168817854,0.55228216881823
"2195","Tmub1",9.37334588800705e-16,-0.131429362298255,0.552282168817854,0.55228216881823
"5035","Tbc1d10a",9.37339793102827e-16,-0.131429362298255,0.552282168817854,0.55228216881823
"4721","Pts",9.36907157830159e-16,-0.131429362298256,0.552282168817854,0.55228216881823
"3223","Zfp715",9.36671504101543e-16,-0.131429362298256,0.552282168817854,0.55228216881823
"3775","Mbd3",9.36662989991548e-16,-0.131429362298256,0.552282168817854,0.55228216881823
"4614","Zfp560",9.36859123532551e-16,-0.131429362298256,0.552282168817854,0.55228216881823
"5163","9530068E07Rik",9.36840222333835e-16,-0.131429362298256,0.552282168817854,0.55228216881823
"7479","Shoc2",9.3668643921797e-16,-0.131429362298256,0.552282168817854,0.55228216881823
"4443","Mapk1ip1l",9.36428617128008e-16,-0.131429362298256,0.552282168817854,0.55228216881823
"6895","Ppp1r10",9.36594790677327e-16,-0.131429362298256,0.552282168817854,0.55228216881823
"2434","Ssh1",9.36248292948401e-16,-0.131429362298257,0.552282168817854,0.55228216881823
"7033","Mcfd2",9.36292327222241e-16,-0.131429362298257,0.552282168817854,0.55228216881823
"3303","Snrpa1",9.36120045878205e-16,-0.131429362298257,0.552282168817854,0.55228216881823
"4337","Acta1",9.36029764016184e-16,-0.131429362298257,0.552282168817854,0.55228216881823
"4600","Cep57",9.35844741603791e-16,-0.131429362298257,0.552282168817855,0.55228216881823
"7080","Mapre2",9.35713612562042e-16,-0.131429362298257,0.552282168817855,0.55228216881823
"3366","Prkrir",9.35540469325506e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"3821","1190007I07Rik",9.35645602465349e-16,-0.131429362298257,0.552282168817855,0.55228216881823
"4570","Slain1",9.356740604116e-16,-0.131429362298257,0.552282168817855,0.55228216881823
"4867","Syncrip",9.3552294293025e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"5083","Ehbp1",9.35579038027204e-16,-0.131429362298257,0.552282168817855,0.55228216881823
"5282","Derl2",9.35568396867937e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"3097","Mypop",9.35347955587826e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"3651","Sesn1",9.35451029177602e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"4587","Pcca",9.35378564437602e-16,-0.131429362298258,0.552282168817855,0.55228216881823
"2485","Atxn2",9.35056947524084e-16,-0.131429362298258,0.552282168817855,0.55228216881823
