"","gene","distance","Z","p.value","p.adj"
"5924","Ddx1",1.753596974693e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5948","Dld",1.69094737551073e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5956","Atxn7l1",1.82147023007763e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5975","Strn3",1.7023776894105e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5986","Fam177a",1.64121613189389e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5998","Fbxo33",1.6727873089144e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6001","Prpf39",1.6508684311276e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6006","Mgat2",1.59724180901062e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6008","Klhdc1",1.77179216723897e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6022","Daam1",1.65458808762389e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6026","Dhrs7",1.62699868861716e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6052","Galnt16",1.76602741888652e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6060","Rgs6",1.79200973084692e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6065","Coq6",1.5919779797105e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6080","Ift43",1.63656618773069e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6095","Zc3h14",1.58323693702433e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6107","Itpk1",1.76096506948901e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6135","Wdr20",1.61005144808425e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6142","Mark3",1.70485920805901e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6168","AW549877",1.65684931770353e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6181","Tars",1.59486965159221e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6189","Cdh12",1.68268831600474e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6213","Rnf19a",1.61000886268897e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6222","Azin1",1.65648322379971e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6224","Cthrc1",1.63925941258592e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6225","Dcaf13",1.83468896786218e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6267","Ago2",1.68875195160763e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6292","Scrt1",1.67938652380478e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6294","Adck5",1.65506978839303e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6308","Eif3d",1.64814994025607e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6309","Cacng2",1.8262181541889e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6312","Gga1",1.80883457287432e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6321","Csnk1e",1.71755602423333e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6333","Tab1",1.82279078247016e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6341","Mkl1",1.65133296999306e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6382","Fam19a5",1.62453862652379e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6495","Alg1",1.64537502092528e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6556","Eif2b5",1.74410537480711e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6590","Rnf168",1.60098495287846e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6626","Slc35a5",1.61988625101838e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6641","Abi3bp",1.68609033513928e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6661","Ncam2",1.77360248226998e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6686","Setd4",1.65581121400286e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6730","Chd1",1.70322309403938e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6742","Pdpk1",1.65168797134981e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6974","Gtf2f1",1.78249308560751e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"7022","Map4k3",1.68189844075901e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"7165","Dmxl1",1.71190256211978e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"7200","Lman1",1.64727160080952e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"7249","Cdk2ap2",1.61467052635477e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5646","Idi1",1.57087539112757e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5712","Tmem170b",1.51811805417383e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5760","Prr7",1.44979437292089e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5790","Ctsl",1.42912000962639e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5792","Zfp369",1.39888939618154e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5798","Nsun2",1.36479870912788e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5808","Exoc3",1.39514689381629e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5813","Glrx",1.5079955751137e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5819","Mblac2",1.44764750036725e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5828","Tmem167",1.38890024014737e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5900","Rab10os",1.5315217539735e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5910","Ncoa1",1.55862289532611e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5941","Sox11",1.37582706540583e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5943","Trappc12",1.41528681542637e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5969","Pnpla8",1.52294703432121e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6018","Actr10",1.54018114614131e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6030","Snapc1",1.54363874381824e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6047","Eif2s1",1.49989326550893e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6051","Exd2",1.55292963120691e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6057","Med6",1.48272225536735e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6073","Rps6kl1",1.51337195322674e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6121","Papola",1.37519763499317e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6154","Akt1",1.42104906149509e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6156","Btbd6",1.49188135595901e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6160","Tmem121",1.41996522737688e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6202","Sema5a",1.43775194756862e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6209","Hrsp12",1.37742197008633e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6232","Sybu",1.52756980663428e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6277","Pycrl",1.56048284829861e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6279","Puf60",1.55655597991705e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6284","Gpaa1",1.33934141471438e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6302","Arhgap39",1.38717265116238e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6353","Polr3h",1.5740233093285e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6392","Ncaph2",1.47376321899085e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6420","Pfkm",1.35288670989726e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6436","Tmbim6",1.34587263680949e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6440","Gpd1",1.34012654812217e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6552","Klhl24",1.348907628186e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6566","Vps8",1.47768624918095e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6571","Etv5",1.49357201144216e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6578","Opa1",1.50043244454015e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6582","Bdh1",1.53858607203805e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6604","Dirc2",1.37745043837334e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6634","Cd47",1.48489590473683e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6720","Wtap",1.41774512420168e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6750","Mlst8",1.41805471949606e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6783","Jmjd8",1.38687567161114e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6805","Lemd2",1.54941069279471e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6825","Ppil1",1.45145658953836e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6837","Brd4",1.38286284062831e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6899","H2-T22",1.50482136387386e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6932","Srf",1.35170740949473e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6956","Ubxn6",1.42267211548003e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6957","Hdgfrp2",1.45631073946041e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6961","Fem1a",1.51695482020868e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"7036","Kcnk12",1.33656583004643e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"7134","Pcdhb17",1.36507610485457e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"7142","Ndfip1",1.43655679767161e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"7185","Csnk1a1",1.56982767039536e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"7262","Rce1",1.5232406427053e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"7291","Snx32",1.40287849418959e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5659","Arid4b",1.24603421529016e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5686","Tdp2",1.31932425100202e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5687","Aldh5a1",1.21096597058571e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5763","Ddx41",1.13035562489607e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"5768","Ddx46",1.28383243844697e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5789","Habp4",1.3309826223015e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5811","Ccdc127",1.14406651346318e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"5845","Col4a3bp",1.30940933989492e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5855","Ptcd2",1.12203475692674e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"5874","Dimt1",1.16813482326825e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"5914","Ldah",1.17460642278897e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"5926","Lpin1",1.30396947288802e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5935","Iah1",1.21855848861914e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5938","Mboat2",1.1901386698692e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"5966","Ifrd1",1.18468013110183e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"5972","Nova1",1.07264796524235e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"5983","Snx6",1.2101584894273e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5987","Srp54b",1.21193751094856e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"5988","Ppp2r3c",1.0633034435115e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"5997","Ctage5",1.29766557086508e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6000","Fam179b",1.29761073991819e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6007","9330151L19Rik",1.27310190392583e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6035","Sgpp1",1.14929669393493e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6044","Gphn",1.21674316472878e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6056","Synj2bp",1.32885266542162e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6062","Psen1",1.1754883742602e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6064","Ptgr2",1.08903609375839e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6076","Nek9",1.15743489807568e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6077","Tmed10",1.33469549200405e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6081","Irf2bpl",1.06701304158635e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6094","Spata7",1.07413793676142e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6108","Gm20604",1.02910728172696e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6109","Tmem251",1.13864789522109e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6112","Unc79",1.27670026972998e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6118","D430019H16Rik",1.0438875547732e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6119","Atg2b",1.16188507318266e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6139","Cdc42bpb",1.20741230714783e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6145","Bag5",1.31645648876898e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6148","Ppp1r13b",1.13131303232866e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6161","Zfp386",1.23417207044881e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6170","Plcxd3",9.91686980923411e-17,-0.20434871255818,0.580959497058552,0.580959497058553
"6183","Zfr",1.32007366952628e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6188","Cdh10",1.12791213188798e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6198","Ctnnd2",1.16779544038379e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6206","Laptm4b",1.18658505913046e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6223","Atp6v1c1",1.29278823533106e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6230","Eny2",1.27746608102299e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6238","Gm10020",1.14287257312405e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6245","Deptor",1.26729185238585e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6250","D15Ertd621e",1.13279342407539e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6259","Adcy8",1.30739895267651e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6262","Phf20l1",1.1938002927477e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6278","Tsta3",1.2268502844241e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6286","Sharpin",1.16597667893789e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6288","Mroh1",1.11425347929552e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6291","Dgat1",1.23400843614957e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6300","Lrrc14",1.05694512022318e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6311","Elfn2",1.11440463770134e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6316","Ankrd54",1.22239377753658e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6317","Eif3l",1.055006952682e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6345","Ep300",1.09910812327896e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6346","L3mbtl2",1.20173796982094e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6348","Rangap1",1.05201723934297e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6367","Cyb5r3",1.09425605426494e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6377","5031439G07Rik",1.09328092137816e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6378","Atxn10",1.10488676338661e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6379","Cdpf1",1.11867442713473e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6384","Creld2",1.23277974942124e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6386","Panx2",1.00304019820796e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6395","Mapk8ip2",1.22100062647614e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6407","Twf1",9.99917973051363e-17,-0.20434871255818,0.580959497058552,0.580959497058553
"6412","Scaf11",9.89991076533752e-17,-0.20434871255818,0.580959497058552,0.580959497058553
"6414","Slc38a2",1.07507596439384e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6416","Rpap3",1.2835913677066e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6421","Asb8",1.12646540517909e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6428","Prkag1",1.2898802234794e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6444","Dip2b",1.24426598338783e-16,-0.204348712558179,0.580959497058552,0.580959497058553
"6446","Mettl7a1",1.11596456666816e-16,-0.20434871255818,0.580959497058552,0.580959497058553
"6450","Dazap2",1.05808066035538e-16,-0.20434871255818,0.580959497058552,0.580959497058553
