"","gene","distance","Z","FC","p.value","p.adj"
"315","Brwd1",5.88090936635829e-05,0.902295708721813,1.10739022028622,0.29264996108049,0.999999999999082
"835","Fam171a2",5.87348941549244e-05,0.902140146037279,1.10459759181646,0.293259334519258,0.999999999999082
"1754","Pfkm",5.85183145433529e-05,0.901684993310144,1.0964664035271,0.295042890903223,0.999999999999082
"2245","Slc17a7",5.8370378754135e-05,0.901373166551214,1.09092962097331,0.296265326693229,0.999999999999082
"2464","Syt5",5.835300847717e-05,0.901336502715528,1.09028042422425,0.296409084286725,0.999999999999082
"1498","Mt3",5.83515708130105e-05,0.901333467734921,1.09022670162034,0.29642098458399,0.999999999999082
"573","Csnk1a1",5.83489557063825e-05,0.901327946930224,1.09012898376471,0.296442632007208,0.999999999999082
"1874","Prkar1b",5.82907932381764e-05,0.901205097406221,1.08795677723185,0.296924364731344,0.999999999999082
"1651","Nyap2",5.82344959146942e-05,0.901086075044457,1.08585629192316,0.297391147662121,0.999999999999082
"2699","Unc5d",5.80484330646001e-05,0.90069191678205,1.07892861951662,0.298937354783313,0.999999999999082
"1805","Plpbp",5.80215283565343e-05,0.900634820905258,1.07792871199505,0.299161379741358,0.999999999999082
"130","Anapc1",5.79436601396031e-05,0.900469429083778,1.07503736923189,0.299810389060728,0.999999999999082
"2634","Tspan7",5.78883075270117e-05,0.900351730263651,1.0729844197195,0.300272307812689,0.999999999999082
"196","Arl6ip5",5.78786365552654e-05,0.900331155319834,1.07262593851102,0.300353060939691,0.999999999999082
"1800","Plekhg5",5.78598186446963e-05,0.90029111082969,1.07192857247375,0.300510232974608,0.999999999999082
"1183","Ivd",5.78414730913909e-05,0.900252059452781,1.07124892965335,0.300663512517651,0.999999999999082
"1818","Pnn",5.77929116328768e-05,0.900148631259757,1.06945092659096,0.301069501405927,0.999999999999082
"2441","Supt20",5.77508679006994e-05,0.900059017242726,1.06789546410418,0.301421294875732,0.999999999999082
"814","Exd2",5.7682474059174e-05,0.899913105173901,1.06536756359031,0.301994152777006,0.999999999999082
"335","Cabp1",5.76312043378648e-05,0.899803616684838,1.0634745510376,0.302424056122352,0.999999999999082
"2366","Spon1",5.75151521914501e-05,0.899555436312083,1.05919581900008,0.303398671649427,0.999999999999082
"926","Gabbr1",5.74965604967051e-05,0.899515632753464,1.05851116245842,0.30355500001569,0.999999999999082
"845","Fam234b",5.74965134466514e-05,0.899515532006782,1.05850943007699,0.30355539570421,0.999999999999082
"2428","Stx3",5.7467238437817e-05,0.899452831043438,1.05743180007321,0.303801663468081,0.999999999999082
"1301","Lman1",5.73672335764349e-05,0.899238409484585,1.05375470294788,0.304643927091244,0.999999999999082
"731","Dynll1",5.7364306730073e-05,0.899232128585744,1.05364718165916,0.304668600979329,0.999999999999082
"163","Aplp1",5.73041822165012e-05,0.899103035453064,1.05143964778455,0.305175755917198,0.999999999999082
"2056","Ripor2",5.73035578601947e-05,0.899101694216403,1.05141673603978,0.305181025347796,0.999999999999082
"2105","Rptor",5.72896225583461e-05,0.899071754866044,1.05090542300476,0.305298651955557,0.999999999999082
"2292","Slc8a1",5.7285504955195e-05,0.899062907045631,1.05075436402471,0.305333414022604,0.999999999999082
"1036","Grin2a",5.72840391064181e-05,0.899059757112462,1.05070059030676,0.305345789800693,0.999999999999082
"212","Astn2",5.70816490794777e-05,0.898624099081948,1.04328925321211,0.307057710684252,0.999999999999082
"1231","Kdm4b",5.69631711414298e-05,0.898368377376677,1.03896287220533,0.308062803108721,0.999999999999082
"1163","Ip6k1",5.68116185834878e-05,0.898040520850642,1.0334418305532,0.309351649353022,0.999999999999082
"606","Cyth3",5.66885550473131e-05,0.897773675608089,1.02896946156634,0.310400834448209,0.999999999999082
"2357","Specc1l",5.66279437942532e-05,0.897642044105616,1.02677029501537,0.310918441442211,0.999999999999082
"1154","Inf2",5.66178135026649e-05,0.897620030591568,1.02640296569298,0.311005007454242,0.999999999999082
"799","Eprs",5.65875043703515e-05,0.897554145045022,1.02530433420231,0.311264101926258,0.999999999999082
"1230","Kdm3b",5.6483202355263e-05,0.8973271551513,1.02152813829883,0.31215680451577,0.999999999999082
"2353","Sparcl1",5.64457218008198e-05,0.897245488656359,1.02017287739968,0.312478005655143,0.999999999999082
"248","Atp6v0c",5.64412110189611e-05,0.897235656583373,1.02000983250313,0.312516676861421,0.999999999999082
"927","Gabbr2",5.64388107163082e-05,0.897230424377174,1.01992307744589,0.312537256086669,0.999999999999082
"2644","Ttc4",5.63780586209439e-05,0.89709792496771,1.01772851968201,0.313058417234558,0.999999999999082
"1485","Mpped2",5.63610242359044e-05,0.897060748574189,1.0171136081069,0.313204649162183,0.999999999999082
"2552","Tmem260",5.63058338764206e-05,0.896940225062588,1.01512260876015,0.313678740422588,0.999999999999082
"445","Cep170",5.61388019344338e-05,0.896574770676039,1.00910879487085,0.315116438865061,0.999999999999082
"1999","Rasgrp1",5.61170284922029e-05,0.89652705484199,1.00832618069259,0.315304168484337,0.999999999999082
"520","Cntn4",5.60975604365742e-05,0.896484376109057,1.00762668730635,0.315472083370985,0.999999999999082
"1235","Kdm5d",5.60687894981665e-05,0.896421277090633,1.00659338279394,0.315720344538435,0.999999999999082
"1240","Kidins220",5.60670126565856e-05,0.896417379187254,1.00652958513919,0.315735680908408,0.999999999999082
"2668","Ube2d3",5.60305357001596e-05,0.896337332472421,1.00522032357075,0.31605063087277,0.999999999999082
"836","Fam171b",5.60257214055591e-05,0.896326764017898,1.0050475885145,0.316092213939446,0.999999999999082
"179","Arhgap26",5.59748902223398e-05,0.896215124852861,1.00322469069871,0.316531483175572,0.999999999999082
"2718","Usp4",5.59689386297471e-05,0.896202047152357,1.00301136407353,0.316582941400416,0.999999999999082
"1636","Nsun7",5.59105138162157e-05,0.896073596626488,1.00091841154324,0.317088381158258,0.999999999999082
"672","Dlg2",5.58675012661538e-05,0.895978948356556,0.999378969669189,0.317460825697977,0.999999999999082
"1735","Pde8b",5.57296428887082e-05,0.895675120633088,0.994452929435086,0.318656469623702,0.999999999999082
"153","Ap2b1",5.56901187599329e-05,0.895587879574195,0.993042873821591,0.318999805063673,0.999999999999082
"204","Arsb",5.56863641053279e-05,0.895579588879829,0.992908975478676,0.319032433324613,0.999999999999082
"135","Ank3",5.56808014853863e-05,0.895567305008671,0.992710618143068,0.319080776970247,0.999999999999082
"1641","Ntrk3",5.56616874682596e-05,0.89552508674002,0.992029182874514,0.319246929710535,0.999999999999082
"1952","Rab10os",5.56407360850829e-05,0.895478794147028,0.991282512308222,0.319429119189181,0.999999999999082
"2778","Yeats2",5.55166356972229e-05,0.895204247009143,0.98686555583329,0.320509668585454,0.999999999999082
"830","Fam13b",5.54700838774828e-05,0.895101108186023,0.985211236333735,0.320915613495042,0.999999999999082
"557","Crebbp",5.5457749244322e-05,0.895073765986825,0.984773131062586,0.321023231223886,0.999999999999082
"1705","Pcdh10",5.5418991486715e-05,0.894987813523017,0.983397155234624,0.321361539959184,0.999999999999082
"2574","Tnks2",5.54063064730896e-05,0.894959669609455,0.982947021505112,0.321472315467491,0.999999999999082
"2788","Ywhah",5.54008371664173e-05,0.894947533086943,0.982752972354256,0.32152008544404,0.999999999999082
"574","Csnk1g1",5.53896866243113e-05,0.89492278619628,0.982357414230025,0.321617490780739,0.999999999999082
"1487","Mri1",5.53589866912464e-05,0.894854627709948,0.98126876574598,0.321885768964992,0.999999999999082
"2380","Srgap3",5.535429197072e-05,0.894844201516416,0.981102339748952,0.321926807696262,0.999999999999082
"1367","Map2k2",5.5259264923485e-05,0.894632979180438,0.9777367025153,0.322758217346118,0.999999999999082
"40","Aak1",5.52221702192326e-05,0.894550431715374,0.976424463544994,0.323083145618092,0.999999999999082
"198","Arnt",5.51844062248251e-05,0.894466340056425,0.97508945335999,0.323414155481412,0.999999999999082
"793","Epha4",5.51763846895498e-05,0.894448470829466,0.974805998431164,0.323484494484227,0.999999999999082
"147","Ano3",5.51697332711967e-05,0.894433651857375,0.974570990221143,0.323542826806289,0.999999999999082
"1128","Hspa5",5.51247107933678e-05,0.894333299191034,0.972980998950301,0.323937849980397,0.999999999999082
"2115","Rsrc2",5.50902788573488e-05,0.894256499048979,0.971765893922112,0.324240164613484,0.999999999999082
"209","Ash1l",5.50451590342524e-05,0.894155789736341,0.970174762024301,0.324636597625865,0.999999999999082
"294","Bcas2",5.49629859220271e-05,0.893972171771329,0.967280310448326,0.32535939947883,0.999999999999082
"2815","Zfp157",5.48767755104641e-05,0.893779248278704,0.964248297787145,0.326118838152031,0.999999999999082
"1004","Golgb1",5.47874245092689e-05,0.893578988787769,0.961110853596573,0.326907157641274,0.999999999999082
"2666","Ube2d1",5.47454083367518e-05,0.893484710680362,0.959637277667361,0.327278282338523,0.999999999999082
"2393","Srsf3",5.46776010889164e-05,0.893332414289593,0.957261550940113,0.327877793768476,0.999999999999082
"1431","Meg3",5.46654771454165e-05,0.893305164532592,0.956837081028408,0.327985061526825,0.999999999999082
"1544","Nckap1",5.46120963904889e-05,0.893185116837578,0.954969293523712,0.328457623680967,0.999999999999082
"1288","Ldhb",5.46005432562264e-05,0.893159120197366,0.954565290667365,0.328559957847449,0.999999999999082
"2433","Stxbp5l",5.45463644267214e-05,0.893037137403552,0.95267184535863,0.329040133289108,0.999999999999082
"421","Cdh8",5.44599319975605e-05,0.892842294638204,0.949655090544502,0.329807106581101,0.999999999999082
"1102","Hnrnpa2b1",5.44066100512442e-05,0.892721943703164,0.947796378415139,0.330280845193107,0.999999999999082
"1207","Kcnh5",5.41324751256725e-05,0.892101407404058,0.938269245210914,0.332723345318788,0.999999999999082
"746","Ei24",5.39442612499696e-05,0.891673610716493,0.931756027867599,0.334407037685627,0.999999999999082
"853","Fam98a",5.39156776545588e-05,0.891608516693711,0.930768865167771,0.334663215617962,0.999999999999082
"2142","Sbf2",5.38696370877298e-05,0.891503597710006,0.929179908816759,0.335076115959937,0.999999999999082
"705","Dock9",5.38415191199639e-05,0.891439478987181,0.928210166544046,0.335328444453025,0.999999999999082
"1436","Metap2",5.37057803458936e-05,0.891129493691434,0.923535882031612,0.336548274647485,0.999999999999082
"787","Epb41",5.36780787965671e-05,0.891066139347229,0.922583404415678,0.336797567676679,0.999999999999082
"2503","Tgs1",5.35688985263569e-05,0.890816133875868,0.918834184315198,0.337781263685184,0.999999999999082
"1783","Pip5k1c",5.35401545551646e-05,0.890750233239579,0.917848393743956,0.338040548703008,0.999999999999082
"1917","Ptk2",5.33878891611349e-05,0.89040056922932,0.912635191864218,0.339416190267078,0.999999999999082
"1700","Pbrm1",5.32330804179595e-05,0.890044079761308,0.907350133064114,0.340818485346133,0.999999999999082
"2100","Rps24",5.31779640464907e-05,0.889916918463963,0.905472204639123,0.34131863722226,0.999999999999082
"1580","Nfat5",5.31551040321534e-05,0.88986413996302,0.904693887570765,0.341526217523567,0.999999999999082
"800","Eps15",5.31280641009178e-05,0.889801682802366,0.903773688510222,0.341771857835351,0.999999999999082
"545","Cpe",5.30019889302363e-05,0.889510068582677,0.899489390647954,0.342918661172091,0.999999999999082
"68","Actn1",5.29512703485534e-05,0.889392567304791,0.897768738297072,0.34338069975003,0.999999999999082
"576","Cspg5",5.29033641461059e-05,0.88928148208176,0.896145010096366,0.343817483015206,0.999999999999082
"2181","Selenow",5.28481510322499e-05,0.889153333450004,0.894275445176496,0.344321326651844,0.999999999999082
"150","Ap1ar",5.26768892537964e-05,0.88875501707507,0.888488788885951,0.345887160549929,0.999999999999082
"2274","Slc39a10",5.26634893806991e-05,0.888723799457438,0.888036821318449,0.346009865699207,0.999999999999082
"1934","Ptprm",5.26431816582907e-05,0.888676474089769,0.887352076407127,0.346195880174656,0.999999999999082
"1040","Gripap1",5.25076020374267e-05,0.888360066922082,0.882787309139758,0.347439392796011,0.999999999999082
"2674","Ube2o",5.24404531102443e-05,0.888203067865049,0.880530861893992,0.348056321863231,0.999999999999082
"1885","Prpf40a",5.23757517056982e-05,0.888051608243676,0.878359391810836,0.348651422770712,0.999999999999082
"121","Akap8l",5.22872086941876e-05,0.887844045817153,0.875392108493958,0.349466857467925,0.999999999999082
"662","Dip2b",5.22766758408702e-05,0.887819332215032,0.875039462092766,0.349563940037357,0.999999999999082
"2594","Tpp2",5.22464458053707e-05,0.887748375814363,0.874027736490839,0.349842668956862,0.999999999999082
"1320","Lrp1",5.22072302692721e-05,0.887656269639216,0.872716160082037,0.35020445665062,0.999999999999082
"1226","Kcnv1",5.21341163332443e-05,0.887484367880317,0.870273470315974,0.350879611631231,0.999999999999082
"1443","Mga",5.21146007945612e-05,0.887438444728903,0.869622047487419,0.351059963111529,0.999999999999082
"2426","Stx1a",5.19661111003386e-05,0.887088482199435,0.864673493893299,0.352434143829506,0.999999999999082
"318","Bsn",5.19175580400652e-05,0.886973842968589,0.86305848246457,0.352884210081457,0.999999999999082
"2576","Tnpo3",5.19042453042643e-05,0.886942392087826,0.862615927117323,0.353007676973159,0.999999999999082
"757","Eif5b",5.18897015057934e-05,0.88690802399316,0.862132577270071,0.353142592389859,0.999999999999082
"1192","Jph1",5.18635465664286e-05,0.88684619457244,0.861263682606014,0.353385300492109,0.999999999999082
"226","Atp13a2",5.18556386301383e-05,0.886827494564337,0.861001058873567,0.353458703957156,0.999999999999082
"182","Arhgap39",5.18364804861007e-05,0.886782179656014,0.86036498011133,0.353636574657169,0.999999999999082
"2164","Scube1",5.17055840333442e-05,0.886472137484879,0.856025313080186,0.354853375130615,0.999999999999082
"1047","Gspt1",5.1646746554267e-05,0.886332528611802,0.854078223007946,0.355401182536071,0.999999999999082
"1793","Plaa",5.16386118534495e-05,0.886313214652529,0.8538091983692,0.355476962777104,0.999999999999082
"2190","Sept7",5.16285184077576e-05,0.886289246038919,0.853475454520285,0.355571004222049,0.999999999999082
"1676","Otud7a",5.16097401857836e-05,0.886244641941654,0.85285471863944,0.355746004180967,0.999999999999082
"424","Cdk11b",5.15977466147842e-05,0.886216145322623,0.852458375427764,0.355857804337904,0.999999999999082
"1827","Ppfia2",5.15409814963582e-05,0.886081185395341,0.850583747724053,0.356387250822949,0.999999999999082
"825","Fam126b",5.14129536131012e-05,0.885776271498641,0.846363293179036,0.357583184426009,0.999999999999082
"2546","Tmem191c",5.14067271920993e-05,0.88576142390517,0.846158306119926,0.357641410995304,0.999999999999082
"2682","Ubn2",5.1305003592754e-05,0.885518607352789,0.842812864332165,0.358593527495203,0.999999999999082
"1648","Nwd2",5.1138569426317e-05,0.885120324667895,0.837353539776945,0.360154758288641,0.999999999999082
"1966","Rab6a",5.10297055005818e-05,0.884859134436511,0.833792213508992,0.361178258079668,0.999999999999082
"1650","Nxph1",5.09696898441181e-05,0.884714913428656,0.831832133184144,0.361743283089305,0.999999999999082
"2611","Trip11",5.09259361104874e-05,0.884609667742829,0.830404612626396,0.362155557144803,0.999999999999082
"125","Alkbh1",5.09003880151962e-05,0.88454817385791,0.829571640814862,0.362396422769274,0.999999999999082
"1227","Kctd17",5.06871063935032e-05,0.88403364651753,0.822634102506534,0.364411140167632,0.999999999999082
"1166","Iqce",5.06473233103064e-05,0.883937442126034,0.821343278074679,0.364787715445089,0.999999999999082
"256","Atp6v1h",5.06113653411482e-05,0.883850425149852,0.820177437501271,0.36512829239094,0.999999999999082
"538","Cox4i1",5.0469777736954e-05,0.883507209186349,0.815594888803937,0.366471273036162,0.999999999999082
"404","Ccnt2",5.03656511928305e-05,0.883254209276103,0.812232977000751,0.367460892853807,0.999999999999082
"1063","Hace1",5.0306525610889e-05,0.883110325719055,0.810327092409913,0.368023563398901,0.999999999999082
"30","A830018L16Rik",5.02816080212155e-05,0.883049639421647,0.809524556468856,0.368260853050615,0.999999999999082
"764","Elmod1",5.02521989721728e-05,0.88297797703084,0.808577872939135,0.368541037271603,0.999999999999082
"2034","Rexo2",5.0234500919003e-05,0.882934831918709,0.808008435797917,0.368709713075759,0.999999999999082
"1501","Mtcl1",5.01984425797333e-05,0.882846882009953,0.806848874736756,0.369053524856785,0.999999999999082
"1931","Ptprg",5.01770731540416e-05,0.882794731151162,0.806162071471223,0.369257373740109,0.999999999999082
"402","Ccnl2",5.00768913270172e-05,0.882549957926597,0.80294617385043,0.370213969210085,0.999999999999082
"709","Dot1l",5.00040842898826e-05,0.882371773497068,0.800613056413913,0.370910138930208,0.999999999999082
"699","Dnm3",4.99856318378e-05,0.882326574215061,0.80002228274167,0.371086707433217,0.999999999999082
"2533","Tmem132b",4.99606791692067e-05,0.882265427117703,0.799223744941955,0.371325558395052,0.999999999999082
"2607","Trim44",4.99373312136023e-05,0.882208185796379,0.798476922416261,0.371549135145084,0.999999999999082
"1968","Rabac1",4.99207177267308e-05,0.882167439444348,0.797945725457192,0.371708274402592,0.999999999999082
"2225","Sh3glb1",4.99135964469363e-05,0.882149969750369,0.797718084921213,0.37177650151178,0.999999999999082
"1572","Nek1",4.99021733476801e-05,0.88212194196333,0.797352999221553,0.37188595944085,0.999999999999082
"187","Arhgef4",4.98127560419815e-05,0.881902333626475,0.794498082285947,0.372743460353771,0.999999999999082
"138","Ankrd11",4.9691254220757e-05,0.881603317406661,0.790626976110605,0.373910609017572,0.999999999999082
"1820","Podxl2",4.96773860945121e-05,0.881569143211758,0.790185732078078,0.374043970111007,0.999999999999082
"449","Cep83",4.96674172650084e-05,0.881544572094633,0.789868628579219,0.374139852283243,0.999999999999082
"170","Arcn1",4.95877017056591e-05,0.881347918794702,0.787335205496423,0.374907119048918,0.999999999999082
"479","Chsy3",4.95818731127855e-05,0.881333528092266,0.787150127886101,0.374963257711956,0.999999999999082
"2843","Zfp950",4.95578448745439e-05,0.881274185569257,0.786387379460843,0.375194742891689,0.999999999999082
"2402","St13",4.94909321915249e-05,0.881108785389578,0.784265262711326,0.375839836872627,0.999999999999082
"1507","Mycbp2",4.94553342972699e-05,0.881020703951463,0.78313745403448,0.3761833091253,0.999999999999082
"1418","Mdh1",4.92172688836271e-05,0.880430075663299,0.775615951566217,0.378485300194311,0.999999999999082
"925","Gaa",4.91652670382743e-05,0.880300696042047,0.773977821130585,0.37898928763009,0.999999999999082
"1197","Kcna1",4.90231450191156e-05,0.879946426443462,0.769509613801082,0.38036879997573,0.999999999999082
"1229","Kdm3a",4.89649525590418e-05,0.879801084096213,0.76768381988982,0.380934536258047,0.999999999999082
"529","Commd3",4.89219105998158e-05,0.879693474921412,0.766334769553913,0.381353314419961,0.999999999999082
"432","Cdk8",4.88037262825742e-05,0.879397533357968,0.762636657458258,0.38250464496821,0.999999999999082
"685","Dnajb14",4.87199026585009e-05,0.879187215126742,0.760019149577255,0.383322529903945,0.999999999999082
"505","Cltc",4.86781183007316e-05,0.879082245760988,0.758716056087557,0.383730628496086,0.999999999999082
"2167","Sdha",4.8677141614665e-05,0.879079791124044,0.758685610376327,0.383740170753249,0.999999999999082
"2401","Ssr4",4.86603806372586e-05,0.879037659544408,0.758163224605455,0.38390394872652,0.999999999999082
"1293","Lgi3",4.86195371831294e-05,0.878934934060048,0.756891018810621,0.384303224980692,0.999999999999082
"1331","Lrrc7",4.86078447202347e-05,0.878905511030191,0.756527014687533,0.384417574579288,0.999999999999082
"1844","Ppp1r12a",4.85655067749068e-05,0.878798914413482,0.755209702618886,0.38483180405089,0.999999999999082
"2566","Tmsb10",4.85485936205305e-05,0.878756306227134,0.754683783916021,0.384997356622865,0.999999999999082
"2597","Tra2b",4.84960054653792e-05,0.878623733099695,0.753049712561136,0.385512388147126,0.999999999999082
"739","Eef1a2",4.84735561580803e-05,0.878567096960881,0.752352684779443,0.385732377611042,0.999999999999082
"2039","Rgs6",4.84265795680271e-05,0.878448500583957,0.750895154501118,0.386192967479689,0.999999999999082
"587","Ctsa",4.8426550663529e-05,0.878448427578043,0.750894258123908,0.386193250982022,0.999999999999082
"2755","Wasl",4.84023889134484e-05,0.878387386054518,0.75014514867567,0.386430279734817,0.999999999999082
"2689","Uchl1",4.8259267284737e-05,0.878025205677281,0.745715480312524,0.387836134666765,0.999999999999082
"1245","Kif21b",4.82192364753896e-05,0.877923719689452,0.744478859243528,0.388229906383185,0.999999999999082
"1910","Pspc1",4.81406000132841e-05,0.877724124568989,0.742052630566153,0.389004139735181,0.999999999999082
"2192","Serbp1",4.81244807722523e-05,0.877683171969133,0.741555780810996,0.389162961410913,0.999999999999082
"2862","Znrf1",4.80596513618006e-05,0.877518332779513,0.739559198523048,0.389802119133119,0.999999999999082
"1659","Ogt",4.80282410149528e-05,0.877438389988075,0.73859280700217,0.390112025393867,0.999999999999082
"772","Eml5",4.80132249314592e-05,0.877400154631614,0.738131035458914,0.390260232607033,0.999999999999082
"2531","Tmem131",4.78885058633591e-05,0.877082137997876,0.734301280267823,0.3914925191714,0.999999999999082
"1238","Khdrbs2",4.7859203847512e-05,0.877007306272634,0.73340294674902,0.391782379958944,0.999999999999082
"1932","Ptprj",4.78417652922399e-05,0.876962750626572,0.732868581079313,0.391954947064854,0.999999999999082
"142","Ankrd28",4.78249840183825e-05,0.876919859586443,0.732354540205528,0.392121053427107,0.999999999999082
"1200","Kcnab1",4.7804120821627e-05,0.876866515419841,0.731715714099675,0.39232762348423,0.999999999999082
"2691","Uggt2",4.77188451396307e-05,0.876648244775347,0.729107491154094,0.39317263838883,0.999999999999082
"1633","Nsg2",4.7687066716262e-05,0.876566809111947,0.728136714453182,0.393487819367955,0.999999999999082
"2818","Zfp280d",4.76025409076565e-05,0.876349948181948,0.725557742709293,0.394326897675889,0.999999999999082
"2037","Rgs11",4.7556433815878e-05,0.876231498811115,0.724152895170008,0.394785053643588,0.999999999999082
"1554","Ndrg4",4.75409274764711e-05,0.876191638115474,0.723680734875121,0.394939209016967,0.999999999999082
"119","Akap13",4.75351187061236e-05,0.87617670283296,0.723503900362062,0.394996965940085,0.999999999999082
"2769","Wwp1",4.73893312537528e-05,0.87580128373129,0.719072816727578,0.396448210557383,0.999999999999082
"1946","Qk",4.73676661099929e-05,0.875745398749881,0.718415485027565,0.396664151100977,0.999999999999082
"1883","Prpf38b",4.73013505852249e-05,0.875574185691588,0.716405305766792,0.39732557138423,0.999999999999082
"1434","Mest",4.72389726650412e-05,0.87541292784049,0.714517054936268,0.397948325271763,0.999999999999082
"1067","Hbs1l",4.72128028840335e-05,0.875345213368881,0.713725607774535,0.398209767983485,0.999999999999082
"1898","Psma1",4.71775298781536e-05,0.875253887093855,0.712659547650027,0.398562317892449,0.999999999999082
"2669","Ube2e2",4.70823313973355e-05,0.8750070779291,0.709786330001683,0.399514754278612,0.999999999999082
"2474","Taok3",4.70243269576979e-05,0.874856461625602,0.708038523707479,0.400095744506693,0.999999999999082
"1693","Pamr1",4.7001734266526e-05,0.874797748307426,0.70735833734415,0.400322177198419,0.999999999999082
"2308","Smarca5",4.69862459033229e-05,0.874757481850744,0.706892226129655,0.400477452056581,0.999999999999082
"1955","Rab11fip4",4.68485139906905e-05,0.874398845442494,0.702754039848368,0.401859841453587,0.999999999999082
"414","Cdc42bpa",4.68376948804452e-05,0.87437063090338,0.702429491859399,0.401968551980724,0.999999999999082
"946","Gapdh",4.67978124537228e-05,0.874266569622425,0.701233759850953,0.402369443359434,0.999999999999082
"1414","Mcf2l",4.67742475569735e-05,0.874205043960257,0.700527729382839,0.402606426334371,0.999999999999082
"2185","Senp6",4.67695724079829e-05,0.874192834054658,0.700387699002701,0.402653452428971,0.999999999999082
"1072","Hdac5",4.67481193830307e-05,0.874136790960851,0.699745316019295,0.402869284983811,0.999999999999082
"2325","Sncb",4.67434304120769e-05,0.874124538370853,0.699604950119919,0.402916468568784,0.999999999999082
"1837","Ppm1e",4.66823004993864e-05,0.873964693607457,0.697776294222723,0.403531901895235,0.999999999999082
"1921","Ptn",4.65840880670054e-05,0.873707461993746,0.69484335314099,0.404521846237342,0.999999999999082
"839","Fam193b",4.65063613660726e-05,0.873503515194197,0.692526560991475,0.405306330925944,0.999999999999082
"613","Dab1",4.6464286980099e-05,0.87339297954323,0.691274067847033,0.405731360830043,0.999999999999082
"848","Fam69b",4.64422025169989e-05,0.873334921844583,0.690617099255732,0.405954561679472,0.999999999999082
"1824","Polr3a",4.64177531170128e-05,0.873270615994909,0.689890142815258,0.406201749724387,0.999999999999082
"129","Amph",4.64041479917278e-05,0.873234818218117,0.689485786048159,0.406339339013494,0.999999999999082
"2654","Tulp4",4.62025619348975e-05,0.872703219033646,0.683508353884661,0.40838124665664,0.999999999999082
"397","Ccl27a",4.61842721328543e-05,0.8726548769595,0.682967312107429,0.408566809798388,0.999999999999082
"2271","Slc38a2",4.61779933985038e-05,0.872638277288015,0.682781626434051,0.408630523629423,0.999999999999082
"929","Gabra2",4.61450686410127e-05,0.872551195497577,0.681808331425617,0.408964726400483,0.999999999999082
"1584","Nfix",4.60174157217389e-05,0.872213003731407,0.6780413226196,0.410262004602949,0.999999999999082
"1215","Kcnj9",4.59901894263922e-05,0.872140756161854,0.677239230980772,0.410539009064126,0.999999999999082
"2219","Sgip1",4.59512686720768e-05,0.872037404750777,0.676093442777001,0.41093518761682,0.999999999999082
"1519","Myt1l",4.59416930798819e-05,0.872011964510859,0.675811695581052,0.411032693388814,0.999999999999082
"1688","Pak1",4.58223599526e-05,0.871694494078205,0.672305425867187,0.412248983576236,0.999999999999082
"730","Dync2h1",4.57910398579791e-05,0.871611039233047,0.67138668343054,0.412568563493931,0.999999999999082
"297","Bclaf1",4.57493682806641e-05,0.871499916879608,0.670165264927177,0.412993994100683,0.999999999999082
"2394","Srsf5",4.571034046779e-05,0.871395756114192,0.66902234517271,0.413392669747326,0.999999999999082
"350","Cadps",4.56898264868278e-05,0.871340972340371,0.668421989458913,0.413602314838611,0.999999999999082
"2813","Zfp106",4.56731406599078e-05,0.871296394420603,0.667933866043901,0.413772884058144,0.999999999999082
"1125","Hsp90b1",4.56696401191734e-05,0.871287040374383,0.667831484641123,0.41380867327315,0.999999999999082
"1136","Ice1",4.5616729513616e-05,0.87114557008529,0.666284947411664,0.41434984966301,0.999999999999082
"290","Baz1b",4.55790987744641e-05,0.871044858413308,0.665186120133257,0.414734996249836,0.999999999999082
"653","Dhcr24",4.5566198551144e-05,0.871010314954944,0.664809639009876,0.41486707735478,0.999999999999082
"996","Gnb2",4.55383220893269e-05,0.870935636866289,0.663996454140684,0.415152580101824,0.999999999999082
"1977","Raf1",4.55061243289224e-05,0.870849327727545,0.663057831912021,0.415482484806523,0.999999999999082
"2407","St7l",4.54543813809971e-05,0.870710502731668,0.661550823261346,0.416012977698106,0.999999999999082
"1070","Hdac3",4.54118366580426e-05,0.87059624240331,0.660312996511631,0.416449465492779,0.999999999999082
"2440","Sun1",4.54071927665759e-05,0.870583764293175,0.660177953962076,0.416497125872188,0.999999999999082
"1619","Nrg2",4.53582079496091e-05,0.870452067545018,0.658754335766675,0.417000054306008,0.999999999999082
"1065","Haghl",4.52944887838449e-05,0.870280552292607,0.656904800910643,0.417654796282402,0.999999999999082
"1120","Hs2st1",4.52929363254008e-05,0.870276370586607,0.656859771152918,0.417670756019204,0.999999999999082
"1743","Pdzd2",4.52447898467921e-05,0.870146614617444,0.655464026981337,0.418165894563422,0.999999999999082
"2481","Tbce",4.52445066685177e-05,0.870145851052043,0.655455822165185,0.418168807791814,0.999999999999082
"2361","Spire1",4.51776990097387e-05,0.86996558144979,0.653521570139789,0.418856433054113,0.999999999999082
"727","Dync1i1",4.51212565147887e-05,0.869813080598958,0.651889643466521,0.419437891853423,0.999999999999082
"300","Bend6",4.50206590500573e-05,0.869540822751937,0.648986118734331,0.420475401914494,0.999999999999082
"811","Evi5l",4.49774699020902e-05,0.869423755668619,0.647741547301656,0.420921294411534,0.999999999999082
"1978","Ralgapa1",4.49741912970444e-05,0.869414864374141,0.647647117298927,0.420955154647703,0.999999999999082
"690","Dnajc18",4.48827920392729e-05,0.869166746153303,0.64501741724937,0.421899736169539,0.999999999999082
